program,run,source_file,operation,segment_id,sample_index,Time,A_Axis_Load,A_Position,Block_Number,COR_Status,C_Axis_Load,C_Position,Controller_Mode,Current_Tool,EStop_State,Feed_Override,Feed_Rate,Machine_Mode,Machine_Time,Part_Count,Program_Name_Running,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,Spindle_Time,X_Axis_Load,X_Position,Y_Axis_Load,Y_Position,Z_Axis_Load,Z_Position,active power,current,featureId,forward kWh,frequency,partKindId,power factor,processKindId,reverse kWh,spindle motor a_peak,spindle motor a_rms,spindle motor crest,spindle motor temp,spindle motor v_rms,voltage,x-axis motor a_peak,x-axis motor a_rms,x-axis motor crest,x-axis motor temp,x-axis motor v_rms,y-axis bearing a_peak,y-axis bearing a_rms,y-axis bearing crest,y-axis bearing temp,y-axis bearing v_rms,y-axis motor a_peak,y-axis motor a_rms,y-axis motor crest,y-axis motor temp,y-axis motor v_rms,z-axis bearing a_peak,z-axis bearing a_rms,z-axis bearing crest,z-axis bearing temp,z-axis bearing v_rms,z-axis motor a_peak,z-axis motor a_rms,z-axis motor crest,z-axis motor temp,z-axis motor v_rms
body_p3,07,Al6061_body07_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,86,2025-07-22 11:45:26.878737,106,-89.9995631963877,35,1,59,120.0005,AUTO,85,ARMED,100,13.75,5,2647050.354,7,000454_D_A_PROGRAM_3.NC,20,100,0,1,100,3036.0,709602.711000001,5,379.84679454674,6,99.9539017288695,26,-406.482192641543,3696.6666666666665,36.33,UNAVAILABLE,27.147,59.96,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8866666666666667,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,132.43333333333334,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,07,Al6061_body07_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,87,2025-07-22 11:45:27.878890,106,-90.0005630588778,37,1,59,120.0005,AUTO,85,ARMED,100,13.75,5,2647050.354,7,000454_D_A_PROGRAM_3.NC,21,100,0,3,100,3036.0,709602.711000001,5,379.846805990744,6,99.9539017288695,18,-415.122821115307,633.0,6.1066666666666665,UNAVAILABLE,27.148,59.95000000000001,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8566666666666666,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,134.1,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,07,Al6061_body07_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,88,2025-07-22 11:45:28.879059,106,-89.9995631963877,40,1,59,120.0005,AUTO,85,ARMED,100,7.983333,5,2647050.354,7,000454_D_A_PROGRAM_3.NC,22,100,0,2,100,3036.0,709602.711000001,5,379.846805990744,6,99.9539017288695,30,-419.638031884227,963.0,8.413333333333334,UNAVAILABLE,27.148,59.96,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8099999999999999,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,133.86666666666667,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,07,Al6061_body07_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,89,2025-07-22 11:45:29.879300,106,-89.9995631963877,43,1,59,120.0005,AUTO,85,ARMED,100,99.06667,5,2647050.354,7,000454_D_A_PROGRAM_3.NC,23,100,0,1,100,3036.0,709602.711000001,5,379.846805990744,6,99.9539017288695,10,-389.517672759843,1000.3333333333334,8.883333333333335,UNAVAILABLE,27.14833333333333,59.96,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8333333333333334,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,133.83333333333334,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,08,Al6061_body08_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,32,2025-07-22 11:50:32.955538,106,-89.9995631963877,32,1,21,-59.9995,AUTO,85,ARMED,100,244.3,5,2647050.354,8,000454_D_A_PROGRAM_3.NC,18,100,0,0,100,203.680698571695,709602.711000001,37,28.1043278028786,31,468.926981223514,31,-99.8670012020172,678.6666666666666,5.843333333333334,UNAVAILABLE,27.194666666666667,60.02,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7333333333333333,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,133.29999999999998,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,08,Al6061_body08_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,33,2025-07-22 11:50:33.955785,106,-89.9995631963877,32,1,21,-59.9995,AUTO,85,ARMED,100,4.133333,5,2647050.354,8,000454_D_A_PROGRAM_3.NC,19,100,0,3,100,3036.0,709602.711000001,7,379.84685176676,7,99.9538101780635,33,-105.96138786314,597.0,5.263333333333334,UNAVAILABLE,27.194666666666667,60.01,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8833333333333334,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,133.36666666666667,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,08,Al6061_body08_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,34,2025-07-22 11:50:34.956012,106,-89.9995631963877,34,1,21,-59.9995,AUTO,85,ARMED,100,0.0,5,2647050.354,8,000454_D_A_PROGRAM_3.NC,20,100,0,1,100,3036.0,709602.711000001,5,379.846805990744,6,99.9539131727202,23,-401.325201525272,3357.0,34.69,UNAVAILABLE,27.195666666666668,60.02,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7733333333333334,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,131.93333333333337,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,08,Al6061_body08_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,35,2025-07-22 11:50:35.956200,106,-89.9995631963877,37,1,21,-59.9995,AUTO,85,ARMED,100,14.06667,5,2647050.354,8,000454_D_A_PROGRAM_3.NC,21,100,0,0,100,3036.0,709602.711000001,5,379.84679454674,6,99.9538902850187,32,-409.440806349843,666.6666666666666,6.526666666666667,UNAVAILABLE,27.195666666666668,60.01,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9366666666666666,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,08,Al6061_body08_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,36,2025-07-22 11:50:36.956456,106,-89.9995631963877,39,1,21,-59.9995,AUTO,85,ARMED,100,13.75,5,2647050.354,8,000454_D_A_PROGRAM_3.NC,22,100,0,2,100,3036.0,709602.711000001,5,379.846805990744,6,99.9538902850187,23,-417.37204280715,928.3333333333334,8.143333333333333,UNAVAILABLE,27.196,60.02,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9633333333333334,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,133.16666666666666,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,08,Al6061_body08_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,37,2025-07-22 11:50:37.956754,106,-89.9995631963877,41,1,21,-59.9995,AUTO,85,ARMED,100,33.63333,5,2647050.354,8,000454_D_A_PROGRAM_3.NC,23,100,0,0,100,3036.0,709602.711000001,5,379.846805990744,6,99.9538902850187,26,-426.949074111905,1013.0,9.036666666666669,UNAVAILABLE,27.19633333333333,60.01,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7733333333333334,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,133.1,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,10,Al6061_body10_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,63,2025-07-22 11:58:03.073022,106,-89.9995631963877,32,1,0,-60.0,AUTO,85,ARMED,100,633.2,5,2647770.811,10,000454_D_A_PROGRAM_3.NC,18,100,0,28,100,93.4791055445288,709602.711000001,28,46.3237297290361,18,449.814657183103,31,-99.8670012020172,729.0,6.94,UNAVAILABLE,27.271666666666665,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8933333333333332,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,133.26666666666665,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,10,Al6061_body10_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,64,2025-07-22 11:58:04.073329,106,-89.9995631963877,33,1,0,-60.0,AUTO,85,ARMED,100,350.4833,5,2647770.811,10,000454_D_A_PROGRAM_3.NC,19,100,0,0,100,3036.0,709602.711000001,7,379.846863210764,8,99.953787290362,27,-137.432399882328,2148.0,21.063333333333333,UNAVAILABLE,27.27266666666667,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,132.56666666666666,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,10,Al6061_body10_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,65,2025-07-22 11:58:05.073577,106,-89.9995631963877,35,1,0,-60.0,AUTO,85,ARMED,100,13.75,5,2647770.811,10,000454_D_A_PROGRAM_3.NC,20,100,0,0,100,3036.0,709602.711000001,5,379.846783102736,6,99.9538902850187,27,-403.297060729947,1036.0,12.840000000000002,UNAVAILABLE,27.27266666666667,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.4433333333333333,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,133.20000000000002,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,10,Al6061_body10_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,66,2025-07-22 11:58:06.073866,106,-90.0005630588778,37,1,0,-60.0,AUTO,85,ARMED,100,13.75,5,2647770.811,10,000454_D_A_PROGRAM_3.NC,21,100,0,0,100,3036.0,709602.711000001,5,379.84679454674,6,99.9539017288695,27,-411.934305381634,800.6666666666666,6.96,UNAVAILABLE,27.27333333333333,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.89,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,133.26666666666665,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,10,Al6061_body10_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,67,2025-07-22 11:58:07.074129,106,-89.9995631963877,39,1,0,-60.0,AUTO,85,ARMED,100,12.41667,5,2647770.811,10,000454_D_A_PROGRAM_3.NC,22,100,0,1,100,3036.0,709602.711000001,5,379.846805990744,6,99.9539017288695,26,-421.273361260898,1190.3333333333333,10.686666666666667,UNAVAILABLE,27.274,60.0,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8966666666666666,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,133.03333333333333,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,10,Al6061_body10_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,68,2025-07-22 11:58:08.074426,106,-89.9995631963877,42,1,0,-60.0,AUTO,85,ARMED,100,33.63333,5,2647770.811,10,000454_D_A_PROGRAM_3.NC,23,100,0,0,100,3036.0,709602.711000001,5,379.846805990744,6,99.9539017288695,95,-409.29399493291,879.6666666666666,7.563333333333333,UNAVAILABLE,27.274,60.0,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7933333333333333,94AE40F8-AC19-405A-A87C-42158C42D530,0.7256666666666667,,,,,,133.16666666666666,,,,,,,,,,,,,,,,,,,,,,,,,
body_p3,23,Al6061_body23_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,91,2025-07-30 14:30:31.617241,17,-90.0003437746771,32,1,0,120.001,AUTO,85,ARMED,100,633.3333,5,2739282.863,23,000454_D_A_PROGRAM_3.NC,41,100,0,21,100,1324.10245901638,754996.344000001,21,152.705670886292,17,338.22394627213,35,-99.8670126454332,603.0,6.54,UNAVAILABLE,48.952333333333335,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.6900000000000001,94AE40F8-AC19-405A-A87C-42158C42D530,1.569,11400.0,600.0,20.3,34.2,0.3,131.6,200.0,0.0,4.7,23.6,0.1,800.0,100.0,9.6,22.7,0.2,900.0,200.0,3.9,25.5,0.1,7500.0,400.0,17.5,24.8,0.3,1000.0,200.0,5.9,29.8,0.5
body_p3,23,Al6061_body23_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,92,2025-07-30 14:30:32.617533,17,-90.0003437746771,33,1,0,120.001,AUTO,85,ARMED,100,337.1833,5,2739282.863,23,000454_D_A_PROGRAM_3.NC,42,100,0,1,100,3036.0,754996.344000001,6,379.846828878752,7,99.953833065765,13,-183.429177092069,3404.0,27.00333333333333,UNAVAILABLE,48.952333333333335,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,94AE40F8-AC19-405A-A87C-42158C42D530,1.569,5000.0,1300.0,3.7,34.2,0.1,130.4,1600.0,400.0,3.8,23.6,0.2,9900.0,2000.0,5.0,22.7,0.1,34200.0,9400.0,3.7,25.5,0.3,4500.0,1000.0,4.4,24.8,0.1,1100.0,300.0,4.2,29.8,0.2
body_p3,23,Al6061_body23_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,93,2025-07-30 14:30:33.617771,17,-90.0003437746771,35,1,0,120.001,AUTO,85,ARMED,100,13.75,5,2739282.863,23,000454_D_A_PROGRAM_3.NC,43,100,0,1,100,3036.0,754996.344000001,5,379.84679454674,6,99.9538902850187,26,-405.058062133497,1851.6666666666667,36.38666666666666,UNAVAILABLE,48.953333333333326,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.2266666666666666,94AE40F8-AC19-405A-A87C-42158C42D530,1.569,9500.0,2000.0,4.7,34.2,0.2,130.1,400.0,100.0,3.7,23.6,0.1,1900.0,500.0,4.1,22.7,0.1,3100.0,800.0,4.1,25.5,0.1,32200.0,6700.0,4.8,24.8,0.2,46500.0,14800.0,3.1,29.8,1.5
body_p3,23,Al6061_body23_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,94,2025-07-30 14:30:34.618060,17,-90.0013436600855,37,1,0,120.001,AUTO,85,ARMED,100,13.75,5,2739282.863,23,000454_D_A_PROGRAM_3.NC,44,100,0,3,100,3036.0,754996.344000001,5,379.846805990744,6,99.9539017288695,18,-412.27820273596,621.6666666666666,6.123333333333334,UNAVAILABLE,48.954,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.97,94AE40F8-AC19-405A-A87C-42158C42D530,1.569,3600.0,500.0,6.7,34.2,0.2,131.6,800.0,200.0,5.3,23.6,0.1,600.0,100.0,5.8,22.7,0.1,2900.0,700.0,4.3,25.5,0.2,4400.0,500.0,8.9,24.8,0.1,2400.0,400.0,5.9,29.8,0.1
body_p3,23,Al6061_body23_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,95,2025-07-30 14:30:35.618291,17,-90.0003437746771,40,1,0,120.001,AUTO,85,ARMED,100,20.85,5,2739282.863,23,000454_D_A_PROGRAM_3.NC,45,100,0,0,100,3036.0,754996.344000001,5,379.846805990744,6,99.9539017288695,51,-421.393353934468,924.0,8.243333333333332,UNAVAILABLE,48.954,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.94,94AE40F8-AC19-405A-A87C-42158C42D530,1.569,4800.0,1500.0,3.3,34.2,0.2,131.4333333333333,400.0,100.0,4.6,23.6,0.1,400.0,100.0,4.6,22.7,0.1,2100.0,600.0,3.6,25.5,0.2,7200.0,600.0,12.1,24.8,0.1,6300.0,800.0,7.9,29.8,0.2
body_p3,23,Al6061_body23_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,96,2025-07-30 14:30:36.618572,17,-90.0003437746771,43,1,0,120.001,AUTO,85,ARMED,100,88.4,5,2739282.863,23,000454_D_A_PROGRAM_3.NC,46,100,0,0,100,3036.0,754996.344000001,5,379.84679454674,6,99.9539017288695,94,-403.311955630816,1004.6666666666666,9.1,UNAVAILABLE,48.954,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7933333333333333,94AE40F8-AC19-405A-A87C-42158C42D530,1.569,3400.0,700.0,5.2,34.2,0.4,131.4,200.0,100.0,4.1,23.6,0.1,400.0,100.0,6.5,22.7,0.1,1200.0,400.0,2.7,25.5,0.1,2800.0,400.0,7.3,24.8,0.1,5700.0,900.0,6.6,29.8,0.2
body_p3,25,Al6061_body25_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,103,2025-07-30 14:39:43.164124,17,-90.0003437746771,32,1,4,120.0,AUTO,85,ARMED,100,633.3333,5,2739643.356,25,000454_D_A_PROGRAM_3.NC,40,100,0,34,100,1944.5707064554,754996.344000001,28,225.027216545738,14,262.356975853616,35,-99.8670012020172,614.6666666666666,5.886666666666667,UNAVAILABLE,49.047666666666665,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8666666666666667,94AE40F8-AC19-405A-A87C-42158C42D530,1.569,2900.0,300.0,8.7,32.9,0.2,132.06666666666666,700.0,100.0,11.2,23.7,0.1,300.0,100.0,5.7,22.8,0.1,800.0,200.0,4.2,25.7,0.0,1700.0,200.0,10.6,25.2,0.1,800.0,200.0,4.9,30.2,0.3
body_p3,25,Al6061_body25_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,104,2025-07-30 14:39:44.164410,17,-90.0003437746771,33,1,4,120.0,AUTO,85,ARMED,100,533.3333,5,2739643.356,25,000454_D_A_PROGRAM_3.NC,41,100,0,1,100,3036.0,754996.344000001,5,379.846805990744,7,99.9538673973172,3,-299.423713091587,1422.0,16.200000000000003,UNAVAILABLE,49.048333333333325,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,94AE40F8-AC19-405A-A87C-42158C42D530,1.569,5300.0,1300.0,4.1,32.9,0.1,131.66666666666666,1700.0,400.0,3.8,23.7,0.3,13400.0,2300.0,5.7,22.8,0.1,33800.0,9300.0,3.6,25.7,0.3,3800.0,1100.0,3.6,25.2,0.1,900.0,200.0,4.0,30.2,0.1
body_p3,25,Al6061_body25_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,105,2025-07-30 14:39:45.164579,17,-90.0003437746771,35,1,4,120.0,AUTO,85,ARMED,100,13.75,5,2739643.356,25,000454_D_A_PROGRAM_3.NC,42,100,0,0,100,3036.0,754996.344000001,5,379.84679454674,6,99.9539017288695,27,-407.187246883936,1476.6666666666667,20.363333333333333,UNAVAILABLE,49.04866666666667,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.2966666666666667,94AE40F8-AC19-405A-A87C-42158C42D530,1.569,9800.0,2400.0,4.1,32.9,0.2,131.63333333333333,500.0,100.0,5.7,23.7,0.1,1700.0,400.0,4.1,22.8,0.1,3600.0,800.0,4.7,25.7,0.2,31200.0,7100.0,4.4,25.2,0.2,58300.0,16200.0,3.6,30.2,1.5
body_p3,25,Al6061_body25_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,106,2025-07-30 14:39:46.164879,17,-90.0013436600855,37,1,4,120.0,AUTO,85,ARMED,100,13.75,5,2739643.356,25,000454_D_A_PROGRAM_3.NC,43,100,0,3,100,3036.0,754996.344000001,5,379.846805990744,6,99.9539017288695,18,-415.119387521061,800.6666666666666,7.646666666666666,UNAVAILABLE,49.04866666666667,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,94AE40F8-AC19-405A-A87C-42158C42D530,1.569,4300.0,900.0,5.0,32.9,0.2,131.93333333333334,1000.0,200.0,6.0,23.7,0.1,800.0,100.0,6.7,22.8,0.1,4000.0,800.0,5.2,25.7,0.2,5000.0,700.0,7.4,25.2,0.1,4600.0,800.0,6.0,30.2,0.1
body_p3,25,Al6061_body25_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,107,2025-07-30 14:39:47.165124,17,-90.0003437746771,40,1,4,120.0,AUTO,85,ARMED,100,21.58333,5,2739643.356,25,000454_D_A_PROGRAM_3.NC,44,100,0,0,100,3036.0,754996.344000001,5,379.846817434748,6,99.9539017288695,34,-418.940268306948,920.3333333333334,8.296666666666667,UNAVAILABLE,49.04966666666667,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7733333333333333,94AE40F8-AC19-405A-A87C-42158C42D530,1.569,5200.0,1400.0,3.7,32.9,0.3,131.86666666666667,400.0,100.0,4.5,23.7,0.1,400.0,100.0,4.5,22.8,0.1,1800.0,500.0,3.5,25.7,0.2,4900.0,600.0,8.2,25.2,0.1,6300.0,800.0,7.8,30.2,0.2
body_p3,26,Al6061_body26_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,47,2025-07-31 13:17:47.787720,53,-89.9995631963877,32,1,9,120.0005,AUTO,85,ARMED,100,207.35,5,2758021.162,26,000454_D_A_PROGRAM_3.NC,31,100,0,0,100,0.0,767248.463999999,67,4.68600647553301,56,493.494417241211,35,-99.8670012020172,602.6666666666666,5.236666666666667,UNAVAILABLE,54.20466666666667,60.0,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.75,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,5300.0,1100.0,5.0,36.9,0.1,133.5,1800.0,400.0,4.1,23.6,0.4,8100.0,1300.0,6.3,23.3,0.1,36100.0,9100.0,4.0,25.7,0.3,3400.0,600.0,5.4,24.6,0.0,700.0,200.0,4.8,29.8,0.1
body_p3,26,Al6061_body26_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,48,2025-07-31 13:17:48.787933,53,-89.9990632651426,32,1,9,120.0005,AUTO,85,ARMED,100,3.333333,5,2758021.162,26,000454_D_A_PROGRAM_3.NC,32,100,0,1,100,3036.0,767248.463999999,25,379.621141677077,17,100.19268911862,35,-99.8670012020172,545.0,4.833333333333333,UNAVAILABLE,54.20466666666667,60.0,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7166666666666667,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,5500.0,1300.0,4.1,36.9,0.1,133.6,900.0,200.0,4.9,23.6,0.2,3000.0,400.0,7.7,23.3,0.1,13000.0,1100.0,12.1,25.7,0.1,15400.0,1800.0,8.5,24.6,0.1,49100.0,6400.0,7.7,29.8,0.7
body_p3,26,Al6061_body26_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,49,2025-07-31 13:17:49.788146,53,-89.9990632651426,34,1,9,120.0005,AUTO,85,ARMED,100,40.83333,5,2758021.162,26,000454_D_A_PROGRAM_3.NC,33,100,0,0,100,3036.0,767248.463999999,5,379.84679454674,6,99.9539017288695,27,-391.591774699509,4015.0,33.26,UNAVAILABLE,54.20566666666667,60.0,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,4700.0,400.0,10.9,36.9,0.2,131.70000000000002,200.0,0.0,4.0,23.6,0.1,300.0,100.0,4.8,23.3,0.1,1200.0,500.0,2.6,25.7,0.1,5500.0,500.0,10.7,24.6,0.1,11700.0,1800.0,6.5,29.8,0.2
body_p3,26,Al6061_body26_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,50,2025-07-31 13:17:50.788333,53,-89.9990632651426,37,1,9,120.0005,AUTO,85,ARMED,100,17.33333,5,2758021.162,26,000454_D_A_PROGRAM_3.NC,34,100,0,0,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,23,-408.728919254901,552.3333333333334,7.71,UNAVAILABLE,54.206,60.0,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.5166666666666667,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,6400.0,1000.0,6.5,36.9,0.4,133.6,800.0,100.0,5.9,23.6,0.1,500.0,100.0,5.2,23.3,0.1,2000.0,600.0,3.5,25.7,0.2,7900.0,1100.0,7.5,24.6,0.1,6300.0,900.0,7.4,29.8,0.2
body_p3,26,Al6061_body26_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,51,2025-07-31 13:17:51.788484,53,-89.9990632651426,39,1,9,120.0005,AUTO,85,ARMED,100,13.75,5,2758021.162,26,000454_D_A_PROGRAM_3.NC,35,100,0,2,100,3036.0,767248.463999999,5,379.84679454674,6,99.9538902850187,25,-418.785756565895,984.3333333333334,6.943333333333334,UNAVAILABLE,54.206,60.0,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,5100.0,1000.0,5.2,36.9,0.3,133.4,300.0,100.0,4.4,23.6,0.1,1000.0,100.0,11.7,23.3,0.1,1500.0,500.0,3.1,25.7,0.1,3700.0,600.0,6.4,24.6,0.1,2500.0,400.0,5.7,29.8,0.2
body_p3,26,Al6061_body26_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,52,2025-07-31 13:17:52.788695,53,-89.9990632651426,41,1,9,120.0005,AUTO,85,ARMED,100,13.75,5,2758021.162,26,000454_D_A_PROGRAM_3.NC,36,100,0,1,100,3036.0,767248.463999999,5,379.84679454674,6,99.9538902850187,35,-426.949062666742,1282.0,11.286666666666669,UNAVAILABLE,54.206,60.0,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.6033333333333334,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,2100.0,400.0,5.3,36.9,0.2,133.13333333333333,400.0,100.0,5.6,23.6,0.1,700.0,100.0,6.8,23.3,0.0,1500.0,500.0,3.2,25.7,0.1,16300.0,1300.0,12.3,24.6,0.1,28500.0,5100.0,5.6,29.8,0.4
body_p3,27,Al6061_body27_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,34,2025-07-31 13:21:34.845081,0,-89.9995631963877,4,1,11,120.0005,AUTO,85,ARMED,100,0.0,5,2758021.162,27,O9735.FNC,22,100,0,0,100,0.0,767248.463999999,38,6.26951268615077,33,491.832666447754,35,-99.8670012020172,754.0,7.346666666666667,UNAVAILABLE,54.24433333333334,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9866666666666668,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,3600.0,600.0,5.8,35.7,0.1,133.20000000000002,2200.0,500.0,4.7,23.6,0.4,7700.0,1200.0,6.4,23.3,0.1,37100.0,8300.0,4.5,25.7,0.2,2900.0,400.0,7.1,24.6,0.1,700.0,100.0,5.4,29.8,0.2
body_p3,27,Al6061_body27_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,35,2025-07-31 13:21:35.845297,0,-89.9995631963877,32,1,11,120.0005,AUTO,85,ARMED,100,633.3333,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,22,100,0,30,100,2627.65368745355,767248.463999999,18,333.116381929604,18,148.974159290977,35,-99.8670012020172,2587.0,15.920000000000002,UNAVAILABLE,54.24533333333333,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,6200.0,1600.0,3.8,35.7,0.1,132.33333333333334,1300.0,200.0,7.0,23.6,0.3,9500.0,1300.0,7.2,23.3,0.1,28600.0,5300.0,5.4,25.7,0.2,4200.0,800.0,5.2,24.6,0.0,7700.0,700.0,11.0,29.8,0.1
