program,run,source_file,operation,segment_id,sample_index,Time,A_Axis_Load,A_Position,Block_Number,COR_Status,C_Axis_Load,C_Position,Controller_Mode,Current_Tool,EStop_State,Feed_Override,Feed_Rate,Machine_Mode,Machine_Time,Part_Count,Program_Name_Running,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,Spindle_Time,X_Axis_Load,X_Position,Y_Axis_Load,Y_Position,Z_Axis_Load,Z_Position,active power,current,featureId,forward kWh,frequency,partKindId,power factor,processKindId,reverse kWh,spindle motor a_peak,spindle motor a_rms,spindle motor crest,spindle motor temp,spindle motor v_rms,voltage,x-axis motor a_peak,x-axis motor a_rms,x-axis motor crest,x-axis motor temp,x-axis motor v_rms,y-axis bearing a_peak,y-axis bearing a_rms,y-axis bearing crest,y-axis bearing temp,y-axis bearing v_rms,y-axis motor a_peak,y-axis motor a_rms,y-axis motor crest,y-axis motor temp,y-axis motor v_rms,z-axis bearing a_peak,z-axis bearing a_rms,z-axis bearing crest,z-axis bearing temp,z-axis bearing v_rms,z-axis motor a_peak,z-axis motor a_rms,z-axis motor crest,z-axis motor temp,z-axis motor v_rms
lid_p2,23,Al6061_lid23_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,136,2025-07-30 13:19:16.188546,2,0.0006680210239083,208,1,20,30.0005,AUTO,4,ARMED,100,513.5,5,2734958.962,23,000473_A_A_PROGRAM_2.NC,10,100,0,20,100,4355.46264365682,752474.239999999,5,362.404404499582,6,252.563765217478,10,-294.932192904922,591.3333333333334,5.326666666666667,UNAVAILABLE,47.75899999999999,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.65,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.499666666666667,5700.0,1400.0,4.1,34.5,0.1,131.79999999999998,1800.0,400.0,4.2,23.5,0.3,5300.0,1200.0,4.3,22.4,0.1,29700.0,8800.0,3.4,25.5,0.4,3800.0,600.0,5.8,24.4,0.1,700.0,200.0,4.2,29.1,0.1
lid_p2,23,Al6061_lid23_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,137,2025-07-30 13:19:17.188799,2,0.0006680210239083,210,1,20,30.0005,AUTO,4,ARMED,100,19.55,5,2734958.962,23,000473_A_A_PROGRAM_2.NC,11,100,0,1,100,6420.0,752474.239999999,5,362.404404499582,5,252.563799549553,26,-345.738403782608,3602.0,32.95666666666667,UNAVAILABLE,47.75933333333333,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,1.0,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.499666666666667,10300.0,2400.0,4.3,34.5,0.2,130.16666666666666,500.0,100.0,5.1,23.5,0.1,2000.0,400.0,5.0,22.4,0.1,3200.0,700.0,4.6,25.5,0.2,29400.0,6400.0,4.6,24.4,0.2,50800.0,14400.0,3.5,29.1,1.4
lid_p2,23,Al6061_lid23_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,138,2025-07-30 13:19:18.189044,2,0.0006680210239083,214,1,20,30.0005,AUTO,4,ARMED,100,74.73333,5,2734958.962,23,000473_A_A_PROGRAM_2.NC,12,100,0,1,100,6420.0,752474.239999999,54,398.401051395939,5,252.563799549553,40,-341.239602783372,5849.333333333333,48.903333333333336,UNAVAILABLE,47.76066666666667,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.9266666666666667,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.499666666666667,6900.0,1400.0,4.9,34.5,0.2,128.9,400.0,100.0,4.2,23.4,0.1,300.0,100.0,3.4,22.4,0.1,1400.0,400.0,3.7,25.5,0.1,900.0,200.0,4.4,24.4,0.1,2000.0,500.0,3.9,29.1,0.2
lid_p2,23,Al6061_lid23_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,139,2025-07-30 13:19:19.189355,2,0.0006680210239083,217,1,20,30.0005,AUTO,4,ARMED,100,33.53333,5,2734958.962,23,000473_A_A_PROGRAM_2.NC,13,100,0,0,100,6420.0,752474.239999999,5,398.406304609424,5,252.563799549553,59,-341.834011603064,968.0,8.636666666666665,UNAVAILABLE,47.76166666666666,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.59,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.499666666666667,2300.0,500.0,4.5,34.5,0.2,131.56666666666666,200.0,100.0,3.9,23.4,0.1,500.0,100.0,5.0,22.4,0.1,1200.0,300.0,3.6,25.5,0.1,2400.0,300.0,8.3,24.4,0.1,4900.0,700.0,7.5,29.1,0.2
lid_p2,24,Al6061_lid24_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,128,2025-07-30 13:29:08.338062,2,0.0001678978379824,207,1,20,30.0005,AUTO,4,ARMED,100,0.0,5,2735679.533,24,000473_A_A_PROGRAM_2.NC,1,100,0,0,100,0.0,752834.607999998,44,78.4575009223685,26,453.744361531719,35,-99.8669982674121,636.0,5.576666666666667,UNAVAILABLE,47.94533333333334,59.99,7606F116-3463-4EEF-96CC-1AC408FAA001,0.7933333333333333,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.514,19500.0,800.0,26.0,35.1,0.2,131.56666666666666,900.0,100.0,8.4,23.4,0.1,1600.0,100.0,10.9,22.4,0.1,2100.0,300.0,7.9,25.5,0.1,12500.0,600.0,19.4,24.6,0.1,4300.0,300.0,12.4,29.3,0.3
lid_p2,24,Al6061_lid24_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,129,2025-07-30 13:29:09.338297,2,0.0006680210239083,208,1,20,30.0005,AUTO,4,ARMED,100,317.25,5,2735679.533,24,000473_A_A_PROGRAM_2.NC,2,100,0,32,100,3343.16540746228,752834.607999998,7,362.404450275598,7,252.563696553327,34,-130.071126217192,532.6666666666666,4.81,UNAVAILABLE,47.94533333333334,59.99,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8866666666666667,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.514,6100.0,1100.0,5.7,35.1,0.1,131.73333333333335,1700.0,400.0,3.8,23.4,0.3,5500.0,900.0,6.1,22.4,0.1,28800.0,7700.0,3.8,25.5,0.3,2600.0,400.0,6.7,24.6,0.0,1000.0,200.0,5.1,29.3,0.1
lid_p2,24,Al6061_lid24_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,130,2025-07-30 13:29:10.338524,2,0.0006680210239083,210,1,20,30.0005,AUTO,4,ARMED,100,0.0,5,2735679.533,24,000473_A_A_PROGRAM_2.NC,3,100,0,14,100,6420.0,752834.607999998,5,362.404404499582,5,252.563799549553,29,-341.891428135891,3291.0,30.203333333333333,UNAVAILABLE,47.94566666666666,59.99,7606F116-3463-4EEF-96CC-1AC408FAA001,1.0,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.514,10200.0,2400.0,4.3,35.1,0.2,130.16666666666666,800.0,200.0,4.5,23.4,0.1,1900.0,400.0,4.9,22.4,0.1,2900.0,700.0,4.5,25.5,0.1,34300.0,5500.0,6.2,24.6,0.1,47000.0,12800.0,3.7,29.3,1.3
lid_p2,24,Al6061_lid24_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,131,2025-07-30 13:29:11.338763,2,0.0006680210239083,211,1,20,30.0005,AUTO,4,ARMED,100,158.5,5,2735679.533,24,000473_A_A_PROGRAM_2.NC,4,100,0,1,100,6420.0,752834.607999998,5,366.500957369495,5,252.563810993578,23,-338.085940075866,6077.333333333333,51.01333333333334,UNAVAILABLE,47.947,59.99,7606F116-3463-4EEF-96CC-1AC408FAA001,0.89,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.514,7200.0,2000.0,3.5,35.1,0.3,128.63333333333333,300.0,100.0,4.3,23.4,0.1,300.0,100.0,3.5,22.4,0.1,2000.0,500.0,4.0,25.5,0.2,1200.0,300.0,4.1,24.6,0.1,4200.0,400.0,11.0,29.3,0.2
lid_p2,24,Al6061_lid24_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,132,2025-07-30 13:29:12.339001,2,0.0006680210239083,215,1,20,30.0005,AUTO,4,ARMED,100,19.55,5,2735679.533,24,000473_A_A_PROGRAM_2.NC,5,100,0,0,100,6420.0,752834.607999998,5,398.406293164515,5,252.563799549553,24,-353.849661072479,1229.3333333333333,23.223333333333333,UNAVAILABLE,47.948,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.2366666666666666,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.514,2600.0,600.0,4.5,35.1,0.2,131.26666666666665,700.0,100.0,6.1,23.4,0.1,600.0,100.0,5.3,22.4,0.1,1200.0,300.0,3.6,25.5,0.1,5100.0,700.0,7.7,24.6,0.1,17100.0,2700.0,6.3,29.3,0.3
lid_p2,25,Al6061_lid25_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,166,2025-07-30 13:38:46.482291,2,0.0001678978379824,205,1,20,30.0005,AUTO,4,ARMED,100,0.0,5,2736039.78,25,000473_A_A_PROGRAM_2.NC,2,100,0,0,100,0.0,753195.106000001,4,75.6053960988366,5,455.763797015502,38,-99.8669982674121,677.6666666666666,5.956666666666667,UNAVAILABLE,48.12733333333333,60.02,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8233333333333333,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.5256666666666667,14100.0,700.0,18.8,35.7,0.2,131.9,800.0,100.0,8.1,23.4,0.2,1100.0,100.0,8.4,22.4,0.1,2500.0,400.0,7.2,25.3,0.2,17000.0,900.0,18.7,24.7,0.1,3800.0,300.0,10.9,29.5,0.2
lid_p2,25,Al6061_lid25_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,167,2025-07-30 13:38:47.482520,2,0.0006680210239083,207,1,20,30.0005,AUTO,4,ARMED,100,537.95,5,2736039.78,25,000473_A_A_PROGRAM_2.NC,3,100,0,39,100,2139.27281622402,753195.106000001,93,362.028892398342,46,252.831784285665,38,-99.8669982674121,630.6666666666666,5.816666666666667,UNAVAILABLE,48.12733333333333,60.02,7606F116-3463-4EEF-96CC-1AC408FAA001,0.75,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.5256666666666667,4600.0,300.0,15.0,35.7,0.1,131.9333333333333,1300.0,200.0,7.5,23.4,0.2,1800.0,200.0,9.9,22.4,0.1,21400.0,2800.0,7.6,25.3,0.1,1300.0,100.0,9.2,24.7,0.1,600.0,100.0,4.2,29.5,0.2
lid_p2,25,Al6061_lid25_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,168,2025-07-30 13:38:48.482788,2,0.0006680210239083,208,1,20,30.0005,AUTO,4,ARMED,100,205.6333,5,2736039.78,25,000473_A_A_PROGRAM_2.NC,3,100,0,16,100,5232.19705656588,753195.106000001,5,362.404393055578,5,252.563788105528,54,-339.676899445869,3024.6666666666665,26.87,UNAVAILABLE,48.12766666666667,60.02,7606F116-3463-4EEF-96CC-1AC408FAA001,0.9866666666666668,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.5256666666666667,6500.0,1900.0,3.5,35.7,0.1,130.66666666666666,700.0,100.0,5.6,23.4,0.2,4100.0,500.0,7.8,22.4,0.1,12700.0,1400.0,9.3,25.3,0.1,4300.0,600.0,6.9,24.7,0.0,21100.0,2400.0,8.8,29.5,0.3
lid_p2,25,Al6061_lid25_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,169,2025-07-30 13:38:49.483027,2,0.0006680210239083,210,1,20,30.0005,AUTO,4,ARMED,100,18.81667,5,2736039.78,25,000473_A_A_PROGRAM_2.NC,5,100,0,2,100,6420.0,753195.106000001,5,362.404381611574,5,252.563799549553,24,-354.590966885308,5844.666666666667,48.8,UNAVAILABLE,48.129333333333335,60.02,7606F116-3463-4EEF-96CC-1AC408FAA001,0.9266666666666667,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.5256666666666667,8300.0,2100.0,4.0,35.7,0.3,129.1,200.0,100.0,3.6,23.4,0.1,300.0,100.0,4.0,22.4,0.1,1300.0,400.0,3.0,25.3,0.2,6900.0,500.0,13.6,24.7,0.1,6500.0,700.0,9.5,29.5,0.2
lid_p2,25,Al6061_lid25_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,170,2025-07-30 13:38:50.483286,2,0.0006680210239083,215,1,20,30.0005,AUTO,4,ARMED,100,19.55,5,2736039.78,25,000473_A_A_PROGRAM_2.NC,5,100,0,0,100,6420.0,753195.106000001,6,398.406316054334,5,252.563799549553,27,-346.305484058224,3728.0,38.28666666666666,UNAVAILABLE,48.13066666666666,60.02,7606F116-3463-4EEF-96CC-1AC408FAA001,0.58,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.5256666666666667,2400.0,700.0,3.5,35.7,0.2,130.2,700.0,100.0,5.2,23.4,0.1,600.0,100.0,5.1,22.4,0.1,1200.0,400.0,3.4,25.3,0.2,6800.0,700.0,9.9,24.7,0.1,19700.0,2700.0,7.2,29.5,0.3
lid_p2,27,Al6061_lid27_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,150,2025-07-31 12:09:30.057414,20,0.000167897837986,28,1,27,30.0005,AUTO,4,ARMED,100,0.0,5,2753696.03,27,O9735.FNC,13,100,0,0,100,0.0,764365.745000002,5,75.6054075438218,3,455.763797015502,35,-99.8669982674121,751.3333333333334,7.38,UNAVAILABLE,52.96866666666667,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,1.0,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.723,300.0,100.0,4.4,35.0,0.1,133.26666666666668,1600.0,300.0,5.6,23.2,0.3,2100.0,300.0,6.0,23.1,0.0,29800.0,4300.0,7.0,25.9,0.1,1000.0,100.0,10.3,24.4,0.0,400.0,100.0,3.3,29.2,0.1
lid_p2,27,Al6061_lid27_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,151,2025-07-31 12:09:31.057566,20,0.000668021023912,207,1,27,30.0005,AUTO,4,ARMED,100,158.55,5,2753696.03,27,000473_A_A_PROGRAM_2.NC,14,100,0,33,100,2215.71509768036,764365.745000002,15,360.437065782482,14,253.958368450038,35,-99.8670097108772,997.0,12.06,UNAVAILABLE,52.96866666666667,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,1.0,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.723,6300.0,1800.0,3.5,35.0,0.1,133.26666666666668,900.0,200.0,5.5,23.2,0.2,1600.0,300.0,5.9,23.1,0.1,2600.0,400.0,6.1,25.9,0.1,18400.0,2200.0,8.3,24.4,0.0,43700.0,6200.0,7.1,29.2,0.7
lid_p2,27,Al6061_lid27_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,152,2025-07-31 12:09:32.057893,20,0.000668021023912,210,1,27,30.0005,AUTO,4,ARMED,100,0.0,5,2753696.03,27,000473_A_A_PROGRAM_2.NC,15,100,0,14,100,5411.9834858628,764365.745000002,5,362.404404499582,5,252.563788105528,28,-341.884379396035,3079.6666666666665,27.3,UNAVAILABLE,52.97,60.0,7606F116-3463-4EEF-96CC-1AC408FAA001,0.98,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.723,6500.0,2200.0,3.0,35.0,0.3,132.13333333333333,200.0,100.0,3.7,23.2,0.1,300.0,100.0,3.6,23.1,0.1,1700.0,500.0,3.6,25.9,0.2,2900.0,300.0,8.6,24.4,0.1,5400.0,600.0,8.9,29.2,0.2
lid_p2,27,Al6061_lid27_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,153,2025-07-31 12:09:33.058172,20,0.000668021023912,210,1,27,30.0005,AUTO,4,ARMED,100,18.45,5,2753696.03,27,000473_A_A_PROGRAM_2.NC,16,100,0,0,100,6420.0,764365.745000002,5,362.404415943586,5,252.563799549553,24,-354.580750420099,5905.333333333333,48.77333333333333,UNAVAILABLE,52.971,60.01,7606F116-3463-4EEF-96CC-1AC408FAA001,0.94,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.723,2300.0,600.0,3.9,35.0,0.2,130.56666666666663,800.0,100.0,6.3,23.2,0.1,700.0,100.0,5.0,23.1,0.1,1600.0,400.0,4.2,25.9,0.1,6700.0,700.0,9.6,24.4,0.1,18800.0,2700.0,6.8,29.2,0.3
lid_p2,27,Al6061_lid27_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,154,2025-07-31 12:09:34.058468,20,0.000668021023912,215,1,27,30.0005,AUTO,4,ARMED,100,19.55,5,2753696.03,27,000473_A_A_PROGRAM_2.NC,17,100,0,0,100,6420.0,764365.745000002,5,398.406304609424,5,252.563799549553,26,-350.828314852423,997.6666666666666,8.786666666666667,UNAVAILABLE,52.97166666666666,60.01,7606F116-3463-4EEF-96CC-1AC408FAA001,0.7466666666666667,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.723,2400.0,600.0,3.9,35.0,0.2,133.16666666666666,300.0,100.0,3.3,23.2,0.1,400.0,100.0,3.4,23.1,0.1,1600.0,400.0,4.0,25.9,0.2,3300.0,300.0,11.8,24.4,0.1,3000.0,500.0,5.9,29.2,0.2
lid_p2,28,Al6061_lid28_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,148,2025-07-31 12:19:28.362902,20,0.000167897837986,205,1,27,30.0005,AUTO,4,ARMED,100,0.0,5,2754416.913,28,000473_A_A_PROGRAM_2.NC,15,100,0,0,100,0.0,764725.979999999,5,75.6053960988366,5,455.76380846048,38,-99.8669982674121,595.6666666666666,5.583333333333333,UNAVAILABLE,53.157,59.99,7606F116-3463-4EEF-96CC-1AC408FAA001,0.7966666666666667,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.736666666666667,3100.0,200.0,14.9,35.7,0.1,133.33333333333334,1000.0,200.0,6.4,23.3,0.2,500.0,100.0,6.4,23.1,0.0,12000.0,1400.0,8.4,25.8,0.1,1500.0,200.0,8.1,24.6,0.1,600.0,100.0,4.3,29.4,0.1
lid_p2,28,Al6061_lid28_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,149,2025-07-31 12:19:29.363113,20,0.000167897837986,207,1,27,30.0005,AUTO,4,ARMED,100,567.35,5,2754416.913,28,000473_A_A_PROGRAM_2.NC,16,100,0,41,100,1960.21175841658,764725.979999999,73,359.955627980785,34,254.299017830858,38,-99.8670097108772,1161.3333333333333,13.723333333333334,UNAVAILABLE,53.15766666666667,59.99,7606F116-3463-4EEF-96CC-1AC408FAA001,1.0,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.736666666666667,5800.0,1500.0,3.8,35.7,0.1,133.1,1000.0,100.0,8.6,23.3,0.2,3900.0,500.0,7.6,23.1,0.1,19400.0,2300.0,8.5,25.8,0.1,4000.0,600.0,6.8,24.6,0.1,19600.0,2200.0,8.8,29.4,0.3
lid_p2,28,Al6061_lid28_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,150,2025-07-31 12:19:30.363459,20,0.000167897837986,208,1,27,30.0005,AUTO,4,ARMED,100,2.266667,5,2754416.913,28,000473_A_A_PROGRAM_2.NC,17,100,0,15,100,5407.89581183523,764725.979999999,5,362.404415943586,5,252.563788105528,24,-341.884413724314,6142.333333333333,51.080000000000005,UNAVAILABLE,53.15866666666667,59.99,7606F116-3463-4EEF-96CC-1AC408FAA001,1.0,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.736666666666667,8400.0,2100.0,4.0,35.7,0.3,130.29999999999998,200.0,100.0,3.8,23.3,0.1,400.0,100.0,5.6,23.1,0.1,1600.0,400.0,3.7,25.8,0.2,12900.0,1400.0,9.3,24.6,0.1,16400.0,1100.0,14.4,29.4,0.2
lid_p2,28,Al6061_lid28_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,151,2025-07-31 12:19:31.363614,20,0.000668021023912,210,1,27,30.0005,AUTO,4,ARMED,100,8.733333,5,2754416.913,28,000473_A_A_PROGRAM_2.NC,18,100,0,1,100,6420.0,764725.979999999,5,362.404381611574,5,252.563788105528,25,-354.580063854528,5809.666666666667,48.0,UNAVAILABLE,53.16,59.99,7606F116-3463-4EEF-96CC-1AC408FAA001,0.9033333333333332,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.736666666666667,2700.0,600.0,4.2,35.7,0.2,130.5,700.0,100.0,4.9,23.3,0.1,500.0,100.0,4.3,23.1,0.1,1600.0,400.0,4.5,25.8,0.1,4800.0,600.0,8.0,24.6,0.1,16700.0,2700.0,6.1,29.4,0.3
lid_p2,28,Al6061_lid28_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,152,2025-07-31 12:19:32.363912,20,0.000668021023912,215,1,27,30.0005,AUTO,4,ARMED,100,19.55,5,2754416.913,28,000473_A_A_PROGRAM_2.NC,19,100,0,0,100,6420.0,764725.979999999,5,398.406316054334,5,252.563799549553,26,-348.80365587089,1005.0,9.556666666666668,UNAVAILABLE,53.16,59.99,7606F116-3463-4EEF-96CC-1AC408FAA001,0.79,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.736666666666667,2500.0,500.0,4.6,35.7,0.2,133.1,300.0,100.0,3.7,23.3,0.1,300.0,100.0,3.6,23.1,0.1,1500.0,400.0,4.2,25.8,0.1,900.0,200.0,5.4,24.6,0.1,2000.0,500.0,4.0,29.4,0.2
lid_p2,29,Al6061_lid29_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,143,2025-07-31 12:29:23.088682,20,0.000167897837986,205,1,27,30.0005,AUTO,4,ARMED,100,0.0,5,2755137.539,29,000473_A_A_PROGRAM_2.NC,7,100,0,1,100,0.0,765446.773,5,75.6053960988366,3,455.76380846048,35,-99.8670097108772,676.6666666666666,5.896666666666666,UNAVAILABLE,53.34366666666667,59.97,7606F116-3463-4EEF-96CC-1AC408FAA001,0.7733333333333333,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.749,2000.0,300.0,7.6,36.3,0.1,133.4,500.0,100.0,8.0,23.3,0.1,200.0,100.0,4.3,23.1,0.1,3000.0,100.0,24.1,25.7,0.0,1800.0,200.0,11.7,24.7,0.1,500.0,100.0,4.2,29.5,0.1
lid_p2,29,Al6061_lid29_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,144,2025-07-31 12:29:24.088877,20,0.000167897837986,207,1,27,30.0005,AUTO,4,ARMED,100,631.6,5,2755137.539,29,000473_A_A_PROGRAM_2.NC,8,100,0,29,100,2018.60425884583,765446.773,21,358.993919665793,18,313.332153602115,35,-99.8669982674121,620.0,5.596666666666667,UNAVAILABLE,53.34366666666667,59.97,7606F116-3463-4EEF-96CC-1AC408FAA001,0.6233333333333333,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.749,6100.0,1600.0,3.9,36.3,0.1,133.56666666666663,2000.0,300.0,7.2,23.3,0.3,4700.0,900.0,5.4,23.1,0.1,28600.0,5000.0,5.7,25.7,0.2,3600.0,700.0,5.4,24.7,0.0,1100.0,200.0,5.8,29.5,0.1
lid_p2,29,Al6061_lid29_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,145,2025-07-31 12:29:25.089029,20,0.000668021023912,208,1,27,30.0005,AUTO,4,ARMED,100,19.35,5,2755137.539,29,000473_A_A_PROGRAM_2.NC,9,100,0,16,100,5172.49469356984,765446.773,5,362.404404499582,5,252.563799549553,30,-338.10342847167,2811.6666666666665,25.066666666666663,UNAVAILABLE,53.34433333333333,59.97,7606F116-3463-4EEF-96CC-1AC408FAA001,1.0,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.749,10300.0,2100.0,4.9,36.2,0.3,132.29999999999998,200.0,100.0,3.8,23.3,0.1,900.0,100.0,8.5,23.1,0.1,1500.0,500.0,3.1,25.7,0.2,23400.0,3300.0,7.1,24.7,0.1,55000.0,7100.0,7.8,29.5,0.7
lid_p2,29,Al6061_lid29_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,146,2025-07-31 12:29:26.089197,20,0.000668021023912,210,1,27,30.0005,AUTO,4,ARMED,100,19.55,5,2755137.539,29,000473_A_A_PROGRAM_2.NC,10,100,0,1,100,6420.0,765446.773,5,362.404415943586,5,252.563799549553,25,-352.310003452622,5928.333333333333,48.95,UNAVAILABLE,53.346,59.97,7606F116-3463-4EEF-96CC-1AC408FAA001,0.8866666666666667,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.749,3000.0,700.0,4.2,36.2,0.2,130.63333333333333,500.0,100.0,5.0,23.3,0.1,500.0,100.0,4.5,23.1,0.1,1400.0,400.0,3.8,25.7,0.2,2100.0,200.0,8.4,24.7,0.1,14900.0,1400.0,10.3,29.5,0.2
lid_p2,29,Al6061_lid29_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,147,2025-07-31 12:29:27.089351,20,0.000668021023912,215,1,27,30.0005,AUTO,4,ARMED,100,19.36667,5,2755137.539,29,000473_A_A_PROGRAM_2.NC,11,100,0,0,100,6420.0,765446.773,6,398.406350389063,5,252.563799549553,26,-344.285997203987,1570.6666666666667,19.49,UNAVAILABLE,53.34666666666667,59.97,7606F116-3463-4EEF-96CC-1AC408FAA001,0.2666666666666666,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.749,2300.0,600.0,4.0,36.2,0.2,132.9,400.0,100.0,4.3,23.3,0.1,300.0,100.0,3.7,23.1,0.1,1200.0,300.0,3.5,25.7,0.1,1700.0,200.0,9.0,24.7,0.1,2000.0,500.0,4.2,29.5,0.2
lid_p2,30,Al6061_lid30_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,153,2025-07-31 12:39:33.886196,20,0.000167897837986,207,1,27,30.0005,AUTO,4,ARMED,100,370.0167,5,2755498.023,30,000473_A_A_PROGRAM_2.NC,3,100,0,23,100,1218.4622839606,765806.986000001,22,243.949118984312,18,336.490582746829,38,-99.8669982674121,611.0,6.936666666666667,UNAVAILABLE,53.53333333333333,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,0.9033333333333332,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.7619999999999998,6800.0,1700.0,4.0,36.8,0.1,133.43333333333334,2600.0,400.0,6.6,23.3,0.3,7300.0,1000.0,7.6,23.1,0.1,28100.0,6000.0,4.7,25.7,0.3,3100.0,700.0,4.4,24.8,0.1,900.0,200.0,4.7,29.8,0.1
lid_p2,30,Al6061_lid30_p2,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,4,154,2025-07-31 12:39:34.886370,20,0.000668021023912,208,1,27,30.0005,AUTO,4,ARMED,100,98.61667,5,2755498.023,30,000473_A_A_PROGRAM_2.NC,4,100,0,17,100,5200.41617320015,765806.986000001,5,362.404404499582,5,252.563788105528,106,-338.080508624379,5747.666666666667,48.54,UNAVAILABLE,53.53466666666666,59.98,7606F116-3463-4EEF-96CC-1AC408FAA001,1.0,C5A68CD3-BCDF-4119-B596-9FAC41AAB033,1.7619999999999998,9000.0,2200.0,4.1,36.8,0.3,130.6,200.0,100.0,4.6,23.3,0.1,900.0,100.0,8.3,23.1,0.1,1400.0,500.0,3.0,25.7,0.2,25600.0,2800.0,9.0,24.8,0.1,53500.0,6700.0,8.0,29.8,0.6
