program,run,source_file,operation,segment_id,sample_index,Time,A_Axis_Load,A_Position,Block_Number,COR_Status,C_Axis_Load,C_Position,Controller_Mode,Current_Tool,EStop_State,Feed_Override,Feed_Rate,Machine_Mode,Machine_Time,Part_Count,Program_Name_Running,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,Spindle_Time,X_Axis_Load,X_Position,Y_Axis_Load,Y_Position,Z_Axis_Load,Z_Position,active power,current,featureId,forward kWh,frequency,partKindId,power factor,processKindId,reverse kWh,spindle motor a_peak,spindle motor a_rms,spindle motor crest,spindle motor temp,spindle motor v_rms,voltage,x-axis motor a_peak,x-axis motor a_rms,x-axis motor crest,x-axis motor temp,x-axis motor v_rms,y-axis bearing a_peak,y-axis bearing a_rms,y-axis bearing crest,y-axis bearing temp,y-axis bearing v_rms,y-axis motor a_peak,y-axis motor a_rms,y-axis motor crest,y-axis motor temp,y-axis motor v_rms,z-axis bearing a_peak,z-axis bearing a_rms,z-axis bearing crest,z-axis bearing temp,z-axis bearing v_rms,z-axis motor a_peak,z-axis motor a_rms,z-axis motor crest,z-axis motor temp,z-axis motor v_rms
lid_p1,09,Al6061_lid09_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,322,2025-07-11 13:43:25.304621,14,-0.0010460767582615,544,1,9,30.001,AUTO,4,ARMED,100,41.15,5,2602741.02,9,000473_A_A_PROGRAM_1.NC,16,100,0,1,100,6420.0,696993.766999999,6,386.021607752493,5,224.121304626552,38,-330.904289537703,5850.666666666667,48.80333333333334,NONE,19.294666666666668,59.99,68C62535-3304-4629-A02B-85CAE2490743,0.9633333333333332,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.4916666666666667,6900.0,2300.0,3.0,33.7,0.3,130.29999999999998,200.0,100.0,3.7,22.7,0.1,300.0,100.0,4.3,23.2,0.1,1700.0,400.0,4.3,25.5,0.2,4400.0,400.0,10.2,24.2,0.1,6000.0,600.0,10.4,28.7,0.2
lid_p1,09,Al6061_lid09_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,323,2025-07-11 13:43:26.304869,14,-0.0010460767582615,548,1,9,30.001,AUTO,4,ARMED,100,19.55,5,2602741.02,9,000473_A_A_PROGRAM_1.NC,18,100,0,0,100,6420.0,696993.766999999,5,350.019574631454,5,224.121293183153,32,-335.398947508761,2599.0,48.586666666666666,NONE,19.296,60.0,68C62535-3304-4629-A02B-85CAE2490743,0.4066666666666667,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.4916666666666667,2400.0,600.0,4.0,33.7,0.2,131.50000000000003,800.0,100.0,6.3,22.7,0.1,700.0,100.0,4.9,23.2,0.1,1300.0,400.0,3.4,25.5,0.1,5100.0,600.0,9.1,24.2,0.1,15400.0,2500.0,6.2,28.7,0.2
lid_p1,09,Al6061_lid09_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,324,2025-07-11 13:43:27.305097,14,-0.0010460767582615,553,1,9,30.001,AUTO,4,ARMED,100,19.55,5,2602741.02,9,000473_A_A_PROGRAM_1.NC,19,100,0,0,100,6420.0,696993.766999999,5,325.33836429208,5,238.370745123932,26,-329.554131796145,867.6666666666666,8.003333333333332,NONE,19.296,59.99,68C62535-3304-4629-A02B-85CAE2490743,0.7799999999999999,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.4916666666666667,3500.0,700.0,5.2,33.7,0.2,132.96666666666667,700.0,100.0,6.3,22.7,0.2,500.0,100.0,4.4,23.2,0.1,6100.0,800.0,7.5,25.5,0.2,4000.0,600.0,6.9,24.2,0.1,15000.0,2400.0,6.1,28.7,0.2
lid_p1,09,Al6061_lid09_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,325,2025-07-11 13:43:28.305344,14,-0.0010460767582615,557,1,9,30.001,AUTO,4,ARMED,100,13.45,5,2602741.02,9,000473_A_A_PROGRAM_1.NC,20,100,0,1,100,6420.0,696993.766999999,5,325.338387181314,6,266.869620862727,27,-325.833327880774,963.6666666666666,8.416666666666666,NONE,19.296333333333333,59.99,68C62535-3304-4629-A02B-85CAE2490743,0.7933333333333333,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.4916666666666667,2300.0,600.0,3.8,33.7,0.3,132.93333333333334,300.0,100.0,3.6,22.7,0.1,400.0,100.0,4.0,23.2,0.1,1800.0,700.0,2.5,25.5,0.2,900.0,200.0,5.0,24.2,0.1,2700.0,500.0,5.4,28.7,0.2
lid_p1,09,Al6061_lid09_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,326,2025-07-11 13:43:29.305597,14,-0.0010460767582615,562,1,9,30.001,AUTO,4,ARMED,100,132.9167,5,2602741.02,9,000473_A_A_PROGRAM_1.NC,20,100,0,0,100,6420.0,696993.766999999,36,349.943093956023,20,281.073261008291,40,-322.071685552699,910.6666666666666,7.836666666666666,NONE,19.297,59.99,68C62535-3304-4629-A02B-85CAE2490743,0.9533333333333333,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.4916666666666667,2100.0,500.0,4.0,33.7,0.3,132.96666666666667,300.0,100.0,3.9,22.7,0.1,300.0,100.0,4.3,23.2,0.1,1400.0,500.0,3.0,25.5,0.1,3900.0,300.0,13.0,24.2,0.1,2900.0,500.0,5.9,28.7,0.2
lid_p1,09,Al6061_lid09_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,327,2025-07-11 13:43:30.305838,14,-0.0010460767582615,566,1,9,30.001,AUTO,4,ARMED,100,98.3,5,2602741.02,9,000473_A_A_PROGRAM_1.NC,22,100,0,2,100,6420.0,696993.766999999,5,353.047597079359,4,281.118912011675,35,-321.19803414343,837.3333333333334,7.053333333333334,NONE,19.297,59.99,68C62535-3304-4629-A02B-85CAE2490743,0.9766666666666668,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.4916666666666667,2300.0,600.0,3.9,33.7,0.3,133.03333333333333,200.0,100.0,3.7,22.7,0.4,1000.0,100.0,7.5,23.2,0.1,2900.0,500.0,5.7,25.5,0.1,2600.0,300.0,9.6,24.2,0.1,6300.0,600.0,10.2,28.7,0.2
lid_p1,09,Al6061_lid09_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,328,2025-07-11 13:43:31.306068,14,-0.0010460767582615,569,1,9,30.001,AUTO,4,ARMED,100,6.1,5,2602741.02,9,000473_A_A_PROGRAM_1.NC,23,100,0,1,100,6420.0,696993.766999999,5,386.021607752493,4,281.118912011675,40,-335.399313690056,824.6666666666666,6.9433333333333325,NONE,19.297,59.99,68C62535-3304-4629-A02B-85CAE2490743,0.9166666666666666,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.4916666666666667,2400.0,600.0,4.2,33.7,0.2,133.03333333333333,700.0,100.0,6.1,22.7,0.1,700.0,100.0,6.3,23.2,0.1,1600.0,500.0,3.1,25.5,0.1,3600.0,600.0,6.4,24.2,0.1,15300.0,2400.0,6.3,28.7,0.2
lid_p1,09,Al6061_lid09_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,329,2025-07-11 13:43:32.306316,14,-0.0010460767582615,573,1,9,30.001,AUTO,4,ARMED,100,19.55,5,2602741.02,9,000473_A_A_PROGRAM_1.NC,24,100,0,0,100,6420.0,696993.766999999,6,410.702817183166,5,266.869486821097,27,-332.341220952579,862.3333333333334,7.343333333333334,NONE,19.297666666666668,59.99,68C62535-3304-4629-A02B-85CAE2490743,0.8433333333333334,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.4916666666666667,2600.0,600.0,4.2,33.7,0.2,133.03333333333333,500.0,100.0,4.8,22.7,0.2,1100.0,200.0,7.2,23.2,0.1,6800.0,1300.0,5.3,25.5,0.1,4900.0,500.0,8.9,24.2,0.1,17000.0,2500.0,6.8,28.7,0.2
lid_p1,09,Al6061_lid09_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,330,2025-07-11 13:43:33.306602,14,-0.0010460767582615,578,1,9,30.001,AUTO,4,ARMED,100,19.55,5,2602741.02,9,000473_A_A_PROGRAM_1.NC,25,100,0,1,100,6420.0,696993.766999999,5,410.702805737218,6,238.370610613543,27,-327.613019907385,921.6666666666666,7.946666666666668,NONE,19.297666666666668,59.99,68C62535-3304-4629-A02B-85CAE2490743,0.77,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.4916666666666667,2200.0,600.0,3.6,33.7,0.2,132.96666666666667,300.0,100.0,3.8,22.7,0.2,300.0,100.0,3.5,23.2,0.1,3800.0,500.0,7.4,25.5,0.1,1900.0,200.0,8.1,24.2,0.1,7500.0,900.0,8.1,28.7,0.2
lid_p1,10,Al6061_lid10_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,255,2025-07-11 13:52:15.445445,14,-0.0010460767582615,4,1,9,30.0005,AUTO,4,ARMED,100,0.0,5,2603101.084,10,O9735.FNC,18,100,0,0,100,0.0,697354.003000001,5,12.4205948207998,4,505.350090397461,34,-99.8669982674121,670.3333333333334,5.800000000000001,NONE,19.441333333333333,60.0,68C62535-3304-4629-A02B-85CAE2490743,0.8133333333333334,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.5026666666666667,7700.0,600.0,13.6,33.9,0.2,133.1,600.0,100.0,6.4,22.7,0.2,1600.0,100.0,10.9,23.3,0.1,2300.0,300.0,7.1,25.7,0.1,8400.0,700.0,12.6,24.3,0.1,3800.0,300.0,11.4,29.2,0.2
lid_p1,10,Al6061_lid10_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,256,2025-07-11 13:52:16.445725,14,-0.0010460767582615,540,1,9,30.0005,AUTO,4,ARMED,100,413.65,5,2603101.084,10,000473_A_A_PROGRAM_1.NC,19,100,0,37,100,2613.79655769653,697354.003000001,15,375.599775913041,7,231.964817555553,35,-99.8669982674121,703.0,6.736666666666667,NONE,19.441333333333333,60.0,68C62535-3304-4629-A02B-85CAE2490743,0.6233333333333333,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.5026666666666667,2500.0,200.0,12.7,33.9,0.1,133.16666666666666,1600.0,300.0,4.8,22.7,0.4,4300.0,600.0,7.6,23.3,0.1,30800.0,5900.0,5.2,25.7,0.2,1400.0,200.0,7.9,24.3,0.0,500.0,100.0,3.5,29.2,0.1
lid_p1,10,Al6061_lid10_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,257,2025-07-11 13:52:17.445969,14,-0.0010460767582615,543,1,9,30.0005,AUTO,4,ARMED,100,16.0,5,2603101.084,10,000473_A_A_PROGRAM_1.NC,20,100,0,14,100,5633.32149170891,697354.003000001,6,386.021596307584,5,224.121293183153,17,-324.009742284218,3173.333333333333,23.790000000000003,NONE,19.442666666666668,60.0,68C62535-3304-4629-A02B-85CAE2490743,1.0,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.5026666666666667,6700.0,1900.0,3.5,33.9,0.1,132.03333333333333,600.0,100.0,5.8,22.7,0.2,4200.0,500.0,8.0,23.3,0.1,16100.0,2000.0,8.1,25.7,0.1,3900.0,600.0,6.6,24.3,0.0,13600.0,1500.0,9.1,29.2,0.2
lid_p1,10,Al6061_lid10_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,258,2025-07-11 13:52:18.446220,14,-0.0010460767582615,544,1,9,30.0005,AUTO,4,ARMED,100,110.8833,5,2603101.084,10,000473_A_A_PROGRAM_1.NC,21,100,0,0,100,6420.0,697354.003000001,5,386.021596307584,5,224.121304626552,39,-327.882913592153,5803.666666666667,47.92666666666667,NONE,19.44366666666667,60.01,68C62535-3304-4629-A02B-85CAE2490743,0.94,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.5026666666666667,7300.0,2300.0,3.2,33.9,0.3,130.43333333333334,200.0,100.0,3.8,22.7,0.1,300.0,100.0,4.3,23.3,0.1,1500.0,500.0,3.3,25.7,0.2,7200.0,500.0,13.7,24.3,0.1,6500.0,700.0,9.9,29.2,0.2
lid_p1,10,Al6061_lid10_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,259,2025-07-11 13:52:19.446442,14,-0.0010460767582615,548,1,9,30.0005,AUTO,4,ARMED,100,19.55,5,2603101.084,10,000473_A_A_PROGRAM_1.NC,22,100,0,0,100,6420.0,697354.003000001,5,350.019608962965,5,224.121304626552,32,-335.364652341889,2051.333333333333,25.026666666666667,NONE,19.444333333333333,60.01,68C62535-3304-4629-A02B-85CAE2490743,0.33,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.5026666666666667,2300.0,600.0,3.9,33.9,0.2,132.4,700.0,100.0,6.0,22.7,0.1,700.0,100.0,5.4,23.3,0.1,1200.0,300.0,3.5,25.7,0.1,4400.0,500.0,8.1,24.3,0.1,15200.0,2500.0,6.1,29.2,0.2
lid_p1,10,Al6061_lid10_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,260,2025-07-11 13:52:20.446687,14,-0.0010460767582615,553,1,9,30.0005,AUTO,4,ARMED,100,19.55,5,2603101.084,10,000473_A_A_PROGRAM_1.NC,23,100,0,0,100,6420.0,697354.003000001,5,325.338387181314,5,238.370745123932,26,-330.033242241171,833.6666666666666,7.026666666666666,NONE,19.445000000000004,60.01,68C62535-3304-4629-A02B-85CAE2490743,0.77,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.5026666666666667,2300.0,600.0,4.0,33.9,0.2,133.06666666666666,500.0,100.0,4.6,22.7,0.2,1000.0,100.0,6.7,23.3,0.1,6400.0,1100.0,6.1,25.7,0.1,4800.0,500.0,10.5,24.3,0.1,16400.0,2400.0,6.7,29.2,0.2
lid_p1,10,Al6061_lid10_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,261,2025-07-11 13:52:21.446931,14,-0.0010460767582615,558,1,9,30.0005,AUTO,4,ARMED,100,17.55,5,2603101.084,10,000473_A_A_PROGRAM_1.NC,24,100,0,2,100,6420.0,697354.003000001,5,325.338410070548,6,266.869620862727,25,-326.307369282139,899.6666666666666,7.72,NONE,19.445000000000004,60.01,68C62535-3304-4629-A02B-85CAE2490743,0.7933333333333333,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.5026666666666667,2100.0,600.0,3.7,33.9,0.3,133.0,300.0,100.0,3.4,22.7,0.1,400.0,100.0,3.7,23.3,0.1,1800.0,700.0,2.6,25.7,0.1,900.0,200.0,4.8,24.3,0.1,2000.0,500.0,4.1,29.2,0.2
lid_p1,10,Al6061_lid10_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,262,2025-07-11 13:52:22.447181,14,-0.0010460767582615,562,1,9,30.001,AUTO,4,ARMED,100,107.3,5,2603101.084,10,000473_A_A_PROGRAM_1.NC,25,100,0,2,100,6420.0,697354.003000001,57,350.007626861918,28,281.110511952391,40,-322.954740420603,979.6666666666666,8.526666666666666,NONE,19.44533333333333,60.01,68C62535-3304-4629-A02B-85CAE2490743,0.9233333333333332,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.5026666666666667,2500.0,500.0,4.7,33.9,0.3,132.96666666666667,300.0,100.0,4.2,22.7,0.1,300.0,100.0,3.6,23.3,0.1,1400.0,500.0,3.0,25.7,0.1,1600.0,200.0,7.8,24.3,0.1,2800.0,500.0,5.9,29.2,0.2
lid_p1,10,Al6061_lid10_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,263,2025-07-11 13:52:23.447431,14,-0.0010460767582615,566,1,9,30.001,AUTO,4,ARMED,100,122.3333,5,2603101.084,10,000473_A_A_PROGRAM_1.NC,26,100,0,1,100,6420.0,697354.003000001,5,356.086330141087,5,281.118912011675,43,-321.193377070324,950.0,8.27,NONE,19.446,60.01,68C62535-3304-4629-A02B-85CAE2490743,0.9666666666666668,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.5026666666666667,1900.0,500.0,3.6,33.9,0.2,132.96666666666667,300.0,100.0,4.2,22.7,0.4,1100.0,200.0,6.8,23.3,0.1,3700.0,500.0,7.0,25.7,0.1,2600.0,300.0,8.8,24.3,0.1,4000.0,600.0,6.5,29.2,0.2
lid_p1,10,Al6061_lid10_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,264,2025-07-11 13:52:24.447685,14,-0.0010460767582615,568,1,9,30.001,AUTO,4,ARMED,100,19.13333,5,2603101.084,10,000473_A_A_PROGRAM_1.NC,27,100,0,0,100,6420.0,697354.003000001,6,386.021573417764,5,281.11888912323,42,-335.393351800853,873.0,6.816666666666666,NONE,19.44633333333333,60.01,68C62535-3304-4629-A02B-85CAE2490743,0.96,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.5026666666666667,2600.0,600.0,4.4,33.9,0.2,133.0,500.0,100.0,4.8,22.7,0.1,500.0,100.0,4.5,23.3,0.1,1400.0,500.0,2.8,25.7,0.1,4000.0,500.0,7.7,24.3,0.1,15300.0,2500.0,6.1,29.2,0.2
lid_p1,10,Al6061_lid10_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,265,2025-07-11 13:52:25.447930,14,-0.0010460767582615,573,1,9,30.001,AUTO,4,ARMED,100,19.55,5,2603101.084,10,000473_A_A_PROGRAM_1.NC,28,100,0,1,100,6420.0,697354.003000001,6,410.702805737218,5,266.869486821097,25,-332.815569105155,821.0,7.153333333333333,NONE,19.44633333333333,60.01,68C62535-3304-4629-A02B-85CAE2490743,0.8533333333333334,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.5026666666666667,2000.0,600.0,3.5,33.9,0.2,133.03333333333333,600.0,100.0,5.5,22.7,0.4,1100.0,200.0,6.8,23.3,0.1,6500.0,1300.0,5.0,25.7,0.1,3700.0,500.0,7.0,24.3,0.1,16100.0,2500.0,6.5,29.2,0.2
lid_p1,10,Al6061_lid10_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,266,2025-07-11 13:52:26.448177,14,-0.0010460767582615,578,1,9,30.001,AUTO,4,ARMED,100,19.55,5,2603101.084,10,000473_A_A_PROGRAM_1.NC,29,100,0,0,100,6420.0,697354.003000001,6,410.702794291271,5,238.370564837442,26,-326.072682858898,921.6666666666666,7.95,NONE,19.447,60.0,68C62535-3304-4629-A02B-85CAE2490743,0.79,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.5026666666666667,2200.0,600.0,3.7,33.9,0.2,133.0,300.0,100.0,3.5,22.7,0.2,300.0,100.0,3.4,23.3,0.1,1900.0,500.0,3.7,25.7,0.1,2800.0,200.0,11.9,24.3,0.1,7300.0,700.0,9.8,29.2,0.1
lid_p1,12,Al6061_lid12_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,277,2025-07-23 13:43:37.146837,20,0.0001678978379824,540,1,45,30.001,AUTO,4,ARMED,100,432.0667,5,2662181.511,12,000473_A_A_PROGRAM_1.NC,21,100,0,12,100,793.296721046686,716446.903,51,134.374742694268,33,413.550833124698,35,-99.8669982674121,631.6666666666666,5.966666666666668,UNAVAILABLE,30.724,59.99,68C62535-3304-4629-A02B-85CAE2490743,0.8566666666666668,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.8256666666666667,15700.0,700.0,22.4,31.8,0.2,133.7,200.0,0.0,4.2,22.5,0.1,700.0,100.0,8.1,22.7,0.1,1900.0,300.0,6.7,25.0,0.1,10900.0,500.0,20.7,23.7,0.1,3700.0,300.0,12.8,27.7,0.3
lid_p1,12,Al6061_lid12_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,278,2025-07-23 13:43:38.147134,20,0.0006680210239083,541,1,45,30.001,AUTO,4,ARMED,100,299.8833,5,2662181.511,12,000473_A_A_PROGRAM_1.NC,22,100,0,19,100,4435.06299062697,716446.903,6,386.021619197403,6,224.121224522757,15,-198.760010896876,1062.0,12.589999999999998,UNAVAILABLE,30.724666666666668,59.99,68C62535-3304-4629-A02B-85CAE2490743,1.0,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.8256666666666667,6000.0,1400.0,4.1,31.8,0.1,133.53333333333333,1800.0,500.0,3.8,22.5,0.3,7600.0,1300.0,5.7,22.7,0.1,32100.0,9300.0,3.5,25.0,0.3,3600.0,800.0,4.6,23.7,0.1,700.0,200.0,4.0,27.7,0.1
lid_p1,12,Al6061_lid12_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,279,2025-07-23 13:43:39.147372,20,0.0006680210239083,543,1,45,30.001,AUTO,4,ARMED,100,19.55,5,2662181.511,12,000473_A_A_PROGRAM_1.NC,23,100,0,13,100,6420.0,716446.903,5,386.021607752493,6,224.121304626552,26,-330.400963765164,5970.0,49.54333333333333,UNAVAILABLE,30.726,59.99,68C62535-3304-4629-A02B-85CAE2490743,0.9499999999999998,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.8256666666666667,11000.0,2400.0,4.7,31.8,0.2,130.76666666666665,400.0,100.0,5.2,22.5,0.1,1700.0,400.0,4.5,22.7,0.0,3500.0,700.0,4.9,25.0,0.2,29900.0,6100.0,4.9,23.7,0.1,55900.0,14400.0,3.9,27.7,1.4
lid_p1,12,Al6061_lid12_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,280,2025-07-23 13:43:40.147673,20,0.0006680210239083,547,1,45,30.001,AUTO,4,ARMED,100,17.03333,5,2662181.511,12,000473_A_A_PROGRAM_1.NC,24,100,0,0,100,6420.0,716446.903,6,350.019517412271,5,224.121293183153,32,-326.209386842245,2245.6666666666665,48.41333333333333,UNAVAILABLE,30.72733333333333,59.99,68C62535-3304-4629-A02B-85CAE2490743,0.3566666666666667,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.8256666666666667,7100.0,1400.0,5.2,31.8,0.2,132.76666666666668,300.0,100.0,3.4,22.5,0.1,300.0,100.0,3.7,22.7,0.1,1300.0,300.0,4.0,25.0,0.1,800.0,200.0,3.7,23.7,0.1,2500.0,500.0,5.0,27.7,0.2
lid_p1,12,Al6061_lid12_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,281,2025-07-23 13:43:41.147964,20,0.0006680210239083,552,1,45,30.001,AUTO,4,ARMED,100,79.63333,5,2662181.511,12,000473_A_A_PROGRAM_1.NC,25,100,0,1,100,6420.0,716446.903,29,325.352956178938,10,238.360640087153,39,-322.773055826347,877.3333333333334,8.42,UNAVAILABLE,30.72733333333333,59.99,68C62535-3304-4629-A02B-85CAE2490743,0.77,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.8256666666666667,2100.0,500.0,3.9,31.8,0.2,133.5,300.0,100.0,3.9,22.5,0.1,300.0,100.0,3.8,22.7,0.1,900.0,300.0,3.0,25.0,0.1,2500.0,200.0,10.7,23.7,0.1,3500.0,500.0,6.6,27.7,0.2
lid_p1,12,Al6061_lid12_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,282,2025-07-23 13:43:42.148203,20,0.0006680210239083,556,1,45,30.001,AUTO,4,ARMED,100,49.03333,5,2662181.511,12,000473_A_A_PROGRAM_1.NC,26,100,0,0,100,6420.0,716446.903,4,325.338387181314,33,238.375986468038,7,-323.900452425308,981.6666666666666,8.916666666666666,UNAVAILABLE,30.727666666666668,59.99,68C62535-3304-4629-A02B-85CAE2490743,0.77,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.8256666666666667,2200.0,500.0,4.1,31.8,0.3,133.4333333333333,200.0,100.0,3.7,22.5,0.4,1200.0,100.0,7.9,22.7,0.1,3300.0,700.0,5.0,25.0,0.1,3200.0,300.0,10.6,23.7,0.1,6600.0,600.0,10.6,27.7,0.2
lid_p1,12,Al6061_lid12_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,283,2025-07-23 13:43:43.148405,20,0.0006680210239083,558,1,45,30.001,AUTO,4,ARMED,100,30.33333,5,2662181.511,12,000473_A_A_PROGRAM_1.NC,27,100,0,1,100,6420.0,716446.903,4,325.338398625931,5,266.869506420205,25,-334.888379218691,977.0,8.513333333333334,UNAVAILABLE,30.727666666666668,60.0,68C62535-3304-4629-A02B-85CAE2490743,0.89,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.8256666666666667,2100.0,500.0,4.0,31.8,0.3,133.53333333333333,400.0,100.0,4.2,22.5,0.9,1900.0,300.0,7.4,22.7,0.1,16000.0,2500.0,6.4,25.0,0.2,4000.0,500.0,8.0,23.7,0.1,14500.0,2500.0,5.8,27.7,0.2
lid_p1,12,Al6061_lid12_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,284,2025-07-23 13:43:44.148708,20,0.0006680210239083,563,1,45,30.001,AUTO,4,ARMED,100,19.55,5,2662181.511,12,000473_A_A_PROGRAM_1.NC,28,100,0,1,100,6420.0,716446.903,5,350.019631653243,5,281.118923455897,26,-331.16227344064,1007.0,7.93,UNAVAILABLE,30.728,60.0,68C62535-3304-4629-A02B-85CAE2490743,0.95,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.8256666666666667,2300.0,600.0,3.9,31.8,0.2,133.46666666666667,500.0,100.0,4.5,22.5,0.2,1000.0,200.0,6.8,22.7,0.1,6100.0,1100.0,5.4,25.0,0.1,4700.0,500.0,8.9,23.7,0.1,16300.0,2500.0,6.6,27.7,0.2
lid_p1,12,Al6061_lid12_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,285,2025-07-23 13:43:45.149005,20,0.0006680210239083,568,1,45,30.001,AUTO,4,ARMED,100,15.38333,5,2662181.511,12,000473_A_A_PROGRAM_1.NC,29,100,0,0,100,6420.0,716446.903,7,386.02167642195,4,281.118900567453,39,-325.956003314394,919.6666666666666,7.390000000000001,UNAVAILABLE,30.72833333333333,60.0,68C62535-3304-4629-A02B-85CAE2490743,0.95,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.8256666666666667,2100.0,600.0,3.8,31.8,0.2,133.53333333333333,300.0,100.0,4.1,22.4,0.1,300.0,100.0,3.6,22.7,0.1,1500.0,500.0,2.9,25.0,0.1,2600.0,300.0,10.1,23.7,0.1,7200.0,800.0,8.7,27.7,0.2
lid_p1,12,Al6061_lid12_p1,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,4,286,2025-07-23 13:43:46.149271,20,0.0006680210239083,572,1,45,30.001,AUTO,4,ARMED,100,0.05,5,2662181.511,12,000473_A_A_PROGRAM_1.NC,30,100,0,1,100,6420.0,716446.903,3,410.702874412904,6,266.869429599735,39,-324.252346942704,868.6666666666666,7.403333333333333,UNAVAILABLE,30.729,60.0,68C62535-3304-4629-A02B-85CAE2490743,0.8666666666666667,34B5F4DD-FB2F-4F6A-83A1-0A5CD0F47697,0.8256666666666667,1900.0,500.0,3.8,31.8,0.2,133.53333333333333,300.0,100.0,4.2,22.4,0.1,300.0,100.0,3.8,22.7,0.1,1400.0,500.0,2.9,25.0,0.1,1800.0,200.0,9.4,23.7,0.1,2200.0,500.0,4.7,27.7,0.2
