program,run,source_file,operation,segment_id,sample_index,Time,A_Axis_Load,A_Position,Block_Number,COR_Status,C_Axis_Load,C_Position,Controller_Mode,Current_Tool,EStop_State,Feed_Override,Feed_Rate,Machine_Mode,Machine_Time,Part_Count,Program_Name_Running,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,Spindle_Time,X_Axis_Load,X_Position,Y_Axis_Load,Y_Position,Z_Axis_Load,Z_Position,active power,current,featureId,forward kWh,frequency,partKindId,power factor,processKindId,reverse kWh,spindle motor a_peak,spindle motor a_rms,spindle motor crest,spindle motor temp,spindle motor v_rms,voltage,x-axis motor a_peak,x-axis motor a_rms,x-axis motor crest,x-axis motor temp,x-axis motor v_rms,y-axis bearing a_peak,y-axis bearing a_rms,y-axis bearing crest,y-axis bearing temp,y-axis bearing v_rms,y-axis motor a_peak,y-axis motor a_rms,y-axis motor crest,y-axis motor temp,y-axis motor v_rms,z-axis bearing a_peak,z-axis bearing a_rms,z-axis bearing crest,z-axis bearing temp,z-axis bearing v_rms,z-axis motor a_peak,z-axis motor a_rms,z-axis motor crest,z-axis motor temp,z-axis motor v_rms
body_p4,09,Al6061_body09_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,48,2025-07-22 11:55:48.037929,106,-89.9995631963877,41,1,3,120.001,AUTO,85,ARMED,100,20.9,5,2647410.622,9,000454_D_A_PROGRAM_4.NC,22,100,0,3,100,3036.0,709602.711000001,5,379.84679454674,6,99.9538902850187,26,-419.995308810797,1304.3333333333333,9.97,UNAVAILABLE,27.251,60.0,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.97,465E99DA-B681-4FD4-894C-3B1EF84592C2,0.7256666666666667,,,,,,133.06666666666666,,,,,,,,,,,,,,,,,,,,,,,,,
body_p4,09,Al6061_body09_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,49,2025-07-22 11:55:49.038193,106,-89.9995631963877,43,1,3,120.001,AUTO,85,ARMED,100,0.0,5,2647410.622,9,000454_D_A_PROGRAM_4.NC,23,100,0,1,100,3036.0,709602.711000001,5,379.846805990744,6,99.9539017288695,6,-389.185483514634,811.0,6.789999999999999,UNAVAILABLE,27.251,60.0,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.7533333333333334,465E99DA-B681-4FD4-894C-3B1EF84592C2,0.7256666666666667,,,,,,133.23333333333332,,,,,,,,,,,,,,,,,,,,,,,,,
body_p4,10,Al6061_body10_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,55,2025-07-22 11:59:55.101273,106,-89.9995631963877,32,1,20,120.001,AUTO,85,ARMED,100,631.3,5,2647770.811,10,000454_D_A_PROGRAM_4.NC,18,100,0,12,100,1007.85245901639,709602.711000001,44,133.040125207425,35,358.852884193889,35,-99.8670012020172,726.6666666666666,6.88,UNAVAILABLE,27.291,60.02,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.6566666666666666,465E99DA-B681-4FD4-894C-3B1EF84592C2,0.7256666666666667,,,,,,133.03333333333333,,,,,,,,,,,,,,,,,,,,,,,,,
body_p4,10,Al6061_body10_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,56,2025-07-22 11:59:56.101533,106,-89.9995631963877,33,1,20,120.001,AUTO,85,ARMED,100,225.1,5,2647770.811,10,000454_D_A_PROGRAM_4.NC,19,100,0,0,100,3036.0,709602.711000001,6,379.846828878752,7,99.9538101780635,34,-187.028229868771,2692.0,24.35333333333333,UNAVAILABLE,27.291666666666668,60.02,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,1.0,465E99DA-B681-4FD4-894C-3B1EF84592C2,0.7256666666666667,,,,,,132.13333333333335,,,,,,,,,,,,,,,,,,,,,,,,,
body_p4,10,Al6061_body10_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,57,2025-07-22 11:59:57.101775,106,-89.9995631963877,35,1,20,120.001,AUTO,85,ARMED,100,13.75,5,2647770.811,10,000454_D_A_PROGRAM_4.NC,20,100,0,0,100,3036.0,709602.711000001,5,379.846783102736,6,99.9539017288695,26,-401.882502905306,918.3333333333334,9.866666666666667,UNAVAILABLE,27.29233333333333,60.03,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.2866666666666667,465E99DA-B681-4FD4-894C-3B1EF84592C2,0.7256666666666667,,,,,,133.1,,,,,,,,,,,,,,,,,,,,,,,,,
body_p4,10,Al6061_body10_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,58,2025-07-22 11:59:58.102027,106,-90.0005630588778,37,1,20,120.0005,AUTO,85,ARMED,100,13.75,5,2647770.811,10,000454_D_A_PROGRAM_4.NC,21,100,0,4,100,3036.0,709602.711000001,5,379.84679454674,6,99.9539017288695,24,-412.646192476576,776.6666666666666,6.55,UNAVAILABLE,27.292666666666666,60.02,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,1.0,465E99DA-B681-4FD4-894C-3B1EF84592C2,0.7256666666666667,,,,,,133.03333333333333,,,,,,,,,,,,,,,,,,,,,,,,,
body_p4,10,Al6061_body10_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,59,2025-07-22 11:59:59.102289,106,-89.9995631963877,40,1,20,120.001,AUTO,85,ARMED,100,11.46667,5,2647770.811,10,000454_D_A_PROGRAM_4.NC,22,100,0,0,100,3036.0,709602.711000001,5,379.846817434748,6,99.9539017288695,26,-421.276131026922,776.6666666666666,6.55,UNAVAILABLE,27.292666666666666,60.02,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,1.0,465E99DA-B681-4FD4-894C-3B1EF84592C2,0.7256666666666667,,,,,,133.03333333333333,,,,,,,,,,,,,,,,,,,,,,,,,
body_p4,16,Al6061_body16_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,42,2025-07-29 14:07:43.015368,85,-90.0000631276327,32,1,1,-60.0005,AUTO,85,ARMED,100,0.0,5,2714783.227,16,000454_D_A_PROGRAM_4.NC,26,100,0,0,100,0.0,741305.643000001,38,10.3727810939756,31,487.527204564209,35,-99.8670012020172,656.6666666666666,5.7,UNAVAILABLE,42.80500000000001,60.02,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.8266666666666667,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.3270000000000002,4400.0,800.0,5.8,36.2,0.1,133.4,800.0,200.0,4.7,23.2,0.4,9600.0,1100.0,8.6,23.1,0.1,38200.0,8000.0,4.8,25.4,0.2,3100.0,400.0,7.8,24.2,0.1,600.0,100.0,5.1,29.8,0.1
body_p4,16,Al6061_body16_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,43,2025-07-29 14:07:44.015634,85,-89.9995631963877,32,1,1,-60.0005,AUTO,85,ARMED,100,102.7167,5,2714783.227,16,000454_D_A_PROGRAM_4.NC,27,100,0,31,100,3036.0,741305.643000001,22,366.044398832361,16,114.430925867761,35,-99.8669897586013,601.3333333333334,5.8566666666666665,UNAVAILABLE,42.80500000000001,60.02,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.7266666666666667,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.3270000000000002,6200.0,1700.0,3.7,36.2,0.1,133.46666666666667,300.0,100.0,4.9,23.2,0.3,9000.0,900.0,10.3,23.1,0.1,22700.0,3200.0,7.0,25.4,0.2,7700.0,900.0,8.8,24.2,0.0,35200.0,3300.0,10.7,29.8,0.3
body_p4,16,Al6061_body16_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,44,2025-07-29 14:07:45.015888,85,-89.9995631963877,33,1,1,-60.0,AUTO,85,ARMED,100,283.9,5,2714783.227,16,000454_D_A_PROGRAM_4.NC,28,100,0,0,100,3036.0,741305.643000001,5,379.846805990744,7,99.9538902850187,66,-389.184019865686,956.3333333333334,11.853333333333332,UNAVAILABLE,42.80566666666667,60.02,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.2266666666666666,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.3270000000000002,8900.0,1100.0,8.0,36.2,0.2,133.26666666666665,200.0,0.0,4.1,23.2,0.1,700.0,100.0,8.8,23.1,0.1,1500.0,500.0,2.9,25.4,0.1,21800.0,2600.0,8.4,24.2,0.2,62200.0,6200.0,10.0,29.8,0.7
body_p4,16,Al6061_body16_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,45,2025-07-29 14:07:46.016105,85,-89.9995631963877,35,1,1,-60.0,AUTO,85,ARMED,100,8.2,5,2714783.227,16,000454_D_A_PROGRAM_4.NC,29,100,0,1,100,3036.0,741305.643000001,5,379.84679454674,6,99.9538902850187,33,-407.99562133329,805.3333333333334,7.109999999999999,UNAVAILABLE,42.806333333333335,60.02,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.8733333333333334,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.3270000000000002,9600.0,1200.0,8.3,36.1,0.3,133.29999999999998,400.0,100.0,4.6,23.2,0.1,800.0,100.0,5.8,23.1,0.0,2100.0,500.0,4.0,25.4,0.1,11100.0,1200.0,9.4,24.2,0.1,6900.0,900.0,7.3,29.8,0.2
body_p4,16,Al6061_body16_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,46,2025-07-29 14:07:47.016359,85,-90.0000631276327,39,1,1,-60.0005,AUTO,85,ARMED,100,13.75,5,2714783.227,16,000454_D_A_PROGRAM_4.NC,30,100,0,1,100,3036.0,741305.643000001,5,379.846783102736,6,99.9539017288695,27,-416.315583084347,1183.0,10.03,UNAVAILABLE,42.806666666666665,60.02,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.9666666666666668,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.3270000000000002,5000.0,1000.0,4.8,36.1,0.4,133.16666666666666,300.0,100.0,5.2,23.2,0.1,400.0,100.0,5.1,23.1,0.1,1500.0,500.0,3.1,25.4,0.1,4700.0,700.0,7.1,24.2,0.1,2500.0,400.0,5.7,29.8,0.2
body_p4,16,Al6061_body16_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,47,2025-07-29 14:07:48.016574,85,-89.9995631963877,41,1,1,-60.0,AUTO,85,ARMED,100,13.75,5,2714783.227,16,000454_D_A_PROGRAM_4.NC,31,100,0,0,100,3036.0,741305.643000001,5,379.846805990744,6,99.9539017288695,25,-424.955398940806,828.0,7.783333333333334,UNAVAILABLE,42.806666666666665,60.02,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.7633333333333333,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.3270000000000002,1700.0,400.0,4.7,36.1,0.2,133.29999999999998,200.0,100.0,4.3,23.2,0.1,700.0,100.0,9.1,23.1,0.1,1700.0,500.0,3.4,25.4,0.1,2100.0,200.0,8.8,24.2,0.1,21100.0,2100.0,10.0,29.8,0.2
body_p4,21,Al6061_body21_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,44,2025-07-30 14:23:44.420703,17,-90.0008437173813,29,1,5,-60.0,AUTO,85,ARMED,100,0.0,5,2738922.373,21,O9735.FNC,40,100,0,0,100,0.0,754996.344000001,5,1.38679621920055,5,496.953400028809,31,-99.8670012020172,591.3333333333334,5.873333333333334,UNAVAILABLE,48.881,59.99,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.7533333333333333,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,9100.0,600.0,14.1,35.9,0.2,131.5,600.0,100.0,6.4,23.5,0.2,1900.0,200.0,11.9,22.6,0.1,2300.0,300.0,7.6,25.6,0.1,10800.0,600.0,17.9,24.6,0.1,3800.0,300.0,12.2,29.8,0.2
body_p4,21,Al6061_body21_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,45,2025-07-30 14:23:45.421007,17,-90.0003437746771,32,1,5,-60.0,AUTO,85,ARMED,100,633.3333,5,2738922.373,21,000454_D_A_PROGRAM_4.NC,41,100,0,37,100,2389.23893269192,754996.344000001,21,299.100462224205,16,184.657572607724,31,-99.8669897586013,541.6666666666666,5.383333333333334,UNAVAILABLE,48.881,59.99,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.7066666666666667,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,500.0,100.0,5.7,35.9,0.1,131.5,1500.0,200.0,7.1,23.5,0.3,2200.0,300.0,7.1,22.6,0.0,32600.0,4200.0,7.9,25.6,0.1,1400.0,100.0,11.4,24.6,0.0,600.0,200.0,2.7,29.8,0.1
body_p4,21,Al6061_body21_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,46,2025-07-30 14:23:46.421251,17,-90.0003437746771,33,1,5,-60.0,AUTO,85,ARMED,100,533.3333,5,2738922.373,21,000454_D_A_PROGRAM_4.NC,42,100,0,0,100,3036.0,754996.344000001,5,379.846805990744,6,99.9538673973172,15,-380.221741044111,3568.6666666666665,27.326666666666668,UNAVAILABLE,48.88166666666666,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,1.0,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,5800.0,1600.0,3.5,35.9,0.1,130.2,2100.0,300.0,6.8,23.5,0.3,11400.0,1700.0,6.8,22.6,0.1,32600.0,7200.0,4.5,25.6,0.3,3800.0,1000.0,3.9,24.6,0.0,1100.0,300.0,3.8,29.8,0.1
body_p4,21,Al6061_body21_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,47,2025-07-30 14:23:47.421521,17,-90.0008437173813,35,1,5,-60.0,AUTO,85,ARMED,100,13.75,5,2738922.373,21,000454_D_A_PROGRAM_4.NC,43,100,0,0,100,3036.0,754996.344000001,5,379.846805990744,6,99.9539017288695,23,-410.024803504451,757.6666666666666,7.7633333333333345,UNAVAILABLE,48.882,59.99,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.5333333333333333,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,10400.0,2000.0,5.2,35.9,0.2,131.5,400.0,100.0,7.1,23.5,0.1,1800.0,300.0,6.1,22.6,0.1,2700.0,600.0,4.6,25.6,0.1,30100.0,5800.0,5.2,24.6,0.2,59400.0,12600.0,4.7,29.8,1.2
body_p4,21,Al6061_body21_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,48,2025-07-30 14:23:48.421773,17,-90.0003437746771,38,1,5,-60.0,AUTO,85,ARMED,100,20.13333,5,2738922.373,21,000454_D_A_PROGRAM_4.NC,44,100,0,1,100,3036.0,754996.344000001,5,379.84679454674,6,99.9538902850187,36,-414.534314506923,1072.3333333333333,7.203333333333333,UNAVAILABLE,48.882,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,1.0,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,8600.0,1100.0,7.9,35.9,0.3,131.33333333333334,800.0,200.0,4.9,23.5,0.1,700.0,100.0,5.2,22.6,0.1,3300.0,700.0,5.1,25.6,0.2,9800.0,1000.0,9.7,24.6,0.1,6200.0,1000.0,6.4,29.8,0.2
body_p4,21,Al6061_body21_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,49,2025-07-30 14:23:49.422055,17,-90.0003437746771,41,1,5,-60.0,AUTO,85,ARMED,100,13.75,5,2738922.373,21,000454_D_A_PROGRAM_4.NC,45,100,0,0,100,3036.0,754996.344000001,5,379.84679454674,6,99.9539017288695,26,-423.17376411333,903.3333333333334,11.199999999999998,UNAVAILABLE,48.883,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.61,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,4100.0,800.0,5.0,35.8,0.4,131.20000000000002,300.0,100.0,4.7,23.5,0.1,400.0,100.0,5.1,22.6,0.1,1500.0,500.0,3.3,25.6,0.1,5500.0,500.0,11.3,24.6,0.1,6100.0,800.0,7.9,29.8,0.1
body_p4,23,Al6061_body23_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,42,2025-07-30 14:32:42.649703,17,-90.0003437746771,32,1,1,-60.0,AUTO,85,ARMED,100,326.65,5,2739282.863,23,000454_D_A_PROGRAM_4.NC,40,100,0,0,100,0.0,754996.344000001,28,4.758804386896,20,493.41696362793,31,-99.8670126454332,727.6666666666666,5.900000000000001,UNAVAILABLE,48.97533333333333,59.97,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,1.0,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,10100.0,700.0,14.8,33.9,0.2,131.53333333333333,600.0,100.0,7.2,23.6,0.2,1500.0,100.0,10.7,22.7,0.1,1900.0,300.0,6.7,25.5,0.1,7000.0,500.0,14.2,24.8,0.1,3300.0,300.0,12.3,29.9,0.3
body_p4,23,Al6061_body23_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,43,2025-07-30 14:32:43.649923,17,-90.0003437746771,32,1,1,-60.0,AUTO,85,ARMED,100,256.6667,5,2739282.863,23,000454_D_A_PROGRAM_4.NC,41,100,0,0,100,3036.0,754996.344000001,55,366.319775899138,40,114.141684693741,31,-99.8669897586013,2718.6666666666665,14.263333333333334,UNAVAILABLE,48.97566666666666,59.97,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,1.0,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,5000.0,1000.0,5.2,33.9,0.1,130.79999999999998,1900.0,400.0,4.4,23.6,0.4,10700.0,1400.0,7.8,22.7,0.1,37700.0,8600.0,4.4,25.5,0.3,4200.0,600.0,7.1,24.8,0.1,900.0,300.0,3.7,29.9,0.1
body_p4,23,Al6061_body23_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,44,2025-07-30 14:32:44.650206,17,-90.0003437746771,34,1,1,-60.0,AUTO,85,ARMED,100,79.66667,5,2739282.863,23,000454_D_A_PROGRAM_4.NC,42,100,0,3,100,3036.0,754996.344000001,5,379.846805990744,6,99.9538902850187,61,-400.212281141276,879.0,23.01333333333333,UNAVAILABLE,48.976333333333336,59.97,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.29,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,6700.0,1500.0,4.6,33.9,0.1,131.03333333333333,400.0,100.0,4.7,23.6,0.3,4300.0,500.0,8.2,22.7,0.1,15900.0,1400.0,11.2,25.6,0.1,15000.0,1700.0,9.0,24.8,0.1,49300.0,5600.0,8.8,29.9,0.6
body_p4,23,Al6061_body23_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,45,2025-07-30 14:32:45.650390,17,-90.0003437746771,37,1,1,-59.9995,AUTO,85,ARMED,100,17.0,5,2739282.863,23,000454_D_A_PROGRAM_4.NC,43,100,0,0,100,3036.0,754996.344000001,5,379.84679454674,6,99.9539017288695,28,-409.103707512124,586.0,5.71,UNAVAILABLE,48.976333333333336,59.97,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.71,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,4700.0,500.0,10.0,33.9,0.3,131.6,400.0,100.0,6.6,23.6,0.1,400.0,100.0,5.1,22.7,0.1,1300.0,500.0,2.8,25.6,0.1,4900.0,500.0,9.0,24.8,0.1,12300.0,1800.0,6.9,29.9,0.2
body_p4,23,Al6061_body23_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,46,2025-07-30 14:32:46.650617,17,-90.0003437746771,39,1,1,-60.0,AUTO,85,ARMED,100,13.75,5,2739282.863,23,000454_D_A_PROGRAM_4.NC,44,100,0,0,100,3036.0,754996.344000001,5,379.846805990744,6,99.9538902850187,28,-417.743511923269,986.0,8.813333333333334,UNAVAILABLE,48.977,59.97,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.8700000000000001,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,7800.0,1400.0,5.6,33.9,0.4,131.4,600.0,100.0,4.1,23.6,0.1,1100.0,200.0,7.5,22.7,0.1,2000.0,500.0,3.6,25.6,0.2,8200.0,1200.0,7.1,24.8,0.1,3900.0,600.0,6.4,29.9,0.2
body_p4,23,Al6061_body23_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,47,2025-07-30 14:32:47.650861,17,-90.0003437746771,41,1,1,-59.9995,AUTO,85,ARMED,100,7.833333,5,2739282.863,23,000454_D_A_PROGRAM_4.NC,45,100,0,0,100,3036.0,754996.344000001,5,379.84679454674,6,99.9539017288695,35,-425.879111625598,955.6666666666666,8.616666666666667,UNAVAILABLE,48.977,59.97,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.7533333333333334,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,4600.0,1100.0,4.2,33.9,0.3,131.4333333333333,300.0,100.0,5.6,23.6,0.1,300.0,100.0,4.4,22.7,0.1,1600.0,500.0,3.3,25.6,0.1,3600.0,600.0,5.7,24.8,0.1,3400.0,500.0,7.4,29.9,0.2
body_p4,25,Al6061_body25_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,6,86,2025-07-30 14:41:26.190324,17,-90.0003437746771,32,1,33,-59.9995,AUTO,85,ARMED,100,500.35,5,2740003.57,25,000454_D_A_PROGRAM_4.NC,40,100,0,12,100,1006.81557377049,754996.344000001,57,126.157095101602,41,366.07252579732,31,-99.8669897586013,692.0,6.596666666666667,UNAVAILABLE,49.068000000000005,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.6699999999999999,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,9700.0,600.0,16.1,32.6,0.2,131.9333333333333,200.0,0.0,4.1,23.7,0.0,300.0,100.0,4.5,22.9,0.1,600.0,200.0,3.1,25.7,0.1,4100.0,200.0,18.0,25.3,0.1,900.0,200.0,3.9,30.1,0.1
body_p4,25,Al6061_body25_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,6,87,2025-07-30 14:41:27.190575,17,-90.0003437746771,33,1,33,-59.9995,AUTO,85,ARMED,100,73.88333,5,2740003.57,25,000454_D_A_PROGRAM_4.NC,41,100,0,0,100,3036.0,754996.344000001,7,379.84685176676,2,99.9537987342127,31,-151.724281996979,2109.333333333333,21.036666666666665,UNAVAILABLE,49.068000000000005,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,1.0,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,5000.0,1300.0,3.9,32.6,0.1,131.26666666666665,1800.0,500.0,3.6,23.7,0.4,11200.0,2000.0,5.7,22.9,0.1,35800.0,9500.0,3.8,25.7,0.3,4900.0,900.0,5.4,25.3,0.1,1300.0,300.0,4.7,30.1,0.1
body_p4,25,Al6061_body25_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,6,88,2025-07-30 14:41:28.190818,17,-90.0003437746771,35,1,33,-59.9995,AUTO,85,ARMED,100,13.75,5,2740003.57,25,000454_D_A_PROGRAM_4.NC,42,100,0,1,100,3036.0,754996.344000001,5,379.846783102736,6,99.9538902850187,34,-403.303984794736,984.6666666666666,12.703333333333331,UNAVAILABLE,49.06866666666667,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.45,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,13100.0,1700.0,7.6,32.6,0.2,131.86666666666667,500.0,100.0,4.1,23.7,0.1,1700.0,400.0,4.4,22.9,0.1,3300.0,700.0,4.5,25.7,0.1,39900.0,5100.0,7.9,25.3,0.1,51200.0,12000.0,4.3,30.1,1.2
body_p4,25,Al6061_body25_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,6,89,2025-07-30 14:41:29.191068,17,-90.0013436600855,37,1,33,-59.9995,AUTO,85,ARMED,100,13.75,5,2740003.57,25,000454_D_A_PROGRAM_4.NC,43,100,0,0,100,3036.0,754996.344000001,5,379.84679454674,6,99.9539017288695,23,-411.941332804523,548.0,5.0633333333333335,UNAVAILABLE,49.069,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,1.0,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,2200.0,400.0,5.6,32.6,0.3,132.06666666666666,800.0,200.0,5.5,23.7,0.1,500.0,100.0,6.2,22.9,0.1,3700.0,700.0,5.3,25.7,0.2,4500.0,400.0,12.2,25.3,0.1,4900.0,500.0,10.5,30.1,0.2
body_p4,25,Al6061_body25_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,6,90,2025-07-30 14:41:30.191308,17,-90.0003437746771,39,1,33,-59.9995,AUTO,85,ARMED,100,13.75,5,2740003.57,25,000454_D_A_PROGRAM_4.NC,45,100,0,0,100,3036.0,754996.344000001,5,379.846805990744,6,99.9539017288695,26,-421.281670558972,872.3333333333334,8.353333333333333,UNAVAILABLE,49.069,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.69,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,6200.0,1500.0,4.1,32.6,0.3,131.86666666666667,400.0,100.0,4.1,23.7,0.1,700.0,100.0,6.6,22.9,0.1,2000.0,600.0,3.5,25.7,0.2,7800.0,900.0,8.8,25.3,0.1,3600.0,400.0,8.1,30.1,0.2
body_p4,25,Al6061_body25_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,6,91,2025-07-30 14:41:31.191549,17,-90.0003437746771,42,1,33,-59.9995,AUTO,85,ARMED,100,75.03333,5,2740003.57,25,000454_D_A_PROGRAM_4.NC,45,100,0,0,100,3036.0,754996.344000001,5,379.84679454674,6,99.9539017288695,33,-409.112383090145,1053.0,8.116666666666665,UNAVAILABLE,49.06933333333333,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.9733333333333332,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.569,5400.0,1000.0,5.4,32.6,0.3,131.79999999999998,200.0,100.0,4.0,23.7,0.1,300.0,100.0,4.6,22.9,0.1,1300.0,500.0,2.8,25.7,0.1,3900.0,600.0,6.0,25.3,0.1,5700.0,900.0,6.7,30.1,0.2
body_p4,26,Al6061_body26_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,28,2025-07-31 13:19:28.809472,0,-89.9995631963877,32,1,18,-60.0,AUTO,85,ARMED,100,460.0333,5,2758021.162,26,000454_D_A_PROGRAM_4.NC,22,100,0,28,100,1110.50409836065,767248.463999999,72,136.863991173138,59,354.841757390087,31,-99.8670012020172,485.6666666666667,4.2700000000000005,UNAVAILABLE,54.22266666666667,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.6633333333333333,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,4900.0,1300.0,3.7,36.4,0.1,133.56666666666666,1900.0,400.0,4.3,23.6,0.2,10600.0,1900.0,5.4,23.3,0.1,34300.0,9500.0,3.6,25.7,0.3,3600.0,1000.0,3.4,24.6,0.1,1000.0,300.0,3.3,29.8,0.1
body_p4,26,Al6061_body26_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,29,2025-07-31 13:19:29.809742,0,-89.9995631963877,33,1,18,-60.0,AUTO,85,ARMED,100,124.3,5,2758021.162,26,000454_D_A_PROGRAM_4.NC,23,100,0,0,100,3036.0,767248.463999999,6,379.846840322756,8,99.953787290362,30,-164.386569905142,4097.666666666667,37.96333333333333,UNAVAILABLE,54.22433333333333,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,1.0,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,10300.0,1900.0,5.5,36.3,0.2,131.63333333333333,600.0,200.0,3.5,23.6,0.1,1700.0,400.0,4.1,23.3,0.1,3800.0,800.0,4.7,25.7,0.2,31500.0,6200.0,5.1,24.6,0.1,49400.0,13800.0,3.6,29.8,1.4
