program,run,source_file,operation,segment_id,sample_index,Time,A_Axis_Load,A_Position,Block_Number,COR_Status,C_Axis_Load,C_Position,Controller_Mode,Current_Tool,EStop_State,Feed_Override,Feed_Rate,Machine_Mode,Machine_Time,Part_Count,Program_Name_Running,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,Spindle_Time,X_Axis_Load,X_Position,Y_Axis_Load,Y_Position,Z_Axis_Load,Z_Position,active power,current,featureId,forward kWh,frequency,partKindId,power factor,processKindId,reverse kWh,spindle motor a_peak,spindle motor a_rms,spindle motor crest,spindle motor temp,spindle motor v_rms,voltage,x-axis motor a_peak,x-axis motor a_rms,x-axis motor crest,x-axis motor temp,x-axis motor v_rms,y-axis bearing a_peak,y-axis bearing a_rms,y-axis bearing crest,y-axis bearing temp,y-axis bearing v_rms,y-axis motor a_peak,y-axis motor a_rms,y-axis motor crest,y-axis motor temp,y-axis motor v_rms,z-axis bearing a_peak,z-axis bearing a_rms,z-axis bearing crest,z-axis bearing temp,z-axis bearing v_rms,z-axis motor a_peak,z-axis motor a_rms,z-axis motor crest,z-axis motor temp,z-axis motor v_rms
body_p4,05,Al6061_body05_p4,3C44659E-1CC5-4F24-88FD-04F834435743,4,19,2025-07-11 11:04:19.213621,7,-90.0003437746771,58,1,13,120.0,AUTO,72,ARMED,100,10.28333,5,2593012.446,5,000454_D_A_PROGRAM_3.NC,42,100,0,5,100,308.290155440414,691229.158999999,6,379.846805990744,6,99.9539017288695,24,-472.296557267704,912.3333333333334,8.84,NONE,16.747666666666667,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.6733333333333333,3C44659E-1CC5-4F24-88FD-04F834435743,0.3793333333333333,12600.0,2600.0,4.8,25.8,0.1,132.16666666666666,600.0,100.0,5.6,21.7,0.1,2100.0,500.0,4.7,22.0,0.1,2800.0,700.0,3.7,24.4,0.1,30500.0,8200.0,3.7,23.5,0.2,56000.0,17200.0,3.3,27.6,1.6
body_p4,05,Al6061_body05_p4,3C44659E-1CC5-4F24-88FD-04F834435743,4,20,2025-07-11 11:04:20.213878,7,-90.0008437173813,58,1,13,120.0,AUTO,72,ARMED,100,13.71667,5,2593012.446,5,000454_D_A_PROGRAM_3.NC,43,100,0,9,100,599.999999999881,691229.158999999,4,379.846783102736,5,99.9539131727202,26,-487.362832361469,626.0,5.23,NONE,16.748,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,3C44659E-1CC5-4F24-88FD-04F834435743,0.3793333333333333,7300.0,2000.0,3.6,25.8,0.1,132.33333333333334,200.0,100.0,4.1,21.7,0.0,400.0,100.0,4.3,22.0,0.0,1300.0,500.0,2.7,24.4,0.1,1900.0,400.0,4.4,23.5,0.0,6800.0,900.0,7.4,27.6,0.1
body_p4,05,Al6061_body05_p4,3C44659E-1CC5-4F24-88FD-04F834435743,4,21,2025-07-11 11:04:21.214123,7,-90.0003437746771,58,1,13,120.0,AUTO,72,ARMED,100,7.716667,5,2593012.446,5,000454_D_A_PROGRAM_3.NC,44,100,0,20,100,-579.524838012873,691229.158999999,4,379.84679454674,5,99.9538902850187,39,-491.920259654317,903.6666666666666,7.57,NONE,16.748333333333335,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9933333333333332,3C44659E-1CC5-4F24-88FD-04F834435743,0.3793333333333333,5600.0,2100.0,2.7,25.8,0.1,132.13333333333333,200.0,100.0,4.2,21.7,0.0,300.0,100.0,3.9,22.0,0.0,1200.0,500.0,2.5,24.4,0.1,2100.0,500.0,4.1,23.5,0.0,5100.0,1100.0,4.7,27.6,0.1
body_p4,05,Al6061_body05_p4,3C44659E-1CC5-4F24-88FD-04F834435743,4,22,2025-07-11 11:04:22.214390,7,-90.0003437746771,58,1,13,120.0,AUTO,72,ARMED,100,10.28333,5,2593012.446,5,000454_D_A_PROGRAM_3.NC,45,100,0,10,100,-297.459545002359,691229.158999999,4,379.84679454674,5,99.9539017288695,40,-471.519082742903,846.0,7.286666666666666,NONE,16.748333333333335,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.6266666666666666,3C44659E-1CC5-4F24-88FD-04F834435743,0.3793333333333333,6600.0,2000.0,3.4,25.8,0.1,132.16666666666666,600.0,100.0,6.2,21.7,0.1,400.0,100.0,4.5,22.0,0.0,1500.0,500.0,2.9,24.4,0.1,2000.0,400.0,5.2,23.5,0.0,7100.0,1300.0,5.3,27.6,0.1
body_p4,25,Al6061_body25_p4,3C44659E-1CC5-4F24-88FD-04F834435743,2,7,2025-07-30 14:40:07.170255,17,-90.0003437746771,56,1,4,120.0,AUTO,72,ARMED,100,633.3333,5,2740003.57,25,000454_D_A_PROGRAM_3.NC,5,100,0,0,100,0.0,754996.344000001,22,213.993303533495,15,273.932113578651,31,-99.8670012020172,720.3333333333334,7.066666666666666,UNAVAILABLE,49.053,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.6566666666666666,3C44659E-1CC5-4F24-88FD-04F834435743,1.569,3100.0,300.0,9.5,32.7,0.1,132.03333333333333,200.0,0.0,5.3,23.7,0.2,200.0,100.0,3.9,22.8,0.0,500.0,200.0,2.6,25.7,0.0,1700.0,200.0,11.1,25.2,0.1,900.0,200.0,3.8,30.2,0.1
body_p4,25,Al6061_body25_p4,3C44659E-1CC5-4F24-88FD-04F834435743,2,8,2025-07-30 14:40:08.170489,17,-90.0003437746771,57,1,4,120.0,AUTO,72,ARMED,100,422.7,5,2740003.57,25,000454_D_A_PROGRAM_3.NC,6,100,0,0,100,0.0,754996.344000001,6,379.846805990744,6,99.9538559534665,15,-247.157610818312,898.6666666666666,9.663333333333334,UNAVAILABLE,49.053666666666665,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9366666666666666,3C44659E-1CC5-4F24-88FD-04F834435743,1.569,500.0,100.0,4.4,32.7,0.2,132.0,1700.0,400.0,3.9,23.7,0.4,12000.0,2300.0,5.1,22.8,0.1,33000.0,9600.0,3.4,25.7,0.3,4000.0,1100.0,3.7,25.2,0.2,1300.0,300.0,4.5,30.2,0.3
body_p4,25,Al6061_body25_p4,3C44659E-1CC5-4F24-88FD-04F834435743,2,9,2025-07-30 14:40:09.170820,17,-90.0003437746771,58,1,4,120.0,AUTO,72,ARMED,100,0.0,5,2740003.57,25,000454_D_A_PROGRAM_3.NC,6,100,0,0,100,0.0,754996.344000001,6,379.84679454674,6,99.9539017288695,28,-471.327316203289,678.0,7.016666666666667,UNAVAILABLE,49.054,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,3C44659E-1CC5-4F24-88FD-04F834435743,1.569,9200.0,2100.0,4.4,32.7,0.1,132.0,500.0,100.0,3.7,23.7,0.1,2100.0,500.0,4.5,22.8,0.0,3100.0,800.0,3.8,25.7,0.1,32700.0,6800.0,4.8,25.2,0.1,46500.0,15200.0,3.1,30.2,1.5
body_p4,25,Al6061_body25_p4,3C44659E-1CC5-4F24-88FD-04F834435743,2,10,2025-07-30 14:40:10.171072,17,-90.0003437746771,58,1,4,120.0,AUTO,72,ARMED,100,13.71667,5,2740003.57,25,000454_D_A_PROGRAM_3.NC,7,100,0,6,100,600.000000000094,754996.344000001,4,379.846771658732,5,99.9539475042725,27,-483.005981919537,631.3333333333334,5.25,UNAVAILABLE,49.054,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8866666666666667,3C44659E-1CC5-4F24-88FD-04F834435743,1.569,7000.0,1300.0,5.6,32.7,0.0,132.03333333333333,200.0,0.0,3.9,23.7,0.0,300.0,100.0,4.4,22.8,0.0,1400.0,400.0,3.0,25.7,0.1,1100.0,200.0,6.8,25.2,0.0,9500.0,600.0,15.5,30.2,0.1
body_p4,25,Al6061_body25_p4,3C44659E-1CC5-4F24-88FD-04F834435743,2,11,2025-07-30 14:40:11.171345,17,-90.0008437173813,58,1,4,120.0,AUTO,72,ARMED,100,2.566667,5,2740003.57,25,000454_D_A_PROGRAM_3.NC,9,100,0,0,100,0.0,754996.344000001,4,379.846840322756,5,99.9538902850187,27,-494.562783556503,898.3333333333334,7.616666666666667,UNAVAILABLE,49.054333333333325,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8233333333333334,3C44659E-1CC5-4F24-88FD-04F834435743,1.569,6100.0,2300.0,2.7,32.7,0.1,131.86666666666667,200.0,100.0,4.0,23.7,0.0,300.0,100.0,4.0,22.9,0.0,1200.0,500.0,2.5,25.7,0.1,1700.0,400.0,4.4,25.2,0.0,4100.0,1000.0,4.0,30.2,0.1
body_p4,25,Al6061_body25_p4,3C44659E-1CC5-4F24-88FD-04F834435743,2,12,2025-07-30 14:40:12.171482,17,-90.0003437746771,58,1,4,120.0,AUTO,72,ARMED,100,18.0,5,2740003.57,25,000454_D_A_PROGRAM_3.NC,10,100,0,15,100,-936.077255585559,754996.344000001,4,379.84679454674,6,99.9539017288695,38,-475.197001351004,1075.3333333333333,9.473333333333334,UNAVAILABLE,49.05466666666666,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7566666666666667,3C44659E-1CC5-4F24-88FD-04F834435743,1.569,6000.0,1700.0,3.6,32.7,0.1,131.83333333333334,400.0,100.0,4.7,23.7,0.1,400.0,100.0,4.9,22.9,0.0,1400.0,500.0,2.9,25.7,0.1,2600.0,300.0,7.9,25.2,0.0,6700.0,1100.0,6.2,30.2,0.1
