Dataname,Value,Time
A_Axis_Load,2,2025-07-30 10:20:22.037890
A_Position,0.000167897837982415,2025-07-30 10:20:22.037890
C_Axis_Load,20,2025-07-30 10:20:22.037890
C_Position,30.001,2025-07-30 10:20:22.037890
Machine_Time,2724150.152,2025-07-30 10:20:22.037890
Spindle_Time,746710.146,2025-07-30 10:20:22.037890
Feed_Override,100,2025-07-30 10:20:22.037890
Feed_Rate,1.45,2025-07-30 10:20:22.037890
Program_Runtime_Seconds,38,2025-07-30 10:20:22.037890
Rapid_Override,100,2025-07-30 10:20:22.037890
Rapid_Speed,0,2025-07-30 10:20:22.037890
S_Axis_Load,14,2025-07-30 10:20:22.037890
Spindle_Override,100,2025-07-30 10:20:22.037890
Spindle_Speed,0,2025-07-30 10:20:22.037890
X_Axis_Load,5,2025-07-30 10:20:22.037890
X_Position,398.72155578306,2025-07-30 10:20:22.037890
Y_Axis_Load,6,2025-07-30 10:20:22.037890
Y_Position,224.147395576943,2025-07-30 10:20:22.037890
Z_Axis_Load,30,2025-07-30 10:20:22.037890
Z_Position,-340.526158170911,2025-07-30 10:20:22.037890
COR_Status,1,2025-07-30 10:20:22.037890
Controller_Mode,AUTO,2025-07-30 10:20:22.037890
EStop_State,ARMED,2025-07-30 10:20:22.037890
Machine_Mode,5,2025-07-30 10:20:22.037890
Block_Number,2553,2025-07-30 10:20:22.037890
Current_Tool,71,2025-07-30 10:20:22.037890
Part_Count,22,2025-07-30 10:20:22.037890
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 10:20:22.037890
spindle motor v_rms,0.1,2025-07-30 10:20:22.037890
spindle motor a_peak,5900,2025-07-30 10:20:22.037890
spindle motor a_rms,1600,2025-07-30 10:20:22.037890
spindle motor temp,30.8,2025-07-30 10:20:22.037890
spindle motor crest,3.6,2025-07-30 10:20:22.037890
z-axis bearing v_rms,0.0,2025-07-30 10:20:22.037890
z-axis bearing a_peak,1000,2025-07-30 10:20:22.037890
z-axis bearing a_rms,200,2025-07-30 10:20:22.037890
z-axis bearing temp,22.7,2025-07-30 10:20:22.037890
z-axis bearing crest,6.0,2025-07-30 10:20:22.037890
z-axis motor v_rms,0.1,2025-07-30 10:20:22.037890
z-axis motor a_peak,2900,2025-07-30 10:20:22.037890
z-axis motor a_rms,700,2025-07-30 10:20:22.037890
z-axis motor temp,27.0,2025-07-30 10:20:22.037890
z-axis motor crest,4.5,2025-07-30 10:20:22.037890
y-axis bearing v_rms,0.0,2025-07-30 10:20:22.037890
y-axis bearing a_peak,200,2025-07-30 10:20:22.037890
y-axis bearing a_rms,100,2025-07-30 10:20:22.037890
y-axis bearing temp,22.0,2025-07-30 10:20:22.037890
y-axis bearing crest,3.9,2025-07-30 10:20:22.037890
y-axis motor v_rms,0.1,2025-07-30 10:20:22.037890
y-axis motor a_peak,400,2025-07-30 10:20:22.037890
y-axis motor a_rms,100,2025-07-30 10:20:22.037890
y-axis motor temp,24.9,2025-07-30 10:20:22.037890
y-axis motor crest,4.0,2025-07-30 10:20:22.037890
x-axis motor v_rms,0.0,2025-07-30 10:20:22.037890
x-axis motor a_peak,200,2025-07-30 10:20:22.037890
x-axis motor a_rms,0,2025-07-30 10:20:22.037890
x-axis motor temp,22.3,2025-07-30 10:20:22.037890
x-axis motor crest,4.5,2025-07-30 10:20:22.037890
voltage,132.76666666666668,2025-07-30 10:20:22.037890
current,7.039999999999999,2025-07-30 10:20:22.037890
active power,845.0,2025-07-30 10:20:22.037890
forward kWh,44.98166666666666,2025-07-30 10:20:22.037890
reverse kWh,1.3616666666666666,2025-07-30 10:20:22.037890
frequency,59.99,2025-07-30 10:20:22.037890
power factor,0.9033333333333333,2025-07-30 10:20:22.037890
featureId,UNAVAILABLE,2025-07-30 10:20:23.038120
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 10:20:23.038120
processKindId,70AA639A-4325-448F-BFFB-D5EE218DA38C,2025-07-30 10:20:23.038120
A_Axis_Load,2,2025-07-30 10:20:23.038120
A_Position,0.000167897837982415,2025-07-30 10:20:23.038120
C_Axis_Load,20,2025-07-30 10:20:23.038120
C_Position,30.001,2025-07-30 10:20:23.038120
Machine_Time,2724150.152,2025-07-30 10:20:23.038120
Spindle_Time,746710.146,2025-07-30 10:20:23.038120
Feed_Override,100,2025-07-30 10:20:23.038120
Feed_Rate,15.55,2025-07-30 10:20:23.038120
Program_Runtime_Seconds,38,2025-07-30 10:20:23.038120
Rapid_Override,100,2025-07-30 10:20:23.038120
Rapid_Speed,0,2025-07-30 10:20:23.038120
S_Axis_Load,16,2025-07-30 10:20:23.038120
Spindle_Override,100,2025-07-30 10:20:23.038120
Spindle_Speed,-1199.99999999976,2025-07-30 10:20:23.038120
X_Axis_Load,5,2025-07-30 10:20:23.038120
X_Position,398.721590117704,2025-07-30 10:20:23.038120
Y_Axis_Load,6,2025-07-30 10:20:23.038120
Y_Position,224.147407020342,2025-07-30 10:20:23.038120
Z_Axis_Load,42,2025-07-30 10:20:23.038120
Z_Position,-333.629982890381,2025-07-30 10:20:23.038120
COR_Status,1,2025-07-30 10:20:23.038120
Controller_Mode,AUTO,2025-07-30 10:20:23.038120
EStop_State,ARMED,2025-07-30 10:20:23.038120
Machine_Mode,5,2025-07-30 10:20:23.038120
Block_Number,2553,2025-07-30 10:20:23.038120
Current_Tool,71,2025-07-30 10:20:23.038120
Part_Count,22,2025-07-30 10:20:23.038120
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 10:20:23.038120
spindle motor v_rms,0.1,2025-07-30 10:20:23.038120
spindle motor a_peak,3900,2025-07-30 10:20:23.038120
spindle motor a_rms,1300,2025-07-30 10:20:23.038120
spindle motor temp,30.8,2025-07-30 10:20:23.038120
spindle motor crest,3.0,2025-07-30 10:20:23.038120
z-axis bearing v_rms,0.0,2025-07-30 10:20:23.038120
z-axis bearing a_peak,800,2025-07-30 10:20:23.038120
z-axis bearing a_rms,100,2025-07-30 10:20:23.038120
z-axis bearing temp,22.7,2025-07-30 10:20:23.038120
z-axis bearing crest,5.1,2025-07-30 10:20:23.038120
z-axis motor v_rms,0.1,2025-07-30 10:20:23.038120
z-axis motor a_peak,5400,2025-07-30 10:20:23.038120
z-axis motor a_rms,1100,2025-07-30 10:20:23.038120
z-axis motor temp,27.0,2025-07-30 10:20:23.038120
z-axis motor crest,4.7,2025-07-30 10:20:23.038120
y-axis bearing v_rms,0.0,2025-07-30 10:20:23.038120
y-axis bearing a_peak,300,2025-07-30 10:20:23.038120
y-axis bearing a_rms,100,2025-07-30 10:20:23.038120
y-axis bearing temp,22.0,2025-07-30 10:20:23.038120
y-axis bearing crest,5.0,2025-07-30 10:20:23.038120
y-axis motor v_rms,0.1,2025-07-30 10:20:23.038120
y-axis motor a_peak,700,2025-07-30 10:20:23.038120
y-axis motor a_rms,200,2025-07-30 10:20:23.038120
y-axis motor temp,24.9,2025-07-30 10:20:23.038120
y-axis motor crest,3.7,2025-07-30 10:20:23.038120
x-axis motor v_rms,0.1,2025-07-30 10:20:23.038120
x-axis motor a_peak,200,2025-07-30 10:20:23.038120
x-axis motor a_rms,100,2025-07-30 10:20:23.038120
x-axis motor temp,22.3,2025-07-30 10:20:23.038120
x-axis motor crest,4.3,2025-07-30 10:20:23.038120
voltage,132.76666666666668,2025-07-30 10:20:23.038120
current,7.326666666666667,2025-07-30 10:20:23.038120
active power,831.6666666666666,2025-07-30 10:20:23.038120
forward kWh,44.982,2025-07-30 10:20:23.038120
reverse kWh,1.3616666666666666,2025-07-30 10:20:23.038120
frequency,59.99,2025-07-30 10:20:23.038120
power factor,0.6833333333333332,2025-07-30 10:20:23.038120
featureId,UNAVAILABLE,2025-07-30 10:20:24.038376
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 10:20:24.038376
processKindId,70AA639A-4325-448F-BFFB-D5EE218DA38C,2025-07-30 10:20:24.038376
A_Axis_Load,2,2025-07-30 10:20:24.038376
A_Position,0.000167897837982415,2025-07-30 10:20:24.038376
C_Axis_Load,20,2025-07-30 10:20:24.038376
C_Position,30.001,2025-07-30 10:20:24.038376
Machine_Time,2724150.152,2025-07-30 10:20:24.038376
Spindle_Time,746710.146,2025-07-30 10:20:24.038376
Feed_Override,100,2025-07-30 10:20:24.038376
Feed_Rate,16.03333,2025-07-30 10:20:24.038376
Program_Runtime_Seconds,39,2025-07-30 10:20:24.038376
Rapid_Override,100,2025-07-30 10:20:24.038376
Rapid_Speed,0,2025-07-30 10:20:24.038376
S_Axis_Load,0,2025-07-30 10:20:24.038376
Spindle_Override,100,2025-07-30 10:20:24.038376
Spindle_Speed,-1199.99999999997,2025-07-30 10:20:24.038376
X_Axis_Load,4,2025-07-30 10:20:24.038376
X_Position,398.721601562585,2025-07-30 10:20:24.038376
Y_Axis_Load,6,2025-07-30 10:20:24.038376
Y_Position,224.147395576943,2025-07-30 10:20:24.038376
Z_Axis_Load,42,2025-07-30 10:20:24.038376
Z_Position,-317.157147877623,2025-07-30 10:20:24.038376
COR_Status,1,2025-07-30 10:20:24.038376
Controller_Mode,AUTO,2025-07-30 10:20:24.038376
EStop_State,ARMED,2025-07-30 10:20:24.038376
Machine_Mode,5,2025-07-30 10:20:24.038376
Block_Number,2553,2025-07-30 10:20:24.038376
Current_Tool,71,2025-07-30 10:20:24.038376
Part_Count,22,2025-07-30 10:20:24.038376
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 10:20:24.038376
spindle motor v_rms,0.1,2025-07-30 10:20:24.038376
spindle motor a_peak,4500,2025-07-30 10:20:24.038376
spindle motor a_rms,1400,2025-07-30 10:20:24.038376
spindle motor temp,30.8,2025-07-30 10:20:24.038376
spindle motor crest,3.2,2025-07-30 10:20:24.038376
z-axis bearing v_rms,0.0,2025-07-30 10:20:24.038376
z-axis bearing a_peak,800,2025-07-30 10:20:24.038376
z-axis bearing a_rms,200,2025-07-30 10:20:24.038376
z-axis bearing temp,22.7,2025-07-30 10:20:24.038376
z-axis bearing crest,4.7,2025-07-30 10:20:24.038376
z-axis motor v_rms,0.1,2025-07-30 10:20:24.038376
z-axis motor a_peak,5100,2025-07-30 10:20:24.038376
z-axis motor a_rms,1000,2025-07-30 10:20:24.038376
z-axis motor temp,27.0,2025-07-30 10:20:24.038376
z-axis motor crest,4.9,2025-07-30 10:20:24.038376
y-axis bearing v_rms,0.0,2025-07-30 10:20:24.038376
y-axis bearing a_peak,200,2025-07-30 10:20:24.038376
y-axis bearing a_rms,100,2025-07-30 10:20:24.038376
y-axis bearing temp,22.0,2025-07-30 10:20:24.038376
y-axis bearing crest,4.0,2025-07-30 10:20:24.038376
y-axis motor v_rms,0.1,2025-07-30 10:20:24.038376
y-axis motor a_peak,500,2025-07-30 10:20:24.038376
y-axis motor a_rms,100,2025-07-30 10:20:24.038376
y-axis motor temp,24.9,2025-07-30 10:20:24.038376
y-axis motor crest,3.8,2025-07-30 10:20:24.038376
x-axis motor v_rms,0.0,2025-07-30 10:20:24.038376
x-axis motor a_peak,200,2025-07-30 10:20:24.038376
x-axis motor a_rms,0,2025-07-30 10:20:24.038376
x-axis motor temp,22.3,2025-07-30 10:20:24.038376
x-axis motor crest,3.9,2025-07-30 10:20:24.038376
voltage,132.56666666666666,2025-07-30 10:20:24.038376
current,10.729999999999999,2025-07-30 10:20:24.038376
active power,1221.0,2025-07-30 10:20:24.038376
forward kWh,44.983,2025-07-30 10:20:24.038376
reverse kWh,1.3616666666666666,2025-07-30 10:20:24.038376
frequency,59.99,2025-07-30 10:20:24.038376
power factor,1.0,2025-07-30 10:20:24.038376
featureId,UNAVAILABLE,2025-07-30 10:20:25.038667
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 10:20:25.038667
processKindId,70AA639A-4325-448F-BFFB-D5EE218DA38C,2025-07-30 10:20:25.038667
A_Axis_Load,2,2025-07-30 10:20:25.038667
A_Position,0.000167897837982415,2025-07-30 10:20:25.038667
C_Axis_Load,20,2025-07-30 10:20:25.038667
C_Position,30.001,2025-07-30 10:20:25.038667
Machine_Time,2724150.152,2025-07-30 10:20:25.038667
Spindle_Time,746710.146,2025-07-30 10:20:25.038667
Feed_Override,100,2025-07-30 10:20:25.038667
Feed_Rate,113.5,2025-07-30 10:20:25.038667
Program_Runtime_Seconds,41,2025-07-30 10:20:25.038667
Rapid_Override,100,2025-07-30 10:20:25.038667
Rapid_Speed,0,2025-07-30 10:20:25.038667
S_Axis_Load,0,2025-07-30 10:20:25.038667
Spindle_Override,100,2025-07-30 10:20:25.038667
Spindle_Speed,0,2025-07-30 10:20:25.038667
X_Axis_Load,12,2025-07-30 10:20:25.038667
X_Position,362.719913264066,2025-07-30 10:20:25.038667
Y_Axis_Load,6,2025-07-30 10:20:25.038667
Y_Position,224.147395576943,2025-07-30 10:20:25.038667
Z_Axis_Load,39,2025-07-30 10:20:25.038667
Z_Position,-312.851941880307,2025-07-30 10:20:25.038667
COR_Status,1,2025-07-30 10:20:25.038667
Controller_Mode,AUTO,2025-07-30 10:20:25.038667
EStop_State,ARMED,2025-07-30 10:20:25.038667
Machine_Mode,5,2025-07-30 10:20:25.038667
Block_Number,2554,2025-07-30 10:20:25.038667
Current_Tool,71,2025-07-30 10:20:25.038667
Part_Count,22,2025-07-30 10:20:25.038667
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 10:20:25.038667
spindle motor v_rms,0.1,2025-07-30 10:20:25.038667
spindle motor a_peak,800,2025-07-30 10:20:25.038667
spindle motor a_rms,300,2025-07-30 10:20:25.038667
spindle motor temp,30.8,2025-07-30 10:20:25.038667
spindle motor crest,2.3,2025-07-30 10:20:25.038667
z-axis bearing v_rms,0.0,2025-07-30 10:20:25.038667
z-axis bearing a_peak,1900,2025-07-30 10:20:25.038667
z-axis bearing a_rms,200,2025-07-30 10:20:25.038667
z-axis bearing temp,22.7,2025-07-30 10:20:25.038667
z-axis bearing crest,10.6,2025-07-30 10:20:25.038667
z-axis motor v_rms,0.1,2025-07-30 10:20:25.038667
z-axis motor a_peak,2700,2025-07-30 10:20:25.038667
z-axis motor a_rms,300,2025-07-30 10:20:25.038667
z-axis motor temp,27.0,2025-07-30 10:20:25.038667
z-axis motor crest,7.6,2025-07-30 10:20:25.038667
y-axis bearing v_rms,0.0,2025-07-30 10:20:25.038667
y-axis bearing a_peak,300,2025-07-30 10:20:25.038667
y-axis bearing a_rms,100,2025-07-30 10:20:25.038667
y-axis bearing temp,22.0,2025-07-30 10:20:25.038667
y-axis bearing crest,6.1,2025-07-30 10:20:25.038667
y-axis motor v_rms,0.1,2025-07-30 10:20:25.038667
y-axis motor a_peak,400,2025-07-30 10:20:25.038667
y-axis motor a_rms,100,2025-07-30 10:20:25.038667
y-axis motor temp,24.9,2025-07-30 10:20:25.038667
y-axis motor crest,5.2,2025-07-30 10:20:25.038667
x-axis motor v_rms,0.0,2025-07-30 10:20:25.038667
x-axis motor a_peak,200,2025-07-30 10:20:25.038667
x-axis motor a_rms,0,2025-07-30 10:20:25.038667
x-axis motor temp,22.3,2025-07-30 10:20:25.038667
x-axis motor crest,4.8,2025-07-30 10:20:25.038667
voltage,132.79999999999998,2025-07-30 10:20:25.038667
current,7.003333333333334,2025-07-30 10:20:25.038667
active power,835.6666666666666,2025-07-30 10:20:25.038667
forward kWh,44.983,2025-07-30 10:20:25.038667
reverse kWh,1.3616666666666666,2025-07-30 10:20:25.038667
frequency,59.99,2025-07-30 10:20:25.038667
power factor,0.8766666666666666,2025-07-30 10:20:25.038667
featureId,UNAVAILABLE,2025-07-30 10:20:26.038927
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 10:20:26.038927
processKindId,70AA639A-4325-448F-BFFB-D5EE218DA38C,2025-07-30 10:20:26.038927
A_Axis_Load,2,2025-07-30 10:20:26.038927
A_Position,0.000167897837982415,2025-07-30 10:20:26.038927
C_Axis_Load,20,2025-07-30 10:20:26.038927
C_Position,30.001,2025-07-30 10:20:26.038927
Machine_Time,2724150.152,2025-07-30 10:20:26.038927
Spindle_Time,746710.146,2025-07-30 10:20:26.038927
Feed_Override,100,2025-07-30 10:20:26.038927
Feed_Rate,8.266667,2025-07-30 10:20:26.038927
Program_Runtime_Seconds,41,2025-07-30 10:20:26.038927
Rapid_Override,100,2025-07-30 10:20:26.038927
Rapid_Speed,0,2025-07-30 10:20:26.038927
S_Axis_Load,1,2025-07-30 10:20:26.038927
Spindle_Override,100,2025-07-30 10:20:26.038927
Spindle_Speed,600.000000000094,2025-07-30 10:20:26.038927
X_Axis_Load,5,2025-07-30 10:20:26.038927
X_Position,362.719615716027,2025-07-30 10:20:26.038927
Y_Axis_Load,6,2025-07-30 10:20:26.038927
Y_Position,224.147407020342,2025-07-30 10:20:26.038927
Z_Axis_Load,26,2025-07-30 10:20:26.038927
Z_Position,-318.16744633499,2025-07-30 10:20:26.038927
COR_Status,1,2025-07-30 10:20:26.038927
Controller_Mode,AUTO,2025-07-30 10:20:26.038927
EStop_State,ARMED,2025-07-30 10:20:26.038927
Machine_Mode,5,2025-07-30 10:20:26.038927
Block_Number,2554,2025-07-30 10:20:26.038927
Current_Tool,71,2025-07-30 10:20:26.038927
Part_Count,22,2025-07-30 10:20:26.038927
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 10:20:26.038927
spindle motor v_rms,0.1,2025-07-30 10:20:26.038927
spindle motor a_peak,6200,2025-07-30 10:20:26.038927
spindle motor a_rms,2300,2025-07-30 10:20:26.038927
spindle motor temp,30.8,2025-07-30 10:20:26.038927
spindle motor crest,2.7,2025-07-30 10:20:26.038927
z-axis bearing v_rms,0.0,2025-07-30 10:20:26.038927
z-axis bearing a_peak,700,2025-07-30 10:20:26.038927
z-axis bearing a_rms,200,2025-07-30 10:20:26.038927
z-axis bearing temp,22.7,2025-07-30 10:20:26.038927
z-axis bearing crest,3.3,2025-07-30 10:20:26.038927
z-axis motor v_rms,0.1,2025-07-30 10:20:26.038927
z-axis motor a_peak,2200,2025-07-30 10:20:26.038927
z-axis motor a_rms,500,2025-07-30 10:20:26.038927
z-axis motor temp,27.0,2025-07-30 10:20:26.038927
z-axis motor crest,4.0,2025-07-30 10:20:26.038927
y-axis bearing v_rms,0.0,2025-07-30 10:20:26.038927
y-axis bearing a_peak,300,2025-07-30 10:20:26.038927
y-axis bearing a_rms,100,2025-07-30 10:20:26.038927
y-axis bearing temp,22.0,2025-07-30 10:20:26.038927
y-axis bearing crest,3.7,2025-07-30 10:20:26.038927
y-axis motor v_rms,0.1,2025-07-30 10:20:26.038927
y-axis motor a_peak,600,2025-07-30 10:20:26.038927
y-axis motor a_rms,200,2025-07-30 10:20:26.038927
y-axis motor temp,24.9,2025-07-30 10:20:26.038927
y-axis motor crest,3.7,2025-07-30 10:20:26.038927
x-axis motor v_rms,0.0,2025-07-30 10:20:26.038927
x-axis motor a_peak,200,2025-07-30 10:20:26.038927
x-axis motor a_rms,0,2025-07-30 10:20:26.038927
x-axis motor temp,22.3,2025-07-30 10:20:26.038927
x-axis motor crest,4.3,2025-07-30 10:20:26.038927
voltage,132.83333333333334,2025-07-30 10:20:26.038927
current,6.72,2025-07-30 10:20:26.038927
active power,719.6666666666666,2025-07-30 10:20:26.038927
forward kWh,44.983,2025-07-30 10:20:26.038927
reverse kWh,1.3616666666666666,2025-07-30 10:20:26.038927
frequency,59.99,2025-07-30 10:20:26.038927
power factor,0.7466666666666667,2025-07-30 10:20:26.038927
featureId,UNAVAILABLE,2025-07-30 10:20:27.039230
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 10:20:27.039230
processKindId,70AA639A-4325-448F-BFFB-D5EE218DA38C,2025-07-30 10:20:27.039230
A_Axis_Load,2,2025-07-30 10:20:27.039230
A_Position,0.000167897837982415,2025-07-30 10:20:27.039230
C_Axis_Load,20,2025-07-30 10:20:27.039230
C_Position,30.001,2025-07-30 10:20:27.039230
Machine_Time,2724150.152,2025-07-30 10:20:27.039230
Spindle_Time,746710.146,2025-07-30 10:20:27.039230
Feed_Override,100,2025-07-30 10:20:27.039230
Feed_Rate,8.266667,2025-07-30 10:20:27.039230
Program_Runtime_Seconds,42,2025-07-30 10:20:27.039230
Rapid_Override,100,2025-07-30 10:20:27.039230
Rapid_Speed,0,2025-07-30 10:20:27.039230
S_Axis_Load,0,2025-07-30 10:20:27.039230
Spindle_Override,100,2025-07-30 10:20:27.039230
Spindle_Speed,599.999999999881,2025-07-30 10:20:27.039230
X_Axis_Load,5,2025-07-30 10:20:27.039230
X_Position,362.719604271872,2025-07-30 10:20:27.039230
Y_Axis_Load,6,2025-07-30 10:20:27.039230
Y_Position,224.147407020342,2025-07-30 10:20:27.039230
Z_Axis_Load,28,2025-07-30 10:20:27.039230
Z_Position,-325.172590054173,2025-07-30 10:20:27.039230
COR_Status,1,2025-07-30 10:20:27.039230
Controller_Mode,AUTO,2025-07-30 10:20:27.039230
EStop_State,ARMED,2025-07-30 10:20:27.039230
Machine_Mode,5,2025-07-30 10:20:27.039230
Block_Number,2554,2025-07-30 10:20:27.039230
Current_Tool,71,2025-07-30 10:20:27.039230
Part_Count,22,2025-07-30 10:20:27.039230
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 10:20:27.039230
spindle motor v_rms,0.1,2025-07-30 10:20:27.039230
spindle motor a_peak,6100,2025-07-30 10:20:27.039230
spindle motor a_rms,2200,2025-07-30 10:20:27.039230
spindle motor temp,30.8,2025-07-30 10:20:27.039230
spindle motor crest,2.7,2025-07-30 10:20:27.039230
z-axis bearing v_rms,0.0,2025-07-30 10:20:27.039230
z-axis bearing a_peak,600,2025-07-30 10:20:27.039230
z-axis bearing a_rms,200,2025-07-30 10:20:27.039230
z-axis bearing temp,22.7,2025-07-30 10:20:27.039230
z-axis bearing crest,3.2,2025-07-30 10:20:27.039230
z-axis motor v_rms,0.1,2025-07-30 10:20:27.039230
z-axis motor a_peak,2400,2025-07-30 10:20:27.039230
z-axis motor a_rms,600,2025-07-30 10:20:27.039230
z-axis motor temp,27.0,2025-07-30 10:20:27.039230
z-axis motor crest,4.2,2025-07-30 10:20:27.039230
y-axis bearing v_rms,0.0,2025-07-30 10:20:27.039230
y-axis bearing a_peak,300,2025-07-30 10:20:27.039230
y-axis bearing a_rms,100,2025-07-30 10:20:27.039230
y-axis bearing temp,22.0,2025-07-30 10:20:27.039230
y-axis bearing crest,3.8,2025-07-30 10:20:27.039230
y-axis motor v_rms,0.1,2025-07-30 10:20:27.039230
y-axis motor a_peak,700,2025-07-30 10:20:27.039230
y-axis motor a_rms,200,2025-07-30 10:20:27.039230
y-axis motor temp,24.9,2025-07-30 10:20:27.039230
y-axis motor crest,4.2,2025-07-30 10:20:27.039230
x-axis motor v_rms,0.0,2025-07-30 10:20:27.039230
x-axis motor a_peak,200,2025-07-30 10:20:27.039230
x-axis motor a_rms,0,2025-07-30 10:20:27.039230
x-axis motor temp,22.3,2025-07-30 10:20:27.039230
x-axis motor crest,4.1,2025-07-30 10:20:27.039230
voltage,132.66666666666666,2025-07-30 10:20:27.039230
current,8.499999999999998,2025-07-30 10:20:27.039230
active power,985.6666666666666,2025-07-30 10:20:27.039230
forward kWh,44.983,2025-07-30 10:20:27.039230
reverse kWh,1.3616666666666666,2025-07-30 10:20:27.039230
frequency,59.99,2025-07-30 10:20:27.039230
power factor,1.0,2025-07-30 10:20:27.039230
featureId,UNAVAILABLE,2025-07-30 10:20:28.039539
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 10:20:28.039539
processKindId,70AA639A-4325-448F-BFFB-D5EE218DA38C,2025-07-30 10:20:28.039539
A_Axis_Load,2,2025-07-30 10:20:28.039539
A_Position,0.000167897837982415,2025-07-30 10:20:28.039539
C_Axis_Load,20,2025-07-30 10:20:28.039539
C_Position,30.001,2025-07-30 10:20:28.039539
Machine_Time,2724150.152,2025-07-30 10:20:28.039539
Spindle_Time,746710.146,2025-07-30 10:20:28.039539
Feed_Override,100,2025-07-30 10:20:28.039539
Feed_Rate,8.266667,2025-07-30 10:20:28.039539
Program_Runtime_Seconds,44,2025-07-30 10:20:28.039539
Rapid_Override,100,2025-07-30 10:20:28.039539
Rapid_Speed,0,2025-07-30 10:20:28.039539
S_Axis_Load,1,2025-07-30 10:20:28.039539
Spindle_Override,100,2025-07-30 10:20:28.039539
Spindle_Speed,600.000000000307,2025-07-30 10:20:28.039539
X_Axis_Load,5,2025-07-30 10:20:28.039539
X_Position,362.719604271872,2025-07-30 10:20:28.039539
Y_Axis_Load,6,2025-07-30 10:20:28.039539
Y_Position,224.147407020342,2025-07-30 10:20:28.039539
Z_Axis_Load,27,2025-07-30 10:20:28.039539
Z_Position,-333.413556274197,2025-07-30 10:20:28.039539
COR_Status,1,2025-07-30 10:20:28.039539
Controller_Mode,AUTO,2025-07-30 10:20:28.039539
EStop_State,ARMED,2025-07-30 10:20:28.039539
Machine_Mode,5,2025-07-30 10:20:28.039539
Block_Number,2554,2025-07-30 10:20:28.039539
Current_Tool,71,2025-07-30 10:20:28.039539
Part_Count,22,2025-07-30 10:20:28.039539
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 10:20:28.039539
spindle motor v_rms,0.1,2025-07-30 10:20:28.039539
spindle motor a_peak,6100,2025-07-30 10:20:28.039539
spindle motor a_rms,2200,2025-07-30 10:20:28.039539
spindle motor temp,30.8,2025-07-30 10:20:28.039539
spindle motor crest,2.7,2025-07-30 10:20:28.039539
z-axis bearing v_rms,0.0,2025-07-30 10:20:28.039539
z-axis bearing a_peak,700,2025-07-30 10:20:28.039539
z-axis bearing a_rms,200,2025-07-30 10:20:28.039539
z-axis bearing temp,22.7,2025-07-30 10:20:28.039539
z-axis bearing crest,3.3,2025-07-30 10:20:28.039539
z-axis motor v_rms,0.1,2025-07-30 10:20:28.039539
z-axis motor a_peak,2400,2025-07-30 10:20:28.039539
z-axis motor a_rms,600,2025-07-30 10:20:28.039539
z-axis motor temp,27.0,2025-07-30 10:20:28.039539
z-axis motor crest,4.3,2025-07-30 10:20:28.039539
y-axis bearing v_rms,0.0,2025-07-30 10:20:28.039539
y-axis bearing a_peak,300,2025-07-30 10:20:28.039539
y-axis bearing a_rms,100,2025-07-30 10:20:28.039539
y-axis bearing temp,22.0,2025-07-30 10:20:28.039539
y-axis bearing crest,3.8,2025-07-30 10:20:28.039539
y-axis motor v_rms,0.1,2025-07-30 10:20:28.039539
y-axis motor a_peak,500,2025-07-30 10:20:28.039539
y-axis motor a_rms,100,2025-07-30 10:20:28.039539
y-axis motor temp,24.9,2025-07-30 10:20:28.039539
y-axis motor crest,3.4,2025-07-30 10:20:28.039539
x-axis motor v_rms,0.0,2025-07-30 10:20:28.039539
x-axis motor a_peak,200,2025-07-30 10:20:28.039539
x-axis motor a_rms,0,2025-07-30 10:20:28.039539
x-axis motor temp,22.3,2025-07-30 10:20:28.039539
x-axis motor crest,4.1,2025-07-30 10:20:28.039539
voltage,132.79999999999998,2025-07-30 10:20:28.039539
current,6.956666666666666,2025-07-30 10:20:28.039539
active power,836.0,2025-07-30 10:20:28.039539
forward kWh,44.98333333333333,2025-07-30 10:20:28.039539
reverse kWh,1.3616666666666666,2025-07-30 10:20:28.039539
frequency,59.99,2025-07-30 10:20:28.039539
power factor,0.8966666666666666,2025-07-30 10:20:28.039539
featureId,UNAVAILABLE,2025-07-30 10:20:29.039783
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 10:20:29.039783
processKindId,70AA639A-4325-448F-BFFB-D5EE218DA38C,2025-07-30 10:20:29.039783
A_Axis_Load,2,2025-07-30 10:20:29.039783
A_Position,0.000167897837982415,2025-07-30 10:20:29.039783
