Dataname,Value,Time
S_Axis_Load,2,2025-07-31 13:27:30.921184
Spindle_Override,100,2025-07-31 13:27:30.921184
Spindle_Speed,0,2025-07-31 13:27:30.921184
X_Axis_Load,6,2025-07-31 13:27:30.921184
X_Position,1.38679621920055,2025-07-31 13:27:30.921184
Y_Axis_Load,6,2025-07-31 13:27:30.921184
Y_Position,496.953400028809,2025-07-31 13:27:30.921184
Z_Axis_Load,30,2025-07-31 13:27:30.921184
Z_Position,-99.8669897586013,2025-07-31 13:27:30.921184
COR_Status,1,2025-07-31 13:27:30.921184
Controller_Mode,AUTO,2025-07-31 13:27:30.921184
EStop_State,ARMED,2025-07-31 13:27:30.921184
Machine_Mode,5,2025-07-31 13:27:30.921184
Block_Number,30,2025-07-31 13:27:30.921184
Current_Tool,4,2025-07-31 13:27:30.921184
Part_Count,28,2025-07-31 13:27:30.921184
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:27:30.921184
spindle motor v_rms,0.1,2025-07-31 13:27:30.921184
spindle motor a_peak,400,2025-07-31 13:27:30.921184
spindle motor a_rms,100,2025-07-31 13:27:30.921184
spindle motor temp,34.2,2025-07-31 13:27:30.921184
spindle motor crest,4.7,2025-07-31 13:27:30.921184
z-axis bearing v_rms,0.0,2025-07-31 13:27:30.921184
z-axis bearing a_peak,500,2025-07-31 13:27:30.921184
z-axis bearing a_rms,100,2025-07-31 13:27:30.921184
z-axis bearing temp,24.8,2025-07-31 13:27:30.921184
z-axis bearing crest,6.9,2025-07-31 13:27:30.921184
z-axis motor v_rms,0.1,2025-07-31 13:27:30.921184
z-axis motor a_peak,400,2025-07-31 13:27:30.921184
z-axis motor a_rms,100,2025-07-31 13:27:30.921184
z-axis motor temp,29.8,2025-07-31 13:27:30.921184
z-axis motor crest,3.9,2025-07-31 13:27:30.921184
y-axis bearing v_rms,0.0,2025-07-31 13:27:30.921184
y-axis bearing a_peak,200,2025-07-31 13:27:30.921184
y-axis bearing a_rms,100,2025-07-31 13:27:30.921184
y-axis bearing temp,23.3,2025-07-31 13:27:30.921184
y-axis bearing crest,4.1,2025-07-31 13:27:30.921184
y-axis motor v_rms,0.1,2025-07-31 13:27:30.921184
y-axis motor a_peak,500,2025-07-31 13:27:30.921184
y-axis motor a_rms,200,2025-07-31 13:27:30.921184
y-axis motor temp,25.5,2025-07-31 13:27:30.921184
y-axis motor crest,2.9,2025-07-31 13:27:30.921184
x-axis motor v_rms,0.0,2025-07-31 13:27:30.921184
x-axis motor a_peak,200,2025-07-31 13:27:30.921184
x-axis motor a_rms,0,2025-07-31 13:27:30.921184
x-axis motor temp,23.5,2025-07-31 13:27:30.921184
x-axis motor crest,4.4,2025-07-31 13:27:30.921184
voltage,133.26666666666668,2025-07-31 13:27:30.921184
current,6.403333333333333,2025-07-31 13:27:30.921184
active power,670.0,2025-07-31 13:27:30.921184
forward kWh,54.306000000000004,2025-07-31 13:27:30.921184
reverse kWh,1.8043333333333333,2025-07-31 13:27:30.921184
frequency,60.0,2025-07-31 13:27:30.921184
power factor,0.5333333333333333,2025-07-31 13:27:30.921184
featureId,UNAVAILABLE,2025-07-31 13:27:31.921338
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:27:31.921338
processKindId,NONE,2025-07-31 13:27:31.921338
A_Axis_Load,0,2025-07-31 13:27:31.921338
A_Position,-89.9995631963877,2025-07-31 13:27:31.921338
C_Axis_Load,13,2025-07-31 13:27:31.921338
C_Position,-60,2025-07-31 13:27:31.921338
Machine_Time,2758381.165,2025-07-31 13:27:31.921338
Spindle_Time,767248.463999999,2025-07-31 13:27:31.921338
Feed_Override,100,2025-07-31 13:27:31.921338
Feed_Rate,0,2025-07-31 13:27:31.921338
Program_Runtime_Seconds,18,2025-07-31 13:27:31.921338
Rapid_Override,100,2025-07-31 13:27:31.921338
Rapid_Speed,0,2025-07-31 13:27:31.921338
S_Axis_Load,0,2025-07-31 13:27:31.921338
Spindle_Override,100,2025-07-31 13:27:31.921338
Spindle_Speed,0,2025-07-31 13:27:31.921338
X_Axis_Load,6,2025-07-31 13:27:31.921338
X_Position,1.38678477438427,2025-07-31 13:27:31.921338
Y_Axis_Load,6,2025-07-31 13:27:31.921338
Y_Position,496.953400028809,2025-07-31 13:27:31.921338
Z_Axis_Load,30,2025-07-31 13:27:31.921338
Z_Position,-99.8670012020172,2025-07-31 13:27:31.921338
COR_Status,1,2025-07-31 13:27:31.921338
Controller_Mode,AUTO,2025-07-31 13:27:31.921338
EStop_State,ARMED,2025-07-31 13:27:31.921338
Machine_Mode,5,2025-07-31 13:27:31.921338
Block_Number,30,2025-07-31 13:27:31.921338
Current_Tool,4,2025-07-31 13:27:31.921338
Part_Count,28,2025-07-31 13:27:31.921338
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:27:31.921338
spindle motor v_rms,0.0,2025-07-31 13:27:31.921338
spindle motor a_peak,400,2025-07-31 13:27:31.921338
spindle motor a_rms,100,2025-07-31 13:27:31.921338
spindle motor temp,34.2,2025-07-31 13:27:31.921338
spindle motor crest,4.3,2025-07-31 13:27:31.921338
z-axis bearing v_rms,0.0,2025-07-31 13:27:31.921338
z-axis bearing a_peak,200,2025-07-31 13:27:31.921338
z-axis bearing a_rms,100,2025-07-31 13:27:31.921338
z-axis bearing temp,24.8,2025-07-31 13:27:31.921338
z-axis bearing crest,4.3,2025-07-31 13:27:31.921338
z-axis motor v_rms,0.0,2025-07-31 13:27:31.921338
z-axis motor a_peak,300,2025-07-31 13:27:31.921338
z-axis motor a_rms,100,2025-07-31 13:27:31.921338
z-axis motor temp,29.8,2025-07-31 13:27:31.921338
z-axis motor crest,3.7,2025-07-31 13:27:31.921338
y-axis bearing v_rms,0.0,2025-07-31 13:27:31.921338
y-axis bearing a_peak,200,2025-07-31 13:27:31.921338
y-axis bearing a_rms,0,2025-07-31 13:27:31.921338
y-axis bearing temp,23.3,2025-07-31 13:27:31.921338
y-axis bearing crest,4.1,2025-07-31 13:27:31.921338
y-axis motor v_rms,0.0,2025-07-31 13:27:31.921338
y-axis motor a_peak,400,2025-07-31 13:27:31.921338
y-axis motor a_rms,200,2025-07-31 13:27:31.921338
y-axis motor temp,25.5,2025-07-31 13:27:31.921338
y-axis motor crest,2.5,2025-07-31 13:27:31.921338
x-axis motor v_rms,0.0,2025-07-31 13:27:31.921338
x-axis motor a_peak,200,2025-07-31 13:27:31.921338
x-axis motor a_rms,0,2025-07-31 13:27:31.921338
x-axis motor temp,23.5,2025-07-31 13:27:31.921338
x-axis motor crest,4.1,2025-07-31 13:27:31.921338
voltage,133.26666666666668,2025-07-31 13:27:31.921338
current,6.156666666666666,2025-07-31 13:27:31.921338
active power,660.3333333333334,2025-07-31 13:27:31.921338
forward kWh,54.306000000000004,2025-07-31 13:27:31.921338
reverse kWh,1.8043333333333333,2025-07-31 13:27:31.921338
frequency,60.0,2025-07-31 13:27:31.921338
power factor,0.82,2025-07-31 13:27:31.921338
featureId,UNAVAILABLE,2025-07-31 13:27:32.921638
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:27:32.921638
processKindId,NONE,2025-07-31 13:27:32.921638
A_Axis_Load,0,2025-07-31 13:27:32.921638
A_Position,-89.9995631963877,2025-07-31 13:27:32.921638
C_Axis_Load,13,2025-07-31 13:27:32.921638
C_Position,-60,2025-07-31 13:27:32.921638
Machine_Time,2758381.165,2025-07-31 13:27:32.921638
Spindle_Time,767248.463999999,2025-07-31 13:27:32.921638
Feed_Override,100,2025-07-31 13:27:32.921638
Feed_Rate,0,2025-07-31 13:27:32.921638
Program_Runtime_Seconds,19,2025-07-31 13:27:32.921638
Rapid_Override,100,2025-07-31 13:27:32.921638
Rapid_Speed,0,2025-07-31 13:27:32.921638
S_Axis_Load,0,2025-07-31 13:27:32.921638
Spindle_Override,100,2025-07-31 13:27:32.921638
Spindle_Speed,0,2025-07-31 13:27:32.921638
X_Axis_Load,6,2025-07-31 13:27:32.921638
X_Position,1.38671610548653,2025-07-31 13:27:32.921638
Y_Axis_Load,6,2025-07-31 13:27:32.921638
Y_Position,496.953422916992,2025-07-31 13:27:32.921638
Z_Axis_Load,30,2025-07-31 13:27:32.921638
Z_Position,-99.8670355322651,2025-07-31 13:27:32.921638
COR_Status,1,2025-07-31 13:27:32.921638
Controller_Mode,AUTO,2025-07-31 13:27:32.921638
EStop_State,ARMED,2025-07-31 13:27:32.921638
Machine_Mode,5,2025-07-31 13:27:32.921638
Block_Number,30,2025-07-31 13:27:32.921638
Current_Tool,4,2025-07-31 13:27:32.921638
Part_Count,28,2025-07-31 13:27:32.921638
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:27:32.921638
spindle motor v_rms,0.2,2025-07-31 13:27:32.921638
spindle motor a_peak,13600,2025-07-31 13:27:32.921638
spindle motor a_rms,600,2025-07-31 13:27:32.921638
spindle motor temp,34.2,2025-07-31 13:27:32.921638
spindle motor crest,21.7,2025-07-31 13:27:32.921638
z-axis bearing v_rms,0.1,2025-07-31 13:27:32.921638
z-axis bearing a_peak,6700,2025-07-31 13:27:32.921638
z-axis bearing a_rms,400,2025-07-31 13:27:32.921638
z-axis bearing temp,24.8,2025-07-31 13:27:32.921638
z-axis bearing crest,15.4,2025-07-31 13:27:32.921638
z-axis motor v_rms,0.2,2025-07-31 13:27:32.921638
z-axis motor a_peak,1400,2025-07-31 13:27:32.921638
z-axis motor a_rms,200,2025-07-31 13:27:32.921638
z-axis motor temp,29.8,2025-07-31 13:27:32.921638
z-axis motor crest,7.1,2025-07-31 13:27:32.921638
y-axis bearing v_rms,0.1,2025-07-31 13:27:32.921638
y-axis bearing a_peak,800,2025-07-31 13:27:32.921638
y-axis bearing a_rms,100,2025-07-31 13:27:32.921638
y-axis bearing temp,23.3,2025-07-31 13:27:32.921638
y-axis bearing crest,8.8,2025-07-31 13:27:32.921638
y-axis motor v_rms,0.1,2025-07-31 13:27:32.921638
y-axis motor a_peak,1200,2025-07-31 13:27:32.921638
y-axis motor a_rms,200,2025-07-31 13:27:32.921638
y-axis motor temp,25.5,2025-07-31 13:27:32.921638
y-axis motor crest,5.6,2025-07-31 13:27:32.921638
x-axis motor v_rms,0.1,2025-07-31 13:27:32.921638
x-axis motor a_peak,400,2025-07-31 13:27:32.921638
x-axis motor a_rms,100,2025-07-31 13:27:32.921638
x-axis motor temp,23.5,2025-07-31 13:27:32.921638
x-axis motor crest,6.9,2025-07-31 13:27:32.921638
voltage,133.36666666666667,2025-07-31 13:27:32.921638
current,5.7299999999999995,2025-07-31 13:27:32.921638
active power,620.3333333333334,2025-07-31 13:27:32.921638
forward kWh,54.306000000000004,2025-07-31 13:27:32.921638
reverse kWh,1.8043333333333333,2025-07-31 13:27:32.921638
frequency,60.0,2025-07-31 13:27:32.921638
power factor,0.7366666666666667,2025-07-31 13:27:32.921638
featureId,UNAVAILABLE,2025-07-31 13:27:33.921791
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:27:33.921791
processKindId,NONE,2025-07-31 13:27:33.921791
A_Axis_Load,0,2025-07-31 13:27:33.921791
A_Position,-89.9995631963877,2025-07-31 13:27:33.921791
C_Axis_Load,13,2025-07-31 13:27:33.921791
C_Position,-60,2025-07-31 13:27:33.921791
Machine_Time,2758381.165,2025-07-31 13:27:33.921791
Spindle_Time,767248.463999999,2025-07-31 13:27:33.921791
Feed_Override,100,2025-07-31 13:27:33.921791
Feed_Rate,0,2025-07-31 13:27:33.921791
Program_Runtime_Seconds,20,2025-07-31 13:27:33.921791
Rapid_Override,100,2025-07-31 13:27:33.921791
Rapid_Speed,0,2025-07-31 13:27:33.921791
S_Axis_Load,0,2025-07-31 13:27:33.921791
Spindle_Override,100,2025-07-31 13:27:33.921791
Spindle_Speed,0,2025-07-31 13:27:33.921791
X_Axis_Load,5,2025-07-31 13:27:33.921791
X_Position,1.38679621920055,2025-07-31 13:27:33.921791
Y_Axis_Load,5,2025-07-31 13:27:33.921791
Y_Position,496.9534114729,2025-07-31 13:27:33.921791
Z_Axis_Load,32,2025-07-31 13:27:33.921791
Z_Position,-99.8670012020172,2025-07-31 13:27:33.921791
COR_Status,1,2025-07-31 13:27:33.921791
Controller_Mode,AUTO,2025-07-31 13:27:33.921791
EStop_State,ARMED,2025-07-31 13:27:33.921791
Machine_Mode,5,2025-07-31 13:27:33.921791
Block_Number,30,2025-07-31 13:27:33.921791
Current_Tool,0,2025-07-31 13:27:33.921791
Part_Count,28,2025-07-31 13:27:33.921791
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:27:33.921791
spindle motor v_rms,0.1,2025-07-31 13:27:33.921791
spindle motor a_peak,3000,2025-07-31 13:27:33.921791
spindle motor a_rms,200,2025-07-31 13:27:33.921791
spindle motor temp,34.2,2025-07-31 13:27:33.921791
spindle motor crest,13.1,2025-07-31 13:27:33.921791
z-axis bearing v_rms,0.1,2025-07-31 13:27:33.921791
z-axis bearing a_peak,10800,2025-07-31 13:27:33.921791
z-axis bearing a_rms,600,2025-07-31 13:27:33.921791
z-axis bearing temp,24.8,2025-07-31 13:27:33.921791
z-axis bearing crest,17.0,2025-07-31 13:27:33.921791
z-axis motor v_rms,0.3,2025-07-31 13:27:33.921791
z-axis motor a_peak,3800,2025-07-31 13:27:33.921791
z-axis motor a_rms,400,2025-07-31 13:27:33.921791
z-axis motor temp,29.8,2025-07-31 13:27:33.921791
z-axis motor crest,10.3,2025-07-31 13:27:33.921791
y-axis bearing v_rms,0.1,2025-07-31 13:27:33.921791
y-axis bearing a_peak,1400,2025-07-31 13:27:33.921791
y-axis bearing a_rms,100,2025-07-31 13:27:33.921791
y-axis bearing temp,23.3,2025-07-31 13:27:33.921791
y-axis bearing crest,9.7,2025-07-31 13:27:33.921791
y-axis motor v_rms,0.2,2025-07-31 13:27:33.921791
y-axis motor a_peak,2700,2025-07-31 13:27:33.921791
y-axis motor a_rms,400,2025-07-31 13:27:33.921791
y-axis motor temp,25.5,2025-07-31 13:27:33.921791
y-axis motor crest,7.0,2025-07-31 13:27:33.921791
x-axis motor v_rms,0.2,2025-07-31 13:27:33.921791
x-axis motor a_peak,900,2025-07-31 13:27:33.921791
x-axis motor a_rms,100,2025-07-31 13:27:33.921791
x-axis motor temp,23.5,2025-07-31 13:27:33.921791
x-axis motor crest,8.6,2025-07-31 13:27:33.921791
voltage,133.33333333333334,2025-07-31 13:27:33.921791
current,6.419999999999999,2025-07-31 13:27:33.921791
active power,661.0,2025-07-31 13:27:33.921791
forward kWh,54.306000000000004,2025-07-31 13:27:33.921791
reverse kWh,1.8043333333333333,2025-07-31 13:27:33.921791
frequency,60.0,2025-07-31 13:27:33.921791
power factor,1.0,2025-07-31 13:27:33.921791
featureId,UNAVAILABLE,2025-07-31 13:27:34.921985
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:27:34.921985
processKindId,NONE,2025-07-31 13:27:34.921985
A_Axis_Load,0,2025-07-31 13:27:34.921985
A_Position,-89.9995631963877,2025-07-31 13:27:34.921985
C_Axis_Load,13,2025-07-31 13:27:34.921985
C_Position,-60,2025-07-31 13:27:34.921985
Machine_Time,2758381.165,2025-07-31 13:27:34.921985
Spindle_Time,767248.463999999,2025-07-31 13:27:34.921985
Feed_Override,100,2025-07-31 13:27:34.921985
Feed_Rate,0,2025-07-31 13:27:34.921985
Program_Runtime_Seconds,21,2025-07-31 13:27:34.921985
Rapid_Override,100,2025-07-31 13:27:34.921985
Rapid_Speed,0,2025-07-31 13:27:34.921985
S_Axis_Load,0,2025-07-31 13:27:34.921985
Spindle_Override,100,2025-07-31 13:27:34.921985
Spindle_Speed,0,2025-07-31 13:27:34.921985
X_Axis_Load,5,2025-07-31 13:27:34.921985
X_Position,1.38679621920055,2025-07-31 13:27:34.921985
Y_Axis_Load,5,2025-07-31 13:27:34.921985
Y_Position,496.9534114729,2025-07-31 13:27:34.921985
Z_Axis_Load,31,2025-07-31 13:27:34.921985
Z_Position,-99.8668982112736,2025-07-31 13:27:34.921985
COR_Status,1,2025-07-31 13:27:34.921985
Controller_Mode,AUTO,2025-07-31 13:27:34.921985
EStop_State,ARMED,2025-07-31 13:27:34.921985
Machine_Mode,5,2025-07-31 13:27:34.921985
Block_Number,30,2025-07-31 13:27:34.921985
Current_Tool,85,2025-07-31 13:27:34.921985
Part_Count,28,2025-07-31 13:27:34.921985
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:27:34.921985
spindle motor v_rms,0.2,2025-07-31 13:27:34.921985
spindle motor a_peak,11200,2025-07-31 13:27:34.921985
spindle motor a_rms,500,2025-07-31 13:27:34.921985
spindle motor temp,34.2,2025-07-31 13:27:34.921985
spindle motor crest,21.6,2025-07-31 13:27:34.921985
z-axis bearing v_rms,0.1,2025-07-31 13:27:34.921985
z-axis bearing a_peak,3100,2025-07-31 13:27:34.921985
z-axis bearing a_rms,300,2025-07-31 13:27:34.921985
z-axis bearing temp,24.8,2025-07-31 13:27:34.921985
z-axis bearing crest,12.4,2025-07-31 13:27:34.921985
z-axis motor v_rms,0.2,2025-07-31 13:27:34.921985
z-axis motor a_peak,1000,2025-07-31 13:27:34.921985
z-axis motor a_rms,300,2025-07-31 13:27:34.921985
z-axis motor temp,29.8,2025-07-31 13:27:34.921985
z-axis motor crest,4.0,2025-07-31 13:27:34.921985
y-axis bearing v_rms,0.1,2025-07-31 13:27:34.921985
y-axis bearing a_peak,300,2025-07-31 13:27:34.921985
y-axis bearing a_rms,100,2025-07-31 13:27:34.921985
y-axis bearing temp,23.3,2025-07-31 13:27:34.921985
y-axis bearing crest,6.0,2025-07-31 13:27:34.921985
y-axis motor v_rms,0.1,2025-07-31 13:27:34.921985
y-axis motor a_peak,700,2025-07-31 13:27:34.921985
y-axis motor a_rms,200,2025-07-31 13:27:34.921985
y-axis motor temp,25.5,2025-07-31 13:27:34.921985
y-axis motor crest,3.5,2025-07-31 13:27:34.921985
x-axis motor v_rms,0.0,2025-07-31 13:27:34.921985
x-axis motor a_peak,200,2025-07-31 13:27:34.921985
x-axis motor a_rms,0,2025-07-31 13:27:34.921985
x-axis motor temp,23.5,2025-07-31 13:27:34.921985
x-axis motor crest,4.9,2025-07-31 13:27:34.921985
voltage,133.3,2025-07-31 13:27:34.921985
current,7.166666666666667,2025-07-31 13:27:34.921985
active power,753.0,2025-07-31 13:27:34.921985
forward kWh,54.306000000000004,2025-07-31 13:27:34.921985
reverse kWh,1.8043333333333333,2025-07-31 13:27:34.921985
frequency,60.0,2025-07-31 13:27:34.921985
power factor,0.9199999999999999,2025-07-31 13:27:34.921985
featureId,UNAVAILABLE,2025-07-31 13:27:35.922137
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:27:35.922137
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-31 13:27:35.922137
A_Axis_Load,0,2025-07-31 13:27:35.922137
A_Position,-89.9995631963877,2025-07-31 13:27:35.922137
C_Axis_Load,13,2025-07-31 13:27:35.922137
C_Position,-60,2025-07-31 13:27:35.922137
Machine_Time,2758381.165,2025-07-31 13:27:35.922137
Spindle_Time,767248.463999999,2025-07-31 13:27:35.922137
Feed_Override,100,2025-07-31 13:27:35.922137
Feed_Rate,548.65,2025-07-31 13:27:35.922137
Program_Runtime_Seconds,22,2025-07-31 13:27:35.922137
Rapid_Override,100,2025-07-31 13:27:35.922137
Rapid_Speed,0,2025-07-31 13:27:35.922137
S_Axis_Load,12,2025-07-31 13:27:35.922137
Spindle_Override,100,2025-07-31 13:27:35.922137
Spindle_Speed,1111.54098360655,2025-07-31 13:27:35.922137
X_Axis_Load,33,2025-07-31 13:27:35.922137
X_Position,113.921010725353,2025-07-31 13:27:35.922137
Y_Axis_Load,26,2025-07-31 13:27:35.922137
Y_Position,426.076281454859,2025-07-31 13:27:35.922137
Z_Axis_Load,31,2025-07-31 13:27:35.922137
Z_Position,-99.8670012020172,2025-07-31 13:27:35.922137
COR_Status,1,2025-07-31 13:27:35.922137
Controller_Mode,AUTO,2025-07-31 13:27:35.922137
EStop_State,ARMED,2025-07-31 13:27:35.922137
Machine_Mode,5,2025-07-31 13:27:35.922137
Block_Number,32,2025-07-31 13:27:35.922137
Current_Tool,85,2025-07-31 13:27:35.922137
Part_Count,28,2025-07-31 13:27:35.922137
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:27:35.922137
spindle motor v_rms,0.1,2025-07-31 13:27:35.922137
spindle motor a_peak,4700,2025-07-31 13:27:35.922137
spindle motor a_rms,1200,2025-07-31 13:27:35.922137
spindle motor temp,34.2,2025-07-31 13:27:35.922137
spindle motor crest,3.9,2025-07-31 13:27:35.922137
z-axis bearing v_rms,0.0,2025-07-31 13:27:35.922137
z-axis bearing a_peak,4100,2025-07-31 13:27:35.922137
z-axis bearing a_rms,900,2025-07-31 13:27:35.922137
z-axis bearing temp,24.8,2025-07-31 13:27:35.922137
z-axis bearing crest,4.5,2025-07-31 13:27:35.922137
z-axis motor v_rms,0.1,2025-07-31 13:27:35.922137
z-axis motor a_peak,1200,2025-07-31 13:27:35.922137
z-axis motor a_rms,300,2025-07-31 13:27:35.922137
z-axis motor temp,29.8,2025-07-31 13:27:35.922137
z-axis motor crest,3.8,2025-07-31 13:27:35.922137
y-axis bearing v_rms,0.1,2025-07-31 13:27:35.922137
y-axis bearing a_peak,9100,2025-07-31 13:27:35.922137
y-axis bearing a_rms,1800,2025-07-31 13:27:35.922137
y-axis bearing temp,23.3,2025-07-31 13:27:35.922137
y-axis bearing crest,5.1,2025-07-31 13:27:35.922137
y-axis motor v_rms,0.3,2025-07-31 13:27:35.922137
y-axis motor a_peak,32700,2025-07-31 13:27:35.922137
y-axis motor a_rms,9500,2025-07-31 13:27:35.922137
y-axis motor temp,25.5,2025-07-31 13:27:35.922137
y-axis motor crest,3.5,2025-07-31 13:27:35.922137
x-axis motor v_rms,0.3,2025-07-31 13:27:35.922137
x-axis motor a_peak,2000,2025-07-31 13:27:35.922137
x-axis motor a_rms,500,2025-07-31 13:27:35.922137
x-axis motor temp,23.5,2025-07-31 13:27:35.922137
x-axis motor crest,3.8,2025-07-31 13:27:35.922137
voltage,133.4,2025-07-31 13:27:35.922137
current,6.706666666666666,2025-07-31 13:27:35.922137
active power,689.3333333333334,2025-07-31 13:27:35.922137
forward kWh,54.30633333333333,2025-07-31 13:27:35.922137
reverse kWh,1.8043333333333333,2025-07-31 13:27:35.922137
frequency,60.0,2025-07-31 13:27:35.922137
power factor,0.9666666666666667,2025-07-31 13:27:35.922137
featureId,UNAVAILABLE,2025-07-31 13:27:36.922406
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:27:36.922406
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-31 13:27:36.922406
A_Axis_Load,0,2025-07-31 13:27:36.922406
A_Position,-89.9995631963877,2025-07-31 13:27:36.922406
C_Axis_Load,13,2025-07-31 13:27:36.922406
C_Position,-60,2025-07-31 13:27:36.922406
Machine_Time,2758381.165,2025-07-31 13:27:36.922406
Spindle_Time,767248.463999999,2025-07-31 13:27:36.922406
Feed_Override,100,2025-07-31 13:27:36.922406
Feed_Rate,192.9833,2025-07-31 13:27:36.922406
Program_Runtime_Seconds,23,2025-07-31 13:27:36.922406
Rapid_Override,100,2025-07-31 13:27:36.922406
Rapid_Speed,0,2025-07-31 13:27:36.922406
S_Axis_Load,1,2025-07-31 13:27:36.922406
Spindle_Override,100,2025-07-31 13:27:36.922406
Spindle_Speed,3036,2025-07-31 13:27:36.922406
X_Axis_Load,6,2025-07-31 13:27:36.922406
X_Position,379.846828878752,2025-07-31 13:27:36.922406
Y_Axis_Load,8,2025-07-31 13:27:36.922406
Y_Position,99.953833065765,2025-07-31 13:27:36.922406
Z_Axis_Load,34,2025-07-31 13:27:36.922406
Z_Position,-218.75778637237,2025-07-31 13:27:36.922406
COR_Status,1,2025-07-31 13:27:36.922406
Controller_Mode,AUTO,2025-07-31 13:27:36.922406
EStop_State,ARMED,2025-07-31 13:27:36.922406
Machine_Mode,5,2025-07-31 13:27:36.922406
Block_Number,33,2025-07-31 13:27:36.922406
Current_Tool,85,2025-07-31 13:27:36.922406
Part_Count,28,2025-07-31 13:27:36.922406
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:27:36.922406
spindle motor v_rms,0.2,2025-07-31 13:27:36.922406
spindle motor a_peak,10900,2025-07-31 13:27:36.922406
spindle motor a_rms,2000,2025-07-31 13:27:36.922406
spindle motor temp,34.2,2025-07-31 13:27:36.922406
spindle motor crest,5.6,2025-07-31 13:27:36.922406
z-axis bearing v_rms,0.1,2025-07-31 13:27:36.922406
z-axis bearing a_peak,29800,2025-07-31 13:27:36.922406
z-axis bearing a_rms,6400,2025-07-31 13:27:36.922406
z-axis bearing temp,24.8,2025-07-31 13:27:36.922406
z-axis bearing crest,4.7,2025-07-31 13:27:36.922406
z-axis motor v_rms,1.4,2025-07-31 13:27:36.922406
z-axis motor a_peak,47300,2025-07-31 13:27:36.922406
z-axis motor a_rms,14300,2025-07-31 13:27:36.922406
z-axis motor temp,29.8,2025-07-31 13:27:36.922406
z-axis motor crest,3.3,2025-07-31 13:27:36.922406
y-axis bearing v_rms,0.1,2025-07-31 13:27:36.922406
y-axis bearing a_peak,2100,2025-07-31 13:27:36.922406
y-axis bearing a_rms,400,2025-07-31 13:27:36.922406
y-axis bearing temp,23.3,2025-07-31 13:27:36.922406
y-axis bearing crest,4.9,2025-07-31 13:27:36.922406
y-axis motor v_rms,0.1,2025-07-31 13:27:36.922406
y-axis motor a_peak,2800,2025-07-31 13:27:36.922406
y-axis motor a_rms,700,2025-07-31 13:27:36.922406
y-axis motor temp,25.5,2025-07-31 13:27:36.922406
y-axis motor crest,3.8,2025-07-31 13:27:36.922406
x-axis motor v_rms,0.1,2025-07-31 13:27:36.922406
x-axis motor a_peak,800,2025-07-31 13:27:36.922406
x-axis motor a_rms,200,2025-07-31 13:27:36.922406
x-axis motor temp,23.5,2025-07-31 13:27:36.922406
x-axis motor crest,4.0,2025-07-31 13:27:36.922406
voltage,133.26666666666668,2025-07-31 13:27:36.922406
current,10.913333333333334,2025-07-31 13:27:36.922406
active power,894.3333333333334,2025-07-31 13:27:36.922406
forward kWh,54.30633333333333,2025-07-31 13:27:36.922406
reverse kWh,1.8043333333333333,2025-07-31 13:27:36.922406
frequency,60.0,2025-07-31 13:27:36.922406
power factor,1.0,2025-07-31 13:27:36.922406
featureId,UNAVAILABLE,2025-07-31 13:27:37.922659
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:27:37.922659
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-31 13:27:37.922659
A_Axis_Load,0,2025-07-31 13:27:37.922659
A_Position,-89.9995631963877,2025-07-31 13:27:37.922659
C_Axis_Load,13,2025-07-31 13:27:37.922659
C_Position,-60,2025-07-31 13:27:37.922659
Machine_Time,2758381.165,2025-07-31 13:27:37.922659
Spindle_Time,767248.463999999,2025-07-31 13:27:37.922659
Feed_Override,100,2025-07-31 13:27:37.922659
Feed_Rate,13.75,2025-07-31 13:27:37.922659
Program_Runtime_Seconds,24,2025-07-31 13:27:37.922659
Rapid_Override,100,2025-07-31 13:27:37.922659
Rapid_Speed,0,2025-07-31 13:27:37.922659
S_Axis_Load,0,2025-07-31 13:27:37.922659
Spindle_Override,100,2025-07-31 13:27:37.922659
Spindle_Speed,3036,2025-07-31 13:27:37.922659
X_Axis_Load,5,2025-07-31 13:27:37.922659
