Dataname,Value,Time
Current_Tool,21,2025-07-22 10:40:34.528553
Part_Count,7,2025-07-22 10:40:34.528553
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:40:34.528553
spindle motor v_rms,0.0,2025-07-22 10:40:34.528553
spindle motor a_peak,200,2025-07-22 10:40:34.528553
spindle motor a_rms,100,2025-07-22 10:40:34.528553
spindle motor temp,32.1,2025-07-22 10:40:34.528553
spindle motor crest,3.9,2025-07-22 10:40:34.528553
z-axis bearing v_rms,0.0,2025-07-22 10:40:34.528553
z-axis bearing a_peak,200,2025-07-22 10:40:34.528553
z-axis bearing a_rms,0,2025-07-22 10:40:34.528553
z-axis bearing temp,23.1,2025-07-22 10:40:34.528553
z-axis bearing crest,4.6,2025-07-22 10:40:34.528553
z-axis motor v_rms,0.0,2025-07-22 10:40:34.528553
z-axis motor a_peak,800,2025-07-22 10:40:34.528553
z-axis motor a_rms,300,2025-07-22 10:40:34.528553
z-axis motor temp,27.5,2025-07-22 10:40:34.528553
z-axis motor crest,2.3,2025-07-22 10:40:34.528553
y-axis bearing v_rms,0.0,2025-07-22 10:40:34.528553
y-axis bearing a_peak,200,2025-07-22 10:40:34.528553
y-axis bearing a_rms,0,2025-07-22 10:40:34.528553
y-axis bearing temp,21.8,2025-07-22 10:40:34.528553
y-axis bearing crest,4.6,2025-07-22 10:40:34.528553
y-axis motor v_rms,0.0,2025-07-22 10:40:34.528553
y-axis motor a_peak,600,2025-07-22 10:40:34.528553
y-axis motor a_rms,300,2025-07-22 10:40:34.528553
y-axis motor temp,24.6,2025-07-22 10:40:34.528553
y-axis motor crest,2.0,2025-07-22 10:40:34.528553
x-axis motor v_rms,0.0,2025-07-22 10:40:34.528553
x-axis motor a_peak,200,2025-07-22 10:40:34.528553
x-axis motor a_rms,0,2025-07-22 10:40:34.528553
x-axis motor temp,23.3,2025-07-22 10:40:34.528553
x-axis motor crest,4.1,2025-07-22 10:40:34.528553
voltage,133.4,2025-07-22 10:40:34.528553
current,3.6166666666666667,2025-07-22 10:40:34.528553
active power,398.3333333333333,2025-07-22 10:40:34.528553
forward kWh,26.423333333333336,2025-07-22 10:40:34.528553
reverse kWh,0.7010000000000001,2025-07-22 10:40:34.528553
frequency,60.0,2025-07-22 10:40:34.528553
power factor,0.7799999999999999,2025-07-22 10:40:34.528553
featureId,UNAVAILABLE,2025-07-22 10:40:35.528706
partKindId,NONE,2025-07-22 10:40:35.528706
processKindId,NONE,2025-07-22 10:40:35.528706
A_Axis_Load,0,2025-07-22 10:40:35.528706
A_Position,0.000668021023909704,2025-07-22 10:40:35.528706
C_Axis_Load,16,2025-07-22 10:40:35.528706
C_Position,30.0005,2025-07-22 10:40:35.528706
Machine_Time,2643086.057,2025-07-22 10:40:35.528706
Spindle_Time,708882.185999999,2025-07-22 10:40:35.528706
Feed_Override,100,2025-07-22 10:40:35.528706
Feed_Rate,0,2025-07-22 10:40:35.528706
Program_Runtime_Seconds,29,2025-07-22 10:40:35.528706
Rapid_Override,100,2025-07-22 10:40:35.528706
Rapid_Speed,0,2025-07-22 10:40:35.528706
S_Axis_Load,0,2025-07-22 10:40:35.528706
Spindle_Override,100,2025-07-22 10:40:35.528706
Spindle_Speed,0,2025-07-22 10:40:35.528706
X_Axis_Load,3,2025-07-22 10:40:35.528706
X_Position,415.76750021304,2025-07-22 10:40:35.528706
Y_Axis_Load,5,2025-07-22 10:40:35.528706
Y_Position,491.650001896484,2025-07-22 10:40:35.528706
Z_Axis_Load,36,2025-07-22 10:40:35.528706
Z_Position,-244.856392427208,2025-07-22 10:40:35.528706
COR_Status,1,2025-07-22 10:40:35.528706
Controller_Mode,AUTO,2025-07-22 10:40:35.528706
EStop_State,ARMED,2025-07-22 10:40:35.528706
Machine_Mode,4,2025-07-22 10:40:35.528706
Block_Number,638,2025-07-22 10:40:35.528706
Current_Tool,21,2025-07-22 10:40:35.528706
Part_Count,7,2025-07-22 10:40:35.528706
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:40:35.528706
spindle motor v_rms,0.0,2025-07-22 10:40:35.528706
spindle motor a_peak,300,2025-07-22 10:40:35.528706
spindle motor a_rms,100,2025-07-22 10:40:35.528706
spindle motor temp,32.1,2025-07-22 10:40:35.528706
spindle motor crest,5.0,2025-07-22 10:40:35.528706
z-axis bearing v_rms,0.0,2025-07-22 10:40:35.528706
z-axis bearing a_peak,200,2025-07-22 10:40:35.528706
z-axis bearing a_rms,0,2025-07-22 10:40:35.528706
z-axis bearing temp,23.1,2025-07-22 10:40:35.528706
z-axis bearing crest,4.2,2025-07-22 10:40:35.528706
z-axis motor v_rms,0.0,2025-07-22 10:40:35.528706
z-axis motor a_peak,700,2025-07-22 10:40:35.528706
z-axis motor a_rms,300,2025-07-22 10:40:35.528706
z-axis motor temp,27.5,2025-07-22 10:40:35.528706
z-axis motor crest,2.1,2025-07-22 10:40:35.528706
y-axis bearing v_rms,0.0,2025-07-22 10:40:35.528706
y-axis bearing a_peak,200,2025-07-22 10:40:35.528706
y-axis bearing a_rms,0,2025-07-22 10:40:35.528706
y-axis bearing temp,21.8,2025-07-22 10:40:35.528706
y-axis bearing crest,4.2,2025-07-22 10:40:35.528706
y-axis motor v_rms,0.0,2025-07-22 10:40:35.528706
y-axis motor a_peak,600,2025-07-22 10:40:35.528706
y-axis motor a_rms,300,2025-07-22 10:40:35.528706
y-axis motor temp,24.6,2025-07-22 10:40:35.528706
y-axis motor crest,2.0,2025-07-22 10:40:35.528706
x-axis motor v_rms,0.0,2025-07-22 10:40:35.528706
x-axis motor a_peak,200,2025-07-22 10:40:35.528706
x-axis motor a_rms,0,2025-07-22 10:40:35.528706
x-axis motor temp,23.3,2025-07-22 10:40:35.528706
x-axis motor crest,4.1,2025-07-22 10:40:35.528706
voltage,133.4,2025-07-22 10:40:35.528706
current,3.6166666666666667,2025-07-22 10:40:35.528706
active power,398.3333333333333,2025-07-22 10:40:35.528706
forward kWh,26.423333333333336,2025-07-22 10:40:35.528706
reverse kWh,0.7010000000000001,2025-07-22 10:40:35.528706
frequency,60.0,2025-07-22 10:40:35.528706
power factor,0.7799999999999999,2025-07-22 10:40:35.528706
featureId,UNAVAILABLE,2025-07-22 10:40:36.528858
partKindId,NONE,2025-07-22 10:40:36.528858
processKindId,NONE,2025-07-22 10:40:36.528858
A_Axis_Load,0,2025-07-22 10:40:36.528858
A_Position,0.000668021023909704,2025-07-22 10:40:36.528858
C_Axis_Load,16,2025-07-22 10:40:36.528858
C_Position,30.0005,2025-07-22 10:40:36.528858
Machine_Time,2643086.057,2025-07-22 10:40:36.528858
Spindle_Time,708882.185999999,2025-07-22 10:40:36.528858
Feed_Override,100,2025-07-22 10:40:36.528858
Feed_Rate,0,2025-07-22 10:40:36.528858
Program_Runtime_Seconds,29,2025-07-22 10:40:36.528858
Rapid_Override,100,2025-07-22 10:40:36.528858
Rapid_Speed,0,2025-07-22 10:40:36.528858
S_Axis_Load,0,2025-07-22 10:40:36.528858
Spindle_Override,100,2025-07-22 10:40:36.528858
Spindle_Speed,0,2025-07-22 10:40:36.528858
X_Axis_Load,3,2025-07-22 10:40:36.528858
X_Position,415.76750021304,2025-07-22 10:40:36.528858
Y_Axis_Load,5,2025-07-22 10:40:36.528858
Y_Position,491.650001896484,2025-07-22 10:40:36.528858
Z_Axis_Load,36,2025-07-22 10:40:36.528858
Z_Position,-244.856403870728,2025-07-22 10:40:36.528858
COR_Status,1,2025-07-22 10:40:36.528858
Controller_Mode,AUTO,2025-07-22 10:40:36.528858
EStop_State,ARMED,2025-07-22 10:40:36.528858
Machine_Mode,4,2025-07-22 10:40:36.528858
Block_Number,638,2025-07-22 10:40:36.528858
Current_Tool,21,2025-07-22 10:40:36.528858
Part_Count,7,2025-07-22 10:40:36.528858
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:40:36.528858
spindle motor v_rms,0.0,2025-07-22 10:40:36.528858
spindle motor a_peak,200,2025-07-22 10:40:36.528858
spindle motor a_rms,100,2025-07-22 10:40:36.528858
spindle motor temp,32.1,2025-07-22 10:40:36.528858
spindle motor crest,3.9,2025-07-22 10:40:36.528858
z-axis bearing v_rms,0.0,2025-07-22 10:40:36.528858
z-axis bearing a_peak,200,2025-07-22 10:40:36.528858
z-axis bearing a_rms,0,2025-07-22 10:40:36.528858
z-axis bearing temp,23.1,2025-07-22 10:40:36.528858
z-axis bearing crest,4.0,2025-07-22 10:40:36.528858
z-axis motor v_rms,0.0,2025-07-22 10:40:36.528858
z-axis motor a_peak,800,2025-07-22 10:40:36.528858
z-axis motor a_rms,300,2025-07-22 10:40:36.528858
z-axis motor temp,27.5,2025-07-22 10:40:36.528858
z-axis motor crest,2.2,2025-07-22 10:40:36.528858
y-axis bearing v_rms,0.0,2025-07-22 10:40:36.528858
y-axis bearing a_peak,200,2025-07-22 10:40:36.528858
y-axis bearing a_rms,0,2025-07-22 10:40:36.528858
y-axis bearing temp,21.8,2025-07-22 10:40:36.528858
y-axis bearing crest,3.9,2025-07-22 10:40:36.528858
y-axis motor v_rms,0.0,2025-07-22 10:40:36.528858
y-axis motor a_peak,600,2025-07-22 10:40:36.528858
y-axis motor a_rms,300,2025-07-22 10:40:36.528858
y-axis motor temp,24.6,2025-07-22 10:40:36.528858
y-axis motor crest,2.0,2025-07-22 10:40:36.528858
x-axis motor v_rms,0.0,2025-07-22 10:40:36.528858
x-axis motor a_peak,200,2025-07-22 10:40:36.528858
x-axis motor a_rms,0,2025-07-22 10:40:36.528858
x-axis motor temp,23.3,2025-07-22 10:40:36.528858
x-axis motor crest,4.0,2025-07-22 10:40:36.528858
voltage,133.36666666666667,2025-07-22 10:40:36.528858
current,3.6366666666666667,2025-07-22 10:40:36.528858
active power,399.6666666666667,2025-07-22 10:40:36.528858
forward kWh,26.423333333333336,2025-07-22 10:40:36.528858
reverse kWh,0.7010000000000001,2025-07-22 10:40:36.528858
frequency,60.0,2025-07-22 10:40:36.528858
power factor,0.7833333333333333,2025-07-22 10:40:36.528858
featureId,UNAVAILABLE,2025-07-22 10:40:37.529010
partKindId,NONE,2025-07-22 10:40:37.529010
processKindId,NONE,2025-07-22 10:40:37.529010
A_Axis_Load,0,2025-07-22 10:40:37.529010
A_Position,0.000668021023909704,2025-07-22 10:40:37.529010
C_Axis_Load,16,2025-07-22 10:40:37.529010
C_Position,30.0005,2025-07-22 10:40:37.529010
Machine_Time,2643086.057,2025-07-22 10:40:37.529010
Spindle_Time,708882.185999999,2025-07-22 10:40:37.529010
Feed_Override,100,2025-07-22 10:40:37.529010
Feed_Rate,0,2025-07-22 10:40:37.529010
Program_Runtime_Seconds,29,2025-07-22 10:40:37.529010
Rapid_Override,100,2025-07-22 10:40:37.529010
Rapid_Speed,0,2025-07-22 10:40:37.529010
S_Axis_Load,0,2025-07-22 10:40:37.529010
Spindle_Override,100,2025-07-22 10:40:37.529010
Spindle_Speed,0,2025-07-22 10:40:37.529010
X_Axis_Load,3,2025-07-22 10:40:37.529010
X_Position,415.76750021304,2025-07-22 10:40:37.529010
Y_Axis_Load,5,2025-07-22 10:40:37.529010
Y_Position,491.650001896484,2025-07-22 10:40:37.529010
Z_Axis_Load,36,2025-07-22 10:40:37.529010
Z_Position,-244.856403870728,2025-07-22 10:40:37.529010
COR_Status,1,2025-07-22 10:40:37.529010
Controller_Mode,AUTO,2025-07-22 10:40:37.529010
EStop_State,ARMED,2025-07-22 10:40:37.529010
Machine_Mode,4,2025-07-22 10:40:37.529010
Block_Number,638,2025-07-22 10:40:37.529010
Current_Tool,21,2025-07-22 10:40:37.529010
Part_Count,7,2025-07-22 10:40:37.529010
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:40:37.529010
spindle motor v_rms,0.0,2025-07-22 10:40:37.529010
spindle motor a_peak,300,2025-07-22 10:40:37.529010
spindle motor a_rms,100,2025-07-22 10:40:37.529010
spindle motor temp,32.1,2025-07-22 10:40:37.529010
spindle motor crest,4.8,2025-07-22 10:40:37.529010
z-axis bearing v_rms,0.0,2025-07-22 10:40:37.529010
z-axis bearing a_peak,200,2025-07-22 10:40:37.529010
z-axis bearing a_rms,0,2025-07-22 10:40:37.529010
z-axis bearing temp,23.1,2025-07-22 10:40:37.529010
z-axis bearing crest,4.1,2025-07-22 10:40:37.529010
z-axis motor v_rms,0.0,2025-07-22 10:40:37.529010
z-axis motor a_peak,700,2025-07-22 10:40:37.529010
z-axis motor a_rms,300,2025-07-22 10:40:37.529010
z-axis motor temp,27.5,2025-07-22 10:40:37.529010
z-axis motor crest,2.2,2025-07-22 10:40:37.529010
y-axis bearing v_rms,0.0,2025-07-22 10:40:37.529010
y-axis bearing a_peak,200,2025-07-22 10:40:37.529010
y-axis bearing a_rms,0,2025-07-22 10:40:37.529010
y-axis bearing temp,21.8,2025-07-22 10:40:37.529010
y-axis bearing crest,4.2,2025-07-22 10:40:37.529010
y-axis motor v_rms,0.0,2025-07-22 10:40:37.529010
y-axis motor a_peak,600,2025-07-22 10:40:37.529010
y-axis motor a_rms,300,2025-07-22 10:40:37.529010
y-axis motor temp,24.6,2025-07-22 10:40:37.529010
y-axis motor crest,2.0,2025-07-22 10:40:37.529010
x-axis motor v_rms,0.0,2025-07-22 10:40:37.529010
x-axis motor a_peak,200,2025-07-22 10:40:37.529010
x-axis motor a_rms,0,2025-07-22 10:40:37.529010
x-axis motor temp,23.3,2025-07-22 10:40:37.529010
x-axis motor crest,4.3,2025-07-22 10:40:37.529010
voltage,133.36666666666667,2025-07-22 10:40:37.529010
current,3.6366666666666667,2025-07-22 10:40:37.529010
active power,399.6666666666667,2025-07-22 10:40:37.529010
forward kWh,26.423333333333336,2025-07-22 10:40:37.529010
reverse kWh,0.7010000000000001,2025-07-22 10:40:37.529010
frequency,60.0,2025-07-22 10:40:37.529010
power factor,0.7833333333333333,2025-07-22 10:40:37.529010
featureId,UNAVAILABLE,2025-07-22 10:40:38.529161
partKindId,NONE,2025-07-22 10:40:38.529161
processKindId,NONE,2025-07-22 10:40:38.529161
A_Axis_Load,0,2025-07-22 10:40:38.529161
A_Position,0.000668021023909704,2025-07-22 10:40:38.529161
C_Axis_Load,16,2025-07-22 10:40:38.529161
C_Position,30.0005,2025-07-22 10:40:38.529161
Machine_Time,2643086.057,2025-07-22 10:40:38.529161
Spindle_Time,708882.185999999,2025-07-22 10:40:38.529161
Feed_Override,100,2025-07-22 10:40:38.529161
Feed_Rate,0,2025-07-22 10:40:38.529161
Program_Runtime_Seconds,29,2025-07-22 10:40:38.529161
Rapid_Override,100,2025-07-22 10:40:38.529161
Rapid_Speed,0,2025-07-22 10:40:38.529161
S_Axis_Load,0,2025-07-22 10:40:38.529161
Spindle_Override,100,2025-07-22 10:40:38.529161
Spindle_Speed,0,2025-07-22 10:40:38.529161
X_Axis_Load,3,2025-07-22 10:40:38.529161
X_Position,415.76750021304,2025-07-22 10:40:38.529161
Y_Axis_Load,5,2025-07-22 10:40:38.529161
Y_Position,491.649990452393,2025-07-22 10:40:38.529161
Z_Axis_Load,36,2025-07-22 10:40:38.529161
Z_Position,-244.856403870728,2025-07-22 10:40:38.529161
COR_Status,1,2025-07-22 10:40:38.529161
Controller_Mode,AUTO,2025-07-22 10:40:38.529161
EStop_State,ARMED,2025-07-22 10:40:38.529161
Machine_Mode,4,2025-07-22 10:40:38.529161
Block_Number,638,2025-07-22 10:40:38.529161
Current_Tool,21,2025-07-22 10:40:38.529161
Part_Count,7,2025-07-22 10:40:38.529161
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:40:38.529161
spindle motor v_rms,0.0,2025-07-22 10:40:38.529161
spindle motor a_peak,200,2025-07-22 10:40:38.529161
spindle motor a_rms,100,2025-07-22 10:40:38.529161
spindle motor temp,32.1,2025-07-22 10:40:38.529161
spindle motor crest,3.7,2025-07-22 10:40:38.529161
z-axis bearing v_rms,0.0,2025-07-22 10:40:38.529161
z-axis bearing a_peak,200,2025-07-22 10:40:38.529161
z-axis bearing a_rms,0,2025-07-22 10:40:38.529161
z-axis bearing temp,23.1,2025-07-22 10:40:38.529161
z-axis bearing crest,4.4,2025-07-22 10:40:38.529161
z-axis motor v_rms,0.0,2025-07-22 10:40:38.529161
z-axis motor a_peak,700,2025-07-22 10:40:38.529161
z-axis motor a_rms,300,2025-07-22 10:40:38.529161
z-axis motor temp,27.5,2025-07-22 10:40:38.529161
z-axis motor crest,2.2,2025-07-22 10:40:38.529161
y-axis bearing v_rms,0.0,2025-07-22 10:40:38.529161
y-axis bearing a_peak,200,2025-07-22 10:40:38.529161
y-axis bearing a_rms,0,2025-07-22 10:40:38.529161
y-axis bearing temp,21.8,2025-07-22 10:40:38.529161
y-axis bearing crest,4.7,2025-07-22 10:40:38.529161
y-axis motor v_rms,0.0,2025-07-22 10:40:38.529161
y-axis motor a_peak,600,2025-07-22 10:40:38.529161
y-axis motor a_rms,300,2025-07-22 10:40:38.529161
y-axis motor temp,24.6,2025-07-22 10:40:38.529161
y-axis motor crest,2.0,2025-07-22 10:40:38.529161
x-axis motor v_rms,0.0,2025-07-22 10:40:38.529161
x-axis motor a_peak,200,2025-07-22 10:40:38.529161
x-axis motor a_rms,0,2025-07-22 10:40:38.529161
x-axis motor temp,23.3,2025-07-22 10:40:38.529161
x-axis motor crest,4.6,2025-07-22 10:40:38.529161
voltage,133.43333333333334,2025-07-22 10:40:38.529161
current,3.6200000000000006,2025-07-22 10:40:38.529161
active power,398.6666666666667,2025-07-22 10:40:38.529161
forward kWh,26.423666666666673,2025-07-22 10:40:38.529161
reverse kWh,0.7010000000000001,2025-07-22 10:40:38.529161
frequency,60.0,2025-07-22 10:40:38.529161
power factor,0.7833333333333333,2025-07-22 10:40:38.529161
featureId,UNAVAILABLE,2025-07-22 10:40:39.529313
partKindId,NONE,2025-07-22 10:40:39.529313
processKindId,NONE,2025-07-22 10:40:39.529313
A_Axis_Load,0,2025-07-22 10:40:39.529313
A_Position,0.000668021023909704,2025-07-22 10:40:39.529313
C_Axis_Load,16,2025-07-22 10:40:39.529313
C_Position,30.0005,2025-07-22 10:40:39.529313
Machine_Time,2643086.057,2025-07-22 10:40:39.529313
Spindle_Time,708882.185999999,2025-07-22 10:40:39.529313
Feed_Override,100,2025-07-22 10:40:39.529313
Feed_Rate,0,2025-07-22 10:40:39.529313
Program_Runtime_Seconds,29,2025-07-22 10:40:39.529313
Rapid_Override,100,2025-07-22 10:40:39.529313
Rapid_Speed,0,2025-07-22 10:40:39.529313
S_Axis_Load,0,2025-07-22 10:40:39.529313
Spindle_Override,100,2025-07-22 10:40:39.529313
Spindle_Speed,0,2025-07-22 10:40:39.529313
X_Axis_Load,3,2025-07-22 10:40:39.529313
X_Position,415.76750021304,2025-07-22 10:40:39.529313
Y_Axis_Load,5,2025-07-22 10:40:39.529313
Y_Position,491.650001896484,2025-07-22 10:40:39.529313
Z_Axis_Load,36,2025-07-22 10:40:39.529313
Z_Position,-244.856403870728,2025-07-22 10:40:39.529313
COR_Status,1,2025-07-22 10:40:39.529313
Controller_Mode,AUTO,2025-07-22 10:40:39.529313
EStop_State,ARMED,2025-07-22 10:40:39.529313
Machine_Mode,4,2025-07-22 10:40:39.529313
Block_Number,638,2025-07-22 10:40:39.529313
Current_Tool,21,2025-07-22 10:40:39.529313
Part_Count,7,2025-07-22 10:40:39.529313
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:40:39.529313
spindle motor v_rms,0.0,2025-07-22 10:40:39.529313
spindle motor a_peak,200,2025-07-22 10:40:39.529313
spindle motor a_rms,100,2025-07-22 10:40:39.529313
spindle motor temp,32.1,2025-07-22 10:40:39.529313
spindle motor crest,4.7,2025-07-22 10:40:39.529313
z-axis bearing v_rms,0.0,2025-07-22 10:40:39.529313
z-axis bearing a_peak,200,2025-07-22 10:40:39.529313
z-axis bearing a_rms,0,2025-07-22 10:40:39.529313
z-axis bearing temp,23.1,2025-07-22 10:40:39.529313
z-axis bearing crest,4.2,2025-07-22 10:40:39.529313
z-axis motor v_rms,0.0,2025-07-22 10:40:39.529313
z-axis motor a_peak,700,2025-07-22 10:40:39.529313
z-axis motor a_rms,300,2025-07-22 10:40:39.529313
z-axis motor temp,27.5,2025-07-22 10:40:39.529313
z-axis motor crest,2.2,2025-07-22 10:40:39.529313
y-axis bearing v_rms,0.0,2025-07-22 10:40:39.529313
y-axis bearing a_peak,200,2025-07-22 10:40:39.529313
y-axis bearing a_rms,0,2025-07-22 10:40:39.529313
y-axis bearing temp,21.8,2025-07-22 10:40:39.529313
y-axis bearing crest,4.1,2025-07-22 10:40:39.529313
y-axis motor v_rms,0.0,2025-07-22 10:40:39.529313
y-axis motor a_peak,600,2025-07-22 10:40:39.529313
y-axis motor a_rms,300,2025-07-22 10:40:39.529313
y-axis motor temp,24.6,2025-07-22 10:40:39.529313
y-axis motor crest,2.1,2025-07-22 10:40:39.529313
x-axis motor v_rms,0.0,2025-07-22 10:40:39.529313
x-axis motor a_peak,200,2025-07-22 10:40:39.529313
x-axis motor a_rms,0,2025-07-22 10:40:39.529313
x-axis motor temp,23.3,2025-07-22 10:40:39.529313
x-axis motor crest,4.2,2025-07-22 10:40:39.529313
voltage,133.43333333333334,2025-07-22 10:40:39.529313
current,3.6166666666666667,2025-07-22 10:40:39.529313
active power,399.0,2025-07-22 10:40:39.529313
forward kWh,26.423666666666673,2025-07-22 10:40:39.529313
reverse kWh,0.7010000000000001,2025-07-22 10:40:39.529313
frequency,60.0,2025-07-22 10:40:39.529313
power factor,0.7866666666666666,2025-07-22 10:40:39.529313
featureId,UNAVAILABLE,2025-07-22 10:40:40.529401
partKindId,NONE,2025-07-22 10:40:40.529401
processKindId,NONE,2025-07-22 10:40:40.529401
A_Axis_Load,0,2025-07-22 10:40:40.529401
A_Position,0.000668021023909704,2025-07-22 10:40:40.529401
C_Axis_Load,16,2025-07-22 10:40:40.529401
C_Position,30.0005,2025-07-22 10:40:40.529401
Machine_Time,2643086.057,2025-07-22 10:40:40.529401
Spindle_Time,708882.185999999,2025-07-22 10:40:40.529401
Feed_Override,100,2025-07-22 10:40:40.529401
Feed_Rate,0,2025-07-22 10:40:40.529401
Program_Runtime_Seconds,29,2025-07-22 10:40:40.529401
Rapid_Override,100,2025-07-22 10:40:40.529401
Rapid_Speed,0,2025-07-22 10:40:40.529401
S_Axis_Load,0,2025-07-22 10:40:40.529401
Spindle_Override,100,2025-07-22 10:40:40.529401
Spindle_Speed,0,2025-07-22 10:40:40.529401
X_Axis_Load,3,2025-07-22 10:40:40.529401
X_Position,415.76750021304,2025-07-22 10:40:40.529401
Y_Axis_Load,5,2025-07-22 10:40:40.529401
Y_Position,491.650001896484,2025-07-22 10:40:40.529401
Z_Axis_Load,36,2025-07-22 10:40:40.529401
Z_Position,-244.856392427208,2025-07-22 10:40:40.529401
COR_Status,1,2025-07-22 10:40:40.529401
Controller_Mode,AUTO,2025-07-22 10:40:40.529401
EStop_State,ARMED,2025-07-22 10:40:40.529401
Machine_Mode,4,2025-07-22 10:40:40.529401
Block_Number,638,2025-07-22 10:40:40.529401
Current_Tool,21,2025-07-22 10:40:40.529401
Part_Count,7,2025-07-22 10:40:40.529401
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:40:40.529401
spindle motor v_rms,0.0,2025-07-22 10:40:40.529401
spindle motor a_peak,200,2025-07-22 10:40:40.529401
spindle motor a_rms,100,2025-07-22 10:40:40.529401
spindle motor temp,32.1,2025-07-22 10:40:40.529401
spindle motor crest,4.4,2025-07-22 10:40:40.529401
z-axis bearing v_rms,0.0,2025-07-22 10:40:40.529401
z-axis bearing a_peak,200,2025-07-22 10:40:40.529401
z-axis bearing a_rms,0,2025-07-22 10:40:40.529401
z-axis bearing temp,23.1,2025-07-22 10:40:40.529401
z-axis bearing crest,3.8,2025-07-22 10:40:40.529401
z-axis motor v_rms,0.0,2025-07-22 10:40:40.529401
z-axis motor a_peak,700,2025-07-22 10:40:40.529401
z-axis motor a_rms,300,2025-07-22 10:40:40.529401
z-axis motor temp,27.5,2025-07-22 10:40:40.529401
z-axis motor crest,2.1,2025-07-22 10:40:40.529401
y-axis bearing v_rms,0.0,2025-07-22 10:40:40.529401
y-axis bearing a_peak,200,2025-07-22 10:40:40.529401
y-axis bearing a_rms,0,2025-07-22 10:40:40.529401
y-axis bearing temp,21.8,2025-07-22 10:40:40.529401
y-axis bearing crest,3.9,2025-07-22 10:40:40.529401
y-axis motor v_rms,0.0,2025-07-22 10:40:40.529401
y-axis motor a_peak,600,2025-07-22 10:40:40.529401
y-axis motor a_rms,300,2025-07-22 10:40:40.529401
y-axis motor temp,24.6,2025-07-22 10:40:40.529401
y-axis motor crest,2.0,2025-07-22 10:40:40.529401
x-axis motor v_rms,0.0,2025-07-22 10:40:40.529401
x-axis motor a_peak,200,2025-07-22 10:40:40.529401
x-axis motor a_rms,0,2025-07-22 10:40:40.529401
x-axis motor temp,23.3,2025-07-22 10:40:40.529401
x-axis motor crest,4.3,2025-07-22 10:40:40.529401
voltage,133.43333333333334,2025-07-22 10:40:40.529401
current,3.6133333333333333,2025-07-22 10:40:40.529401
active power,400.6666666666667,2025-07-22 10:40:40.529401
forward kWh,26.423666666666673,2025-07-22 10:40:40.529401
reverse kWh,0.7010000000000001,2025-07-22 10:40:40.529401
frequency,60.0,2025-07-22 10:40:40.529401
power factor,0.7866666666666666,2025-07-22 10:40:40.529401
featureId,UNAVAILABLE,2025-07-22 10:40:41.529549
partKindId,NONE,2025-07-22 10:40:41.529549
processKindId,NONE,2025-07-22 10:40:41.529549
A_Axis_Load,0,2025-07-22 10:40:41.529549
A_Position,0.000668021023909704,2025-07-22 10:40:41.529549
C_Axis_Load,16,2025-07-22 10:40:41.529549
C_Position,30.0005,2025-07-22 10:40:41.529549
Machine_Time,2643086.057,2025-07-22 10:40:41.529549
Spindle_Time,708882.185999999,2025-07-22 10:40:41.529549
Feed_Override,100,2025-07-22 10:40:41.529549
Feed_Rate,0,2025-07-22 10:40:41.529549
Program_Runtime_Seconds,29,2025-07-22 10:40:41.529549
Rapid_Override,100,2025-07-22 10:40:41.529549
Rapid_Speed,0,2025-07-22 10:40:41.529549
S_Axis_Load,0,2025-07-22 10:40:41.529549
Spindle_Override,100,2025-07-22 10:40:41.529549
Spindle_Speed,0,2025-07-22 10:40:41.529549
X_Axis_Load,3,2025-07-22 10:40:41.529549
X_Position,415.76750021304,2025-07-22 10:40:41.529549
Y_Axis_Load,5,2025-07-22 10:40:41.529549
Y_Position,491.649990452393,2025-07-22 10:40:41.529549
Z_Axis_Load,36,2025-07-22 10:40:41.529549
Z_Position,-244.856403870728,2025-07-22 10:40:41.529549
COR_Status,1,2025-07-22 10:40:41.529549
Controller_Mode,AUTO,2025-07-22 10:40:41.529549
EStop_State,ARMED,2025-07-22 10:40:41.529549
Machine_Mode,4,2025-07-22 10:40:41.529549
Block_Number,638,2025-07-22 10:40:41.529549
Current_Tool,21,2025-07-22 10:40:41.529549
Part_Count,7,2025-07-22 10:40:41.529549
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:40:41.529549
spindle motor v_rms,0.0,2025-07-22 10:40:41.529549
spindle motor a_peak,200,2025-07-22 10:40:41.529549
spindle motor a_rms,100,2025-07-22 10:40:41.529549
spindle motor temp,32.1,2025-07-22 10:40:41.529549
spindle motor crest,4.0,2025-07-22 10:40:41.529549
z-axis bearing v_rms,0.0,2025-07-22 10:40:41.529549
z-axis bearing a_peak,200,2025-07-22 10:40:41.529549
z-axis bearing a_rms,0,2025-07-22 10:40:41.529549
z-axis bearing temp,23.1,2025-07-22 10:40:41.529549
z-axis bearing crest,3.8,2025-07-22 10:40:41.529549
