Dataname,Value,Time
Z_Axis_Load,40,2025-07-22 11:53:27.001650
Z_Position,-4.30259193467025,2025-07-22 11:53:27.001650
COR_Status,1,2025-07-22 11:53:27.001650
Controller_Mode,MANUAL,2025-07-22 11:53:27.001650
EStop_State,ARMED,2025-07-22 11:53:27.001650
Machine_Mode,2,2025-07-22 11:53:27.001650
Block_Number,66,2025-07-22 11:53:27.001650
Current_Tool,72,2025-07-22 11:53:27.001650
Part_Count,9,2025-07-22 11:53:27.001650
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:27.001650
voltage,133.53333333333333,2025-07-22 11:53:27.001650
current,3.6733333333333333,2025-07-22 11:53:27.001650
active power,404.3333333333333,2025-07-22 11:53:27.001650
forward kWh,27.224666666666668,2025-07-22 11:53:27.001650
reverse kWh,0.7256666666666667,2025-07-22 11:53:27.001650
frequency,60.02,2025-07-22 11:53:27.001650
power factor,0.7799999999999999,2025-07-22 11:53:27.001650
featureId,UNAVAILABLE,2025-07-22 11:53:28.001947
partKindId,NONE,2025-07-22 11:53:28.001947
processKindId,NONE,2025-07-22 11:53:28.001947
A_Axis_Load,106,2025-07-22 11:53:28.001947
A_Position,-89.9995631963877,2025-07-22 11:53:28.001947
C_Axis_Load,5,2025-07-22 11:53:28.001947
C_Position,120.0005,2025-07-22 11:53:28.001947
Machine_Time,2647410.622,2025-07-22 11:53:28.001947
Spindle_Time,709602.711000001,2025-07-22 11:53:28.001947
Feed_Override,100,2025-07-22 11:53:28.001947
Feed_Rate,0,2025-07-22 11:53:28.001947
Program_Runtime_Seconds,40,2025-07-22 11:53:28.001947
Rapid_Override,100,2025-07-22 11:53:28.001947
Rapid_Speed,0,2025-07-22 11:53:28.001947
S_Axis_Load,0,2025-07-22 11:53:28.001947
Spindle_Override,100,2025-07-22 11:53:28.001947
Spindle_Speed,0,2025-07-22 11:53:28.001947
X_Axis_Load,4,2025-07-22 11:53:28.001947
X_Position,379.846805990744,2025-07-22 11:53:28.001947
Y_Axis_Load,5,2025-07-22 11:53:28.001947
Y_Position,496.953400028809,2025-07-22 11:53:28.001947
Z_Axis_Load,40,2025-07-22 11:53:28.001947
Z_Position,-4.30259193467025,2025-07-22 11:53:28.001947
COR_Status,1,2025-07-22 11:53:28.001947
Controller_Mode,MANUAL,2025-07-22 11:53:28.001947
EStop_State,ARMED,2025-07-22 11:53:28.001947
Machine_Mode,2,2025-07-22 11:53:28.001947
Block_Number,66,2025-07-22 11:53:28.001947
Current_Tool,72,2025-07-22 11:53:28.001947
Part_Count,9,2025-07-22 11:53:28.001947
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:28.001947
voltage,133.53333333333333,2025-07-22 11:53:28.001947
current,3.643333333333334,2025-07-22 11:53:28.001947
active power,400.6666666666667,2025-07-22 11:53:28.001947
forward kWh,27.224666666666668,2025-07-22 11:53:28.001947
reverse kWh,0.7256666666666667,2025-07-22 11:53:28.001947
frequency,60.02,2025-07-22 11:53:28.001947
power factor,0.7799999999999999,2025-07-22 11:53:28.001947
featureId,UNAVAILABLE,2025-07-22 11:53:29.002171
partKindId,NONE,2025-07-22 11:53:29.002171
processKindId,NONE,2025-07-22 11:53:29.002171
A_Axis_Load,106,2025-07-22 11:53:29.002171
A_Position,-89.9995631963877,2025-07-22 11:53:29.002171
C_Axis_Load,5,2025-07-22 11:53:29.002171
C_Position,120.0005,2025-07-22 11:53:29.002171
Machine_Time,2647410.622,2025-07-22 11:53:29.002171
Spindle_Time,709602.711000001,2025-07-22 11:53:29.002171
Feed_Override,100,2025-07-22 11:53:29.002171
Feed_Rate,0,2025-07-22 11:53:29.002171
Program_Runtime_Seconds,40,2025-07-22 11:53:29.002171
Rapid_Override,100,2025-07-22 11:53:29.002171
Rapid_Speed,0,2025-07-22 11:53:29.002171
S_Axis_Load,0,2025-07-22 11:53:29.002171
Spindle_Override,100,2025-07-22 11:53:29.002171
Spindle_Speed,0,2025-07-22 11:53:29.002171
X_Axis_Load,4,2025-07-22 11:53:29.002171
X_Position,379.846805990744,2025-07-22 11:53:29.002171
Y_Axis_Load,5,2025-07-22 11:53:29.002171
Y_Position,496.953400028809,2025-07-22 11:53:29.002171
Z_Axis_Load,40,2025-07-22 11:53:29.002171
Z_Position,-4.30259193467025,2025-07-22 11:53:29.002171
COR_Status,1,2025-07-22 11:53:29.002171
Controller_Mode,MANUAL,2025-07-22 11:53:29.002171
EStop_State,ARMED,2025-07-22 11:53:29.002171
Machine_Mode,2,2025-07-22 11:53:29.002171
Block_Number,66,2025-07-22 11:53:29.002171
Current_Tool,72,2025-07-22 11:53:29.002171
Part_Count,9,2025-07-22 11:53:29.002171
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:29.002171
voltage,133.53333333333333,2025-07-22 11:53:29.002171
current,3.67,2025-07-22 11:53:29.002171
active power,404.0,2025-07-22 11:53:29.002171
forward kWh,27.224666666666668,2025-07-22 11:53:29.002171
reverse kWh,0.7256666666666667,2025-07-22 11:53:29.002171
frequency,60.02,2025-07-22 11:53:29.002171
power factor,0.7833333333333333,2025-07-22 11:53:29.002171
featureId,UNAVAILABLE,2025-07-22 11:53:30.002417
partKindId,NONE,2025-07-22 11:53:30.002417
processKindId,NONE,2025-07-22 11:53:30.002417
A_Axis_Load,106,2025-07-22 11:53:30.002417
A_Position,-89.9995631963877,2025-07-22 11:53:30.002417
C_Axis_Load,5,2025-07-22 11:53:30.002417
C_Position,120.0005,2025-07-22 11:53:30.002417
Machine_Time,2647410.622,2025-07-22 11:53:30.002417
Spindle_Time,709602.711000001,2025-07-22 11:53:30.002417
Feed_Override,100,2025-07-22 11:53:30.002417
Feed_Rate,0,2025-07-22 11:53:30.002417
Program_Runtime_Seconds,40,2025-07-22 11:53:30.002417
Rapid_Override,100,2025-07-22 11:53:30.002417
Rapid_Speed,0,2025-07-22 11:53:30.002417
S_Axis_Load,0,2025-07-22 11:53:30.002417
Spindle_Override,100,2025-07-22 11:53:30.002417
Spindle_Speed,0,2025-07-22 11:53:30.002417
X_Axis_Load,4,2025-07-22 11:53:30.002417
X_Position,379.846805990744,2025-07-22 11:53:30.002417
Y_Axis_Load,5,2025-07-22 11:53:30.002417
Y_Position,496.953400028809,2025-07-22 11:53:30.002417
Z_Axis_Load,40,2025-07-22 11:53:30.002417
Z_Position,-4.30260337827589,2025-07-22 11:53:30.002417
COR_Status,1,2025-07-22 11:53:30.002417
Controller_Mode,AUTO,2025-07-22 11:53:30.002417
EStop_State,ARMED,2025-07-22 11:53:30.002417
Machine_Mode,4,2025-07-22 11:53:30.002417
Block_Number,66,2025-07-22 11:53:30.002417
Current_Tool,72,2025-07-22 11:53:30.002417
Part_Count,9,2025-07-22 11:53:30.002417
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:30.002417
voltage,133.53333333333333,2025-07-22 11:53:30.002417
current,3.626666666666667,2025-07-22 11:53:30.002417
active power,398.6666666666667,2025-07-22 11:53:30.002417
forward kWh,27.224666666666668,2025-07-22 11:53:30.002417
reverse kWh,0.7256666666666667,2025-07-22 11:53:30.002417
frequency,60.02,2025-07-22 11:53:30.002417
power factor,0.7799999999999999,2025-07-22 11:53:30.002417
featureId,UNAVAILABLE,2025-07-22 11:53:31.002672
partKindId,NONE,2025-07-22 11:53:31.002672
processKindId,NONE,2025-07-22 11:53:31.002672
A_Axis_Load,106,2025-07-22 11:53:31.002672
A_Position,-89.9995631963877,2025-07-22 11:53:31.002672
C_Axis_Load,5,2025-07-22 11:53:31.002672
C_Position,120.0005,2025-07-22 11:53:31.002672
Machine_Time,2647410.622,2025-07-22 11:53:31.002672
Spindle_Time,709602.711000001,2025-07-22 11:53:31.002672
Feed_Override,100,2025-07-22 11:53:31.002672
Feed_Rate,0,2025-07-22 11:53:31.002672
Program_Runtime_Seconds,40,2025-07-22 11:53:31.002672
Rapid_Override,100,2025-07-22 11:53:31.002672
Rapid_Speed,0,2025-07-22 11:53:31.002672
S_Axis_Load,0,2025-07-22 11:53:31.002672
Spindle_Override,100,2025-07-22 11:53:31.002672
Spindle_Speed,0,2025-07-22 11:53:31.002672
X_Axis_Load,4,2025-07-22 11:53:31.002672
X_Position,379.846805990744,2025-07-22 11:53:31.002672
Y_Axis_Load,5,2025-07-22 11:53:31.002672
Y_Position,496.953400028809,2025-07-22 11:53:31.002672
Z_Axis_Load,40,2025-07-22 11:53:31.002672
Z_Position,-4.30260337827589,2025-07-22 11:53:31.002672
COR_Status,1,2025-07-22 11:53:31.002672
Controller_Mode,AUTO,2025-07-22 11:53:31.002672
EStop_State,ARMED,2025-07-22 11:53:31.002672
Machine_Mode,4,2025-07-22 11:53:31.002672
Block_Number,66,2025-07-22 11:53:31.002672
Current_Tool,72,2025-07-22 11:53:31.002672
Part_Count,9,2025-07-22 11:53:31.002672
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:31.002672
voltage,133.53333333333333,2025-07-22 11:53:31.002672
current,3.66,2025-07-22 11:53:31.002672
active power,402.6666666666667,2025-07-22 11:53:31.002672
forward kWh,27.225000000000005,2025-07-22 11:53:31.002672
reverse kWh,0.7256666666666667,2025-07-22 11:53:31.002672
frequency,60.02,2025-07-22 11:53:31.002672
power factor,0.7799999999999999,2025-07-22 11:53:31.002672
featureId,UNAVAILABLE,2025-07-22 11:53:32.002968
partKindId,NONE,2025-07-22 11:53:32.002968
processKindId,NONE,2025-07-22 11:53:32.002968
A_Axis_Load,106,2025-07-22 11:53:32.002968
A_Position,-89.9995631963877,2025-07-22 11:53:32.002968
C_Axis_Load,5,2025-07-22 11:53:32.002968
C_Position,120.0005,2025-07-22 11:53:32.002968
Machine_Time,2647410.622,2025-07-22 11:53:32.002968
Spindle_Time,709602.711000001,2025-07-22 11:53:32.002968
Feed_Override,100,2025-07-22 11:53:32.002968
Feed_Rate,0,2025-07-22 11:53:32.002968
Program_Runtime_Seconds,40,2025-07-22 11:53:32.002968
Rapid_Override,100,2025-07-22 11:53:32.002968
Rapid_Speed,0,2025-07-22 11:53:32.002968
S_Axis_Load,0,2025-07-22 11:53:32.002968
Spindle_Override,100,2025-07-22 11:53:32.002968
Spindle_Speed,0,2025-07-22 11:53:32.002968
X_Axis_Load,4,2025-07-22 11:53:32.002968
X_Position,379.846783102736,2025-07-22 11:53:32.002968
Y_Axis_Load,5,2025-07-22 11:53:32.002968
Y_Position,496.953400028809,2025-07-22 11:53:32.002968
Z_Axis_Load,40,2025-07-22 11:53:32.002968
Z_Position,-4.30260337827589,2025-07-22 11:53:32.002968
COR_Status,1,2025-07-22 11:53:32.002968
Controller_Mode,AUTO,2025-07-22 11:53:32.002968
EStop_State,ARMED,2025-07-22 11:53:32.002968
Machine_Mode,4,2025-07-22 11:53:32.002968
Block_Number,66,2025-07-22 11:53:32.002968
Current_Tool,72,2025-07-22 11:53:32.002968
Part_Count,9,2025-07-22 11:53:32.002968
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:32.002968
voltage,133.5666666666667,2025-07-22 11:53:32.002968
current,3.6700000000000004,2025-07-22 11:53:32.002968
active power,404.6666666666667,2025-07-22 11:53:32.002968
forward kWh,27.225000000000005,2025-07-22 11:53:32.002968
reverse kWh,0.7256666666666667,2025-07-22 11:53:32.002968
frequency,60.02,2025-07-22 11:53:32.002968
power factor,0.7799999999999999,2025-07-22 11:53:32.002968
featureId,UNAVAILABLE,2025-07-22 11:53:33.003217
partKindId,NONE,2025-07-22 11:53:33.003217
processKindId,NONE,2025-07-22 11:53:33.003217
A_Axis_Load,106,2025-07-22 11:53:33.003217
A_Position,-89.9995631963877,2025-07-22 11:53:33.003217
C_Axis_Load,5,2025-07-22 11:53:33.003217
C_Position,120.0005,2025-07-22 11:53:33.003217
Machine_Time,2647410.622,2025-07-22 11:53:33.003217
Spindle_Time,709602.711000001,2025-07-22 11:53:33.003217
Feed_Override,100,2025-07-22 11:53:33.003217
Feed_Rate,0,2025-07-22 11:53:33.003217
Program_Runtime_Seconds,40,2025-07-22 11:53:33.003217
Rapid_Override,100,2025-07-22 11:53:33.003217
Rapid_Speed,0,2025-07-22 11:53:33.003217
S_Axis_Load,0,2025-07-22 11:53:33.003217
Spindle_Override,100,2025-07-22 11:53:33.003217
Spindle_Speed,0,2025-07-22 11:53:33.003217
X_Axis_Load,4,2025-07-22 11:53:33.003217
X_Position,379.84679454674,2025-07-22 11:53:33.003217
Y_Axis_Load,5,2025-07-22 11:53:33.003217
Y_Position,496.953400028809,2025-07-22 11:53:33.003217
Z_Axis_Load,40,2025-07-22 11:53:33.003217
Z_Position,-4.30260337827589,2025-07-22 11:53:33.003217
COR_Status,1,2025-07-22 11:53:33.003217
Controller_Mode,AUTO,2025-07-22 11:53:33.003217
EStop_State,ARMED,2025-07-22 11:53:33.003217
Machine_Mode,4,2025-07-22 11:53:33.003217
Block_Number,66,2025-07-22 11:53:33.003217
Current_Tool,72,2025-07-22 11:53:33.003217
Part_Count,9,2025-07-22 11:53:33.003217
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:33.003217
voltage,133.53333333333333,2025-07-22 11:53:33.003217
current,3.6566666666666663,2025-07-22 11:53:33.003217
active power,402.3333333333333,2025-07-22 11:53:33.003217
forward kWh,27.225000000000005,2025-07-22 11:53:33.003217
reverse kWh,0.7256666666666667,2025-07-22 11:53:33.003217
frequency,60.02,2025-07-22 11:53:33.003217
power factor,0.7833333333333333,2025-07-22 11:53:33.003217
featureId,UNAVAILABLE,2025-07-22 11:53:34.003455
partKindId,NONE,2025-07-22 11:53:34.003455
processKindId,NONE,2025-07-22 11:53:34.003455
A_Axis_Load,106,2025-07-22 11:53:34.003455
A_Position,-89.9995631963877,2025-07-22 11:53:34.003455
C_Axis_Load,5,2025-07-22 11:53:34.003455
C_Position,120.0005,2025-07-22 11:53:34.003455
Machine_Time,2647410.622,2025-07-22 11:53:34.003455
Spindle_Time,709602.711000001,2025-07-22 11:53:34.003455
Feed_Override,100,2025-07-22 11:53:34.003455
Feed_Rate,0,2025-07-22 11:53:34.003455
Program_Runtime_Seconds,40,2025-07-22 11:53:34.003455
Rapid_Override,100,2025-07-22 11:53:34.003455
Rapid_Speed,0,2025-07-22 11:53:34.003455
S_Axis_Load,0,2025-07-22 11:53:34.003455
Spindle_Override,100,2025-07-22 11:53:34.003455
Spindle_Speed,0,2025-07-22 11:53:34.003455
X_Axis_Load,4,2025-07-22 11:53:34.003455
X_Position,379.846805990744,2025-07-22 11:53:34.003455
Y_Axis_Load,5,2025-07-22 11:53:34.003455
Y_Position,496.953400028809,2025-07-22 11:53:34.003455
Z_Axis_Load,40,2025-07-22 11:53:34.003455
Z_Position,-4.30260337827589,2025-07-22 11:53:34.003455
COR_Status,1,2025-07-22 11:53:34.003455
Controller_Mode,AUTO,2025-07-22 11:53:34.003455
EStop_State,ARMED,2025-07-22 11:53:34.003455
Machine_Mode,4,2025-07-22 11:53:34.003455
Block_Number,66,2025-07-22 11:53:34.003455
Current_Tool,72,2025-07-22 11:53:34.003455
Part_Count,9,2025-07-22 11:53:34.003455
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:34.003455
voltage,133.53333333333333,2025-07-22 11:53:34.003455
current,3.66,2025-07-22 11:53:34.003455
active power,403.3333333333333,2025-07-22 11:53:34.003455
forward kWh,27.225000000000005,2025-07-22 11:53:34.003455
reverse kWh,0.7256666666666667,2025-07-22 11:53:34.003455
frequency,60.02,2025-07-22 11:53:34.003455
power factor,0.7866666666666666,2025-07-22 11:53:34.003455
featureId,UNAVAILABLE,2025-07-22 11:53:35.003707
partKindId,NONE,2025-07-22 11:53:35.003707
processKindId,NONE,2025-07-22 11:53:35.003707
A_Axis_Load,106,2025-07-22 11:53:35.003707
A_Position,-89.9995631963877,2025-07-22 11:53:35.003707
C_Axis_Load,5,2025-07-22 11:53:35.003707
C_Position,120.0005,2025-07-22 11:53:35.003707
Machine_Time,2647410.622,2025-07-22 11:53:35.003707
Spindle_Time,709602.711000001,2025-07-22 11:53:35.003707
Feed_Override,100,2025-07-22 11:53:35.003707
Feed_Rate,0,2025-07-22 11:53:35.003707
Program_Runtime_Seconds,40,2025-07-22 11:53:35.003707
Rapid_Override,100,2025-07-22 11:53:35.003707
Rapid_Speed,0,2025-07-22 11:53:35.003707
S_Axis_Load,0,2025-07-22 11:53:35.003707
Spindle_Override,100,2025-07-22 11:53:35.003707
Spindle_Speed,0,2025-07-22 11:53:35.003707
X_Axis_Load,4,2025-07-22 11:53:35.003707
X_Position,379.846805990744,2025-07-22 11:53:35.003707
Y_Axis_Load,5,2025-07-22 11:53:35.003707
Y_Position,496.953400028809,2025-07-22 11:53:35.003707
Z_Axis_Load,40,2025-07-22 11:53:35.003707
Z_Position,-4.30260337827589,2025-07-22 11:53:35.003707
COR_Status,1,2025-07-22 11:53:35.003707
Controller_Mode,AUTO,2025-07-22 11:53:35.003707
EStop_State,ARMED,2025-07-22 11:53:35.003707
Machine_Mode,4,2025-07-22 11:53:35.003707
Block_Number,66,2025-07-22 11:53:35.003707
Current_Tool,72,2025-07-22 11:53:35.003707
Part_Count,9,2025-07-22 11:53:35.003707
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:35.003707
voltage,133.53333333333333,2025-07-22 11:53:35.003707
current,3.646666666666667,2025-07-22 11:53:35.003707
active power,401.6666666666667,2025-07-22 11:53:35.003707
forward kWh,27.225000000000005,2025-07-22 11:53:35.003707
reverse kWh,0.7256666666666667,2025-07-22 11:53:35.003707
frequency,60.02,2025-07-22 11:53:35.003707
power factor,0.7799999999999999,2025-07-22 11:53:35.003707
featureId,UNAVAILABLE,2025-07-22 11:53:36.004017
partKindId,NONE,2025-07-22 11:53:36.004017
processKindId,NONE,2025-07-22 11:53:36.004017
A_Axis_Load,106,2025-07-22 11:53:36.004017
A_Position,-89.9995631963877,2025-07-22 11:53:36.004017
C_Axis_Load,5,2025-07-22 11:53:36.004017
C_Position,120.0005,2025-07-22 11:53:36.004017
Machine_Time,2647410.622,2025-07-22 11:53:36.004017
Spindle_Time,709602.711000001,2025-07-22 11:53:36.004017
Feed_Override,100,2025-07-22 11:53:36.004017
Feed_Rate,0,2025-07-22 11:53:36.004017
Program_Runtime_Seconds,40,2025-07-22 11:53:36.004017
Rapid_Override,100,2025-07-22 11:53:36.004017
Rapid_Speed,0,2025-07-22 11:53:36.004017
S_Axis_Load,0,2025-07-22 11:53:36.004017
Spindle_Override,100,2025-07-22 11:53:36.004017
Spindle_Speed,0,2025-07-22 11:53:36.004017
X_Axis_Load,4,2025-07-22 11:53:36.004017
X_Position,379.84679454674,2025-07-22 11:53:36.004017
Y_Axis_Load,5,2025-07-22 11:53:36.004017
Y_Position,496.953388584717,2025-07-22 11:53:36.004017
Z_Axis_Load,40,2025-07-22 11:53:36.004017
Z_Position,-4.30260337827589,2025-07-22 11:53:36.004017
COR_Status,1,2025-07-22 11:53:36.004017
Controller_Mode,MANUAL,2025-07-22 11:53:36.004017
EStop_State,ARMED,2025-07-22 11:53:36.004017
Machine_Mode,2,2025-07-22 11:53:36.004017
Block_Number,66,2025-07-22 11:53:36.004017
Current_Tool,72,2025-07-22 11:53:36.004017
Part_Count,9,2025-07-22 11:53:36.004017
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:36.004017
voltage,133.53333333333333,2025-07-22 11:53:36.004017
current,3.6500000000000004,2025-07-22 11:53:36.004017
active power,401.6666666666667,2025-07-22 11:53:36.004017
forward kWh,27.225000000000005,2025-07-22 11:53:36.004017
reverse kWh,0.7256666666666667,2025-07-22 11:53:36.004017
frequency,60.02,2025-07-22 11:53:36.004017
power factor,0.7833333333333333,2025-07-22 11:53:36.004017
featureId,UNAVAILABLE,2025-07-22 11:53:37.004286
partKindId,NONE,2025-07-22 11:53:37.004286
processKindId,NONE,2025-07-22 11:53:37.004286
A_Axis_Load,106,2025-07-22 11:53:37.004286
A_Position,-89.9995631963877,2025-07-22 11:53:37.004286
C_Axis_Load,0,2025-07-22 11:53:37.004286
C_Position,120.0005,2025-07-22 11:53:37.004286
Machine_Time,2647410.622,2025-07-22 11:53:37.004286
Spindle_Time,709602.711000001,2025-07-22 11:53:37.004286
Feed_Override,100,2025-07-22 11:53:37.004286
Feed_Rate,0,2025-07-22 11:53:37.004286
Program_Runtime_Seconds,40,2025-07-22 11:53:37.004286
Rapid_Override,100,2025-07-22 11:53:37.004286
Rapid_Speed,0,2025-07-22 11:53:37.004286
S_Axis_Load,0,2025-07-22 11:53:37.004286
Spindle_Override,100,2025-07-22 11:53:37.004286
Spindle_Speed,0,2025-07-22 11:53:37.004286
X_Axis_Load,4,2025-07-22 11:53:37.004286
X_Position,379.84679454674,2025-07-22 11:53:37.004286
Y_Axis_Load,5,2025-07-22 11:53:37.004286
Y_Position,496.953400028809,2025-07-22 11:53:37.004286
Z_Axis_Load,40,2025-07-22 11:53:37.004286
Z_Position,-4.30260337827589,2025-07-22 11:53:37.004286
COR_Status,1,2025-07-22 11:53:37.004286
Controller_Mode,MANUAL,2025-07-22 11:53:37.004286
EStop_State,ARMED,2025-07-22 11:53:37.004286
Machine_Mode,2,2025-07-22 11:53:37.004286
Block_Number,66,2025-07-22 11:53:37.004286
Current_Tool,72,2025-07-22 11:53:37.004286
Part_Count,9,2025-07-22 11:53:37.004286
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:37.004286
voltage,133.5666666666667,2025-07-22 11:53:37.004286
current,3.663333333333334,2025-07-22 11:53:37.004286
active power,403.3333333333333,2025-07-22 11:53:37.004286
forward kWh,27.225333333333328,2025-07-22 11:53:37.004286
reverse kWh,0.7256666666666667,2025-07-22 11:53:37.004286
frequency,60.02,2025-07-22 11:53:37.004286
power factor,0.7866666666666666,2025-07-22 11:53:37.004286
featureId,UNAVAILABLE,2025-07-22 11:53:38.004531
partKindId,NONE,2025-07-22 11:53:38.004531
processKindId,NONE,2025-07-22 11:53:38.004531
A_Axis_Load,106,2025-07-22 11:53:38.004531
A_Position,-89.9995631963877,2025-07-22 11:53:38.004531
C_Axis_Load,63,2025-07-22 11:53:38.004531
C_Position,125.882,2025-07-22 11:53:38.004531
Machine_Time,2647410.622,2025-07-22 11:53:38.004531
Spindle_Time,709602.711000001,2025-07-22 11:53:38.004531
Feed_Override,100,2025-07-22 11:53:38.004531
Feed_Rate,192.0167,2025-07-22 11:53:38.004531
Program_Runtime_Seconds,40,2025-07-22 11:53:38.004531
Rapid_Override,100,2025-07-22 11:53:38.004531
Rapid_Speed,0,2025-07-22 11:53:38.004531
S_Axis_Load,0,2025-07-22 11:53:38.004531
Spindle_Override,100,2025-07-22 11:53:38.004531
Spindle_Speed,0,2025-07-22 11:53:38.004531
X_Axis_Load,4,2025-07-22 11:53:38.004531
X_Position,379.84679454674,2025-07-22 11:53:38.004531
Y_Axis_Load,5,2025-07-22 11:53:38.004531
Y_Position,496.953400028809,2025-07-22 11:53:38.004531
Z_Axis_Load,40,2025-07-22 11:53:38.004531
Z_Position,-4.30260337827589,2025-07-22 11:53:38.004531
COR_Status,1,2025-07-22 11:53:38.004531
Controller_Mode,MANUAL,2025-07-22 11:53:38.004531
EStop_State,ARMED,2025-07-22 11:53:38.004531
Machine_Mode,2,2025-07-22 11:53:38.004531
Block_Number,66,2025-07-22 11:53:38.004531
Current_Tool,72,2025-07-22 11:53:38.004531
Part_Count,9,2025-07-22 11:53:38.004531
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:38.004531
voltage,133.53333333333333,2025-07-22 11:53:38.004531
current,3.6833333333333336,2025-07-22 11:53:38.004531
active power,405.3333333333333,2025-07-22 11:53:38.004531
forward kWh,27.226,2025-07-22 11:53:38.004531
reverse kWh,0.7256666666666667,2025-07-22 11:53:38.004531
frequency,60.02,2025-07-22 11:53:38.004531
power factor,0.7866666666666666,2025-07-22 11:53:38.004531
featureId,UNAVAILABLE,2025-07-22 11:53:39.004781
partKindId,NONE,2025-07-22 11:53:39.004781
processKindId,NONE,2025-07-22 11:53:39.004781
A_Axis_Load,106,2025-07-22 11:53:39.004781
A_Position,-89.9995631963877,2025-07-22 11:53:39.004781
C_Axis_Load,75,2025-07-22 11:53:39.004781
C_Position,140.62,2025-07-22 11:53:39.004781
Machine_Time,2647410.622,2025-07-22 11:53:39.004781
Spindle_Time,709602.711000001,2025-07-22 11:53:39.004781
Feed_Override,100,2025-07-22 11:53:39.004781
Feed_Rate,449.7667,2025-07-22 11:53:39.004781
Program_Runtime_Seconds,40,2025-07-22 11:53:39.004781
Rapid_Override,100,2025-07-22 11:53:39.004781
Rapid_Speed,0,2025-07-22 11:53:39.004781
S_Axis_Load,0,2025-07-22 11:53:39.004781
Spindle_Override,100,2025-07-22 11:53:39.004781
Spindle_Speed,0,2025-07-22 11:53:39.004781
X_Axis_Load,4,2025-07-22 11:53:39.004781
X_Position,379.84679454674,2025-07-22 11:53:39.004781
Y_Axis_Load,5,2025-07-22 11:53:39.004781
Y_Position,496.953388584717,2025-07-22 11:53:39.004781
Z_Axis_Load,40,2025-07-22 11:53:39.004781
Z_Position,-4.30260337827589,2025-07-22 11:53:39.004781
COR_Status,1,2025-07-22 11:53:39.004781
Controller_Mode,MANUAL,2025-07-22 11:53:39.004781
EStop_State,ARMED,2025-07-22 11:53:39.004781
Machine_Mode,2,2025-07-22 11:53:39.004781
Block_Number,66,2025-07-22 11:53:39.004781
Current_Tool,72,2025-07-22 11:53:39.004781
Part_Count,9,2025-07-22 11:53:39.004781
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:39.004781
voltage,133.5,2025-07-22 11:53:39.004781
current,3.9599999999999995,2025-07-22 11:53:39.004781
active power,436.3333333333333,2025-07-22 11:53:39.004781
forward kWh,27.226,2025-07-22 11:53:39.004781
reverse kWh,0.7256666666666667,2025-07-22 11:53:39.004781
frequency,60.02,2025-07-22 11:53:39.004781
power factor,0.82,2025-07-22 11:53:39.004781
featureId,UNAVAILABLE,2025-07-22 11:53:40.005074
partKindId,NONE,2025-07-22 11:53:40.005074
processKindId,NONE,2025-07-22 11:53:40.005074
A_Axis_Load,106,2025-07-22 11:53:40.005074
A_Position,-89.9995631963877,2025-07-22 11:53:40.005074
C_Axis_Load,71,2025-07-22 11:53:40.005074
C_Position,82.3035,2025-07-22 11:53:40.005074
Machine_Time,2647410.622,2025-07-22 11:53:40.005074
Spindle_Time,709602.711000001,2025-07-22 11:53:40.005074
Feed_Override,100,2025-07-22 11:53:40.005074
Feed_Rate,510.7833,2025-07-22 11:53:40.005074
Program_Runtime_Seconds,40,2025-07-22 11:53:40.005074
Rapid_Override,100,2025-07-22 11:53:40.005074
Rapid_Speed,0,2025-07-22 11:53:40.005074
S_Axis_Load,0,2025-07-22 11:53:40.005074
Spindle_Override,100,2025-07-22 11:53:40.005074
Spindle_Speed,0,2025-07-22 11:53:40.005074
X_Axis_Load,4,2025-07-22 11:53:40.005074
X_Position,379.846805990744,2025-07-22 11:53:40.005074
Y_Axis_Load,5,2025-07-22 11:53:40.005074
Y_Position,496.953400028809,2025-07-22 11:53:40.005074
Z_Axis_Load,40,2025-07-22 11:53:40.005074
Z_Position,-4.30260337827589,2025-07-22 11:53:40.005074
COR_Status,1,2025-07-22 11:53:40.005074
Controller_Mode,MANUAL,2025-07-22 11:53:40.005074
EStop_State,ARMED,2025-07-22 11:53:40.005074
Machine_Mode,2,2025-07-22 11:53:40.005074
Block_Number,66,2025-07-22 11:53:40.005074
Current_Tool,72,2025-07-22 11:53:40.005074
Part_Count,9,2025-07-22 11:53:40.005074
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:40.005074
