Dataname,Value,Time
y-axis bearing crest,3.1,2025-07-11 10:35:38.407528
y-axis motor v_rms,0.9,2025-07-11 10:35:38.407528
y-axis motor a_peak,9700,2025-07-11 10:35:38.407528
y-axis motor a_rms,2700,2025-07-11 10:35:38.407528
y-axis motor temp,24.3,2025-07-11 10:35:38.407528
y-axis motor crest,3.6,2025-07-11 10:35:38.407528
x-axis motor v_rms,1.1,2025-07-11 10:35:38.407528
x-axis motor a_peak,3600,2025-07-11 10:35:38.407528
x-axis motor a_rms,1300,2025-07-11 10:35:38.407528
x-axis motor temp,21.1,2025-07-11 10:35:38.407528
x-axis motor crest,2.7,2025-07-11 10:35:38.407528
voltage,132.06666666666666,2025-07-11 10:35:38.407528
current,11.576666666666666,2025-07-11 10:35:38.407528
active power,1393.3333333333333,2025-07-11 10:35:38.407528
forward kWh,16.469,2025-07-11 10:35:38.407528
reverse kWh,0.37366666666666665,2025-07-11 10:35:38.407528
frequency,59.98,2025-07-11 10:35:38.407528
power factor,0.91,2025-07-11 10:35:38.407528
featureId,NONE,2025-07-11 10:35:39.407877
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:35:39.407877
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:35:39.407877
A_Axis_Load,16,2025-07-11 10:35:39.407877
A_Position,0.000167897837982586,2025-07-11 10:35:39.407877
C_Axis_Load,45,2025-07-11 10:35:39.407877
C_Position,30.0005,2025-07-11 10:35:39.407877
Machine_Time,2591211.214,2025-07-11 10:35:39.407877
Spindle_Time,690868.816999999,2025-07-11 10:35:39.407877
Feed_Override,100,2025-07-11 10:35:39.407877
Feed_Rate,70.58333,2025-07-11 10:35:39.407877
Program_Runtime_Seconds,58,2025-07-11 10:35:39.407877
Rapid_Override,100,2025-07-11 10:35:39.407877
Rapid_Speed,0,2025-07-11 10:35:39.407877
S_Axis_Load,2,2025-07-11 10:35:39.407877
Spindle_Override,100,2025-07-11 10:35:39.407877
Spindle_Speed,9792,2025-07-11 10:35:39.407877
X_Axis_Load,12,2025-07-11 10:35:39.407877
X_Position,398.170196125329,2025-07-11 10:35:39.407877
Y_Axis_Load,7,2025-07-11 10:35:39.407877
Y_Position,256.191614390477,2025-07-11 10:35:39.407877
Z_Axis_Load,31,2025-07-11 10:35:39.407877
Z_Position,-303.416963750124,2025-07-11 10:35:39.407877
COR_Status,1,2025-07-11 10:35:39.407877
Controller_Mode,AUTO,2025-07-11 10:35:39.407877
EStop_State,ARMED,2025-07-11 10:35:39.407877
Machine_Mode,5,2025-07-11 10:35:39.407877
Block_Number,174,2025-07-11 10:35:39.407877
Current_Tool,6,2025-07-11 10:35:39.407877
Part_Count,5,2025-07-11 10:35:39.407877
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:35:39.407877
spindle motor v_rms,0.7,2025-07-11 10:35:39.407877
spindle motor a_peak,11500,2025-07-11 10:35:39.407877
spindle motor a_rms,2900,2025-07-11 10:35:39.407877
spindle motor temp,26.6,2025-07-11 10:35:39.407877
spindle motor crest,3.9,2025-07-11 10:35:39.407877
z-axis bearing v_rms,0.3,2025-07-11 10:35:39.407877
z-axis bearing a_peak,9400,2025-07-11 10:35:39.407877
z-axis bearing a_rms,2800,2025-07-11 10:35:39.407877
z-axis bearing temp,22.7,2025-07-11 10:35:39.407877
z-axis bearing crest,3.3,2025-07-11 10:35:39.407877
z-axis motor v_rms,1.8,2025-07-11 10:35:39.407877
z-axis motor a_peak,4600,2025-07-11 10:35:39.407877
z-axis motor a_rms,1900,2025-07-11 10:35:39.407877
z-axis motor temp,25.8,2025-07-11 10:35:39.407877
z-axis motor crest,2.4,2025-07-11 10:35:39.407877
y-axis bearing v_rms,0.5,2025-07-11 10:35:39.407877
y-axis bearing a_peak,4900,2025-07-11 10:35:39.407877
y-axis bearing a_rms,1500,2025-07-11 10:35:39.407877
y-axis bearing temp,21.6,2025-07-11 10:35:39.407877
y-axis bearing crest,3.3,2025-07-11 10:35:39.407877
y-axis motor v_rms,0.9,2025-07-11 10:35:39.407877
y-axis motor a_peak,10300,2025-07-11 10:35:39.407877
y-axis motor a_rms,3100,2025-07-11 10:35:39.407877
y-axis motor temp,24.3,2025-07-11 10:35:39.407877
y-axis motor crest,3.3,2025-07-11 10:35:39.407877
x-axis motor v_rms,0.9,2025-07-11 10:35:39.407877
x-axis motor a_peak,2500,2025-07-11 10:35:39.407877
x-axis motor a_rms,500,2025-07-11 10:35:39.407877
x-axis motor temp,21.1,2025-07-11 10:35:39.407877
x-axis motor crest,5.0,2025-07-11 10:35:39.407877
voltage,132.1,2025-07-11 10:35:39.407877
current,10.68,2025-07-11 10:35:39.407877
active power,1220.3333333333333,2025-07-11 10:35:39.407877
forward kWh,16.469333333333335,2025-07-11 10:35:39.407877
reverse kWh,0.37366666666666665,2025-07-11 10:35:39.407877
frequency,59.99,2025-07-11 10:35:39.407877
power factor,0.89,2025-07-11 10:35:39.407877
featureId,NONE,2025-07-11 10:35:40.408170
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:35:40.408170
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:35:40.408170
A_Axis_Load,16,2025-07-11 10:35:40.408170
A_Position,0.000167897837982586,2025-07-11 10:35:40.408170
C_Axis_Load,45,2025-07-11 10:35:40.408170
C_Position,30.0005,2025-07-11 10:35:40.408170
Machine_Time,2591211.214,2025-07-11 10:35:40.408170
Spindle_Time,690868.816999999,2025-07-11 10:35:40.408170
Feed_Override,100,2025-07-11 10:35:40.408170
Feed_Rate,27.96667,2025-07-11 10:35:40.408170
Program_Runtime_Seconds,59,2025-07-11 10:35:40.408170
Rapid_Override,100,2025-07-11 10:35:40.408170
Rapid_Speed,0,2025-07-11 10:35:40.408170
S_Axis_Load,0,2025-07-11 10:35:40.408170
Spindle_Override,100,2025-07-11 10:35:40.408170
Spindle_Speed,9792,2025-07-11 10:35:40.408170
X_Axis_Load,30,2025-07-11 10:35:40.408170
X_Position,361.363860967129,2025-07-11 10:35:40.408170
Y_Axis_Load,3,2025-07-11 10:35:40.408170
Y_Position,250.257186592098,2025-07-11 10:35:40.408170
Z_Axis_Load,33,2025-07-11 10:35:40.408170
Z_Position,-303.417055291201,2025-07-11 10:35:40.408170
COR_Status,1,2025-07-11 10:35:40.408170
Controller_Mode,AUTO,2025-07-11 10:35:40.408170
EStop_State,ARMED,2025-07-11 10:35:40.408170
Machine_Mode,5,2025-07-11 10:35:40.408170
Block_Number,178,2025-07-11 10:35:40.408170
Current_Tool,6,2025-07-11 10:35:40.408170
Part_Count,5,2025-07-11 10:35:40.408170
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:35:40.408170
spindle motor v_rms,0.5,2025-07-11 10:35:40.408170
spindle motor a_peak,8300,2025-07-11 10:35:40.408170
spindle motor a_rms,1300,2025-07-11 10:35:40.408170
spindle motor temp,26.6,2025-07-11 10:35:40.408170
spindle motor crest,6.2,2025-07-11 10:35:40.408170
z-axis bearing v_rms,0.2,2025-07-11 10:35:40.408170
z-axis bearing a_peak,6800,2025-07-11 10:35:40.408170
z-axis bearing a_rms,1100,2025-07-11 10:35:40.408170
z-axis bearing temp,22.7,2025-07-11 10:35:40.408170
z-axis bearing crest,6.2,2025-07-11 10:35:40.408170
z-axis motor v_rms,1.8,2025-07-11 10:35:40.408170
z-axis motor a_peak,3800,2025-07-11 10:35:40.408170
z-axis motor a_rms,1900,2025-07-11 10:35:40.408170
z-axis motor temp,25.8,2025-07-11 10:35:40.408170
z-axis motor crest,2.0,2025-07-11 10:35:40.408170
y-axis bearing v_rms,0.1,2025-07-11 10:35:40.408170
y-axis bearing a_peak,1200,2025-07-11 10:35:40.408170
y-axis bearing a_rms,200,2025-07-11 10:35:40.408170
y-axis bearing temp,21.6,2025-07-11 10:35:40.408170
y-axis bearing crest,5.5,2025-07-11 10:35:40.408170
y-axis motor v_rms,0.4,2025-07-11 10:35:40.408170
y-axis motor a_peak,5100,2025-07-11 10:35:40.408170
y-axis motor a_rms,1100,2025-07-11 10:35:40.408170
y-axis motor temp,24.3,2025-07-11 10:35:40.408170
y-axis motor crest,4.5,2025-07-11 10:35:40.408170
x-axis motor v_rms,1.8,2025-07-11 10:35:40.408170
x-axis motor a_peak,600,2025-07-11 10:35:40.408170
x-axis motor a_rms,200,2025-07-11 10:35:40.408170
x-axis motor temp,21.1,2025-07-11 10:35:40.408170
x-axis motor crest,3.9,2025-07-11 10:35:40.408170
voltage,132.13333333333333,2025-07-11 10:35:40.408170
current,11.203333333333333,2025-07-11 10:35:40.408170
active power,1266.6666666666667,2025-07-11 10:35:40.408170
forward kWh,16.469333333333335,2025-07-11 10:35:40.408170
reverse kWh,0.37366666666666665,2025-07-11 10:35:40.408170
frequency,59.99,2025-07-11 10:35:40.408170
power factor,0.7166666666666667,2025-07-11 10:35:40.408170
featureId,NONE,2025-07-11 10:35:41.408517
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:35:41.408517
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:35:41.408517
A_Axis_Load,16,2025-07-11 10:35:41.408517
A_Position,0.000167897837982586,2025-07-11 10:35:41.408517
C_Axis_Load,45,2025-07-11 10:35:41.408517
C_Position,30.0005,2025-07-11 10:35:41.408517
Machine_Time,2591211.214,2025-07-11 10:35:41.408517
Spindle_Time,690868.816999999,2025-07-11 10:35:41.408517
Feed_Override,100,2025-07-11 10:35:41.408517
Feed_Rate,150.0333,2025-07-11 10:35:41.408517
Program_Runtime_Seconds,0,2025-07-11 10:35:41.408517
Rapid_Override,100,2025-07-11 10:35:41.408517
Rapid_Speed,0,2025-07-11 10:35:41.408517
S_Axis_Load,1,2025-07-11 10:35:41.408517
Spindle_Override,100,2025-07-11 10:35:41.408517
Spindle_Speed,9792,2025-07-11 10:35:41.408517
X_Axis_Load,16,2025-07-11 10:35:41.408517
X_Position,378.839715577101,2025-07-11 10:35:41.408517
Y_Axis_Load,66,2025-07-11 10:35:41.408517
Y_Position,297.313059000536,2025-07-11 10:35:41.408517
Z_Axis_Load,38,2025-07-11 10:35:41.408517
Z_Position,-292.179837297895,2025-07-11 10:35:41.408517
COR_Status,1,2025-07-11 10:35:41.408517
Controller_Mode,AUTO,2025-07-11 10:35:41.408517
EStop_State,ARMED,2025-07-11 10:35:41.408517
Machine_Mode,5,2025-07-11 10:35:41.408517
Block_Number,184,2025-07-11 10:35:41.408517
Current_Tool,6,2025-07-11 10:35:41.408517
Part_Count,5,2025-07-11 10:35:41.408517
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:35:41.408517
spindle motor v_rms,0.5,2025-07-11 10:35:41.408517
spindle motor a_peak,4200,2025-07-11 10:35:41.408517
spindle motor a_rms,1100,2025-07-11 10:35:41.408517
spindle motor temp,26.6,2025-07-11 10:35:41.408517
spindle motor crest,3.9,2025-07-11 10:35:41.408517
z-axis bearing v_rms,0.2,2025-07-11 10:35:41.408517
z-axis bearing a_peak,4000,2025-07-11 10:35:41.408517
z-axis bearing a_rms,500,2025-07-11 10:35:41.408517
z-axis bearing temp,22.7,2025-07-11 10:35:41.408517
z-axis bearing crest,7.5,2025-07-11 10:35:41.408517
z-axis motor v_rms,1.9,2025-07-11 10:35:41.408517
z-axis motor a_peak,12000,2025-07-11 10:35:41.408517
z-axis motor a_rms,2400,2025-07-11 10:35:41.408517
z-axis motor temp,25.8,2025-07-11 10:35:41.408517
z-axis motor crest,5.0,2025-07-11 10:35:41.408517
y-axis bearing v_rms,0.1,2025-07-11 10:35:41.408517
y-axis bearing a_peak,2900,2025-07-11 10:35:41.408517
y-axis bearing a_rms,300,2025-07-11 10:35:41.408517
y-axis bearing temp,21.6,2025-07-11 10:35:41.408517
y-axis bearing crest,8.3,2025-07-11 10:35:41.408517
y-axis motor v_rms,0.4,2025-07-11 10:35:41.408517
y-axis motor a_peak,19700,2025-07-11 10:35:41.408517
y-axis motor a_rms,2400,2025-07-11 10:35:41.408517
y-axis motor temp,24.3,2025-07-11 10:35:41.408517
y-axis motor crest,8.3,2025-07-11 10:35:41.408517
x-axis motor v_rms,0.8,2025-07-11 10:35:41.408517
x-axis motor a_peak,1400,2025-07-11 10:35:41.408517
x-axis motor a_rms,100,2025-07-11 10:35:41.408517
x-axis motor temp,21.1,2025-07-11 10:35:41.408517
x-axis motor crest,10.4,2025-07-11 10:35:41.408517
voltage,132.20000000000002,2025-07-11 10:35:41.408517
current,8.946666666666667,2025-07-11 10:35:41.408517
active power,1039.6666666666667,2025-07-11 10:35:41.408517
forward kWh,16.469666666666665,2025-07-11 10:35:41.408517
reverse kWh,0.37366666666666665,2025-07-11 10:35:41.408517
frequency,59.99,2025-07-11 10:35:41.408517
power factor,0.8700000000000001,2025-07-11 10:35:41.408517
featureId,NONE,2025-07-11 10:35:42.408873
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:35:42.408873
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:35:42.408873
A_Axis_Load,16,2025-07-11 10:35:42.408873
A_Position,0.000167897837982586,2025-07-11 10:35:42.408873
C_Axis_Load,45,2025-07-11 10:35:42.408873
C_Position,30.0005,2025-07-11 10:35:42.408873
Machine_Time,2591211.214,2025-07-11 10:35:42.408873
Spindle_Time,690868.816999999,2025-07-11 10:35:42.408873
Feed_Override,100,2025-07-11 10:35:42.408873
Feed_Rate,71.25,2025-07-11 10:35:42.408873
Program_Runtime_Seconds,1,2025-07-11 10:35:42.408873
Rapid_Override,100,2025-07-11 10:35:42.408873
Rapid_Speed,0,2025-07-11 10:35:42.408873
S_Axis_Load,1,2025-07-11 10:35:42.408873
Spindle_Override,100,2025-07-11 10:35:42.408873
Spindle_Speed,9792,2025-07-11 10:35:42.408873
X_Axis_Load,10,2025-07-11 10:35:42.408873
X_Position,407.60953838965,2025-07-11 10:35:42.408873
Y_Axis_Load,6,2025-07-11 10:35:42.408873
Y_Position,300.641904297496,2025-07-11 10:35:42.408873
Z_Axis_Load,33,2025-07-11 10:35:42.408873
Z_Position,-306.31517550693,2025-07-11 10:35:42.408873
COR_Status,1,2025-07-11 10:35:42.408873
Controller_Mode,AUTO,2025-07-11 10:35:42.408873
EStop_State,ARMED,2025-07-11 10:35:42.408873
Machine_Mode,5,2025-07-11 10:35:42.408873
Block_Number,188,2025-07-11 10:35:42.408873
Current_Tool,6,2025-07-11 10:35:42.408873
Part_Count,5,2025-07-11 10:35:42.408873
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:35:42.408873
spindle motor v_rms,0.9,2025-07-11 10:35:42.408873
spindle motor a_peak,18000,2025-07-11 10:35:42.408873
spindle motor a_rms,4300,2025-07-11 10:35:42.408873
spindle motor temp,26.6,2025-07-11 10:35:42.408873
spindle motor crest,4.2,2025-07-11 10:35:42.408873
z-axis bearing v_rms,0.3,2025-07-11 10:35:42.408873
z-axis bearing a_peak,11200,2025-07-11 10:35:42.408873
z-axis bearing a_rms,3200,2025-07-11 10:35:42.408873
z-axis bearing temp,22.7,2025-07-11 10:35:42.408873
z-axis bearing crest,3.5,2025-07-11 10:35:42.408873
z-axis motor v_rms,1.8,2025-07-11 10:35:42.408873
z-axis motor a_peak,5000,2025-07-11 10:35:42.408873
z-axis motor a_rms,2000,2025-07-11 10:35:42.408873
z-axis motor temp,25.8,2025-07-11 10:35:42.408873
z-axis motor crest,2.5,2025-07-11 10:35:42.408873
y-axis bearing v_rms,0.5,2025-07-11 10:35:42.408873
y-axis bearing a_peak,3500,2025-07-11 10:35:42.408873
y-axis bearing a_rms,1700,2025-07-11 10:35:42.408873
y-axis bearing temp,21.6,2025-07-11 10:35:42.408873
y-axis bearing crest,2.1,2025-07-11 10:35:42.408873
y-axis motor v_rms,1.3,2025-07-11 10:35:42.408873
y-axis motor a_peak,8800,2025-07-11 10:35:42.408873
y-axis motor a_rms,3800,2025-07-11 10:35:42.408873
y-axis motor temp,24.3,2025-07-11 10:35:42.408873
y-axis motor crest,2.3,2025-07-11 10:35:42.408873
x-axis motor v_rms,0.3,2025-07-11 10:35:42.408873
x-axis motor a_peak,2800,2025-07-11 10:35:42.408873
x-axis motor a_rms,1000,2025-07-11 10:35:42.408873
x-axis motor temp,21.1,2025-07-11 10:35:42.408873
x-axis motor crest,2.8,2025-07-11 10:35:42.408873
voltage,132.26666666666668,2025-07-11 10:35:42.408873
current,8.716666666666667,2025-07-11 10:35:42.408873
active power,1006.0,2025-07-11 10:35:42.408873
forward kWh,16.470333333333333,2025-07-11 10:35:42.408873
reverse kWh,0.37366666666666665,2025-07-11 10:35:42.408873
frequency,59.99,2025-07-11 10:35:42.408873
power factor,0.8166666666666668,2025-07-11 10:35:42.408873
featureId,NONE,2025-07-11 10:35:43.409221
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:35:43.409221
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:35:43.409221
A_Axis_Load,16,2025-07-11 10:35:43.409221
A_Position,0.000167897837982586,2025-07-11 10:35:43.409221
C_Axis_Load,45,2025-07-11 10:35:43.409221
C_Position,30.0005,2025-07-11 10:35:43.409221
Machine_Time,2591211.214,2025-07-11 10:35:43.409221
Spindle_Time,690868.816999999,2025-07-11 10:35:43.409221
Feed_Override,100,2025-07-11 10:35:43.409221
Feed_Rate,71.25,2025-07-11 10:35:43.409221
Program_Runtime_Seconds,2,2025-07-11 10:35:43.409221
Rapid_Override,100,2025-07-11 10:35:43.409221
Rapid_Speed,0,2025-07-11 10:35:43.409221
S_Axis_Load,0,2025-07-11 10:35:43.409221
Spindle_Override,100,2025-07-11 10:35:43.409221
Spindle_Speed,9792,2025-07-11 10:35:43.409221
X_Axis_Load,3,2025-07-11 10:35:43.409221
X_Position,443.905622124091,2025-07-11 10:35:43.409221
Y_Axis_Load,10,2025-07-11 10:35:43.409221
Y_Position,271.519638053567,2025-07-11 10:35:43.409221
Z_Axis_Load,32,2025-07-11 10:35:43.409221
Z_Position,-306.31520983454,2025-07-11 10:35:43.409221
COR_Status,1,2025-07-11 10:35:43.409221
Controller_Mode,AUTO,2025-07-11 10:35:43.409221
EStop_State,ARMED,2025-07-11 10:35:43.409221
Machine_Mode,5,2025-07-11 10:35:43.409221
Block_Number,189,2025-07-11 10:35:43.409221
Current_Tool,6,2025-07-11 10:35:43.409221
Part_Count,5,2025-07-11 10:35:43.409221
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:35:43.409221
spindle motor v_rms,0.5,2025-07-11 10:35:43.409221
spindle motor a_peak,6300,2025-07-11 10:35:43.409221
spindle motor a_rms,1800,2025-07-11 10:35:43.409221
spindle motor temp,26.7,2025-07-11 10:35:43.409221
spindle motor crest,3.4,2025-07-11 10:35:43.409221
z-axis bearing v_rms,0.2,2025-07-11 10:35:43.409221
z-axis bearing a_peak,5400,2025-07-11 10:35:43.409221
z-axis bearing a_rms,2000,2025-07-11 10:35:43.409221
z-axis bearing temp,22.7,2025-07-11 10:35:43.409221
z-axis bearing crest,2.7,2025-07-11 10:35:43.409221
z-axis motor v_rms,1.8,2025-07-11 10:35:43.409221
z-axis motor a_peak,4000,2025-07-11 10:35:43.409221
z-axis motor a_rms,1900,2025-07-11 10:35:43.409221
z-axis motor temp,25.8,2025-07-11 10:35:43.409221
z-axis motor crest,2.1,2025-07-11 10:35:43.409221
y-axis bearing v_rms,0.4,2025-07-11 10:35:43.409221
y-axis bearing a_peak,2500,2025-07-11 10:35:43.409221
y-axis bearing a_rms,1200,2025-07-11 10:35:43.409221
y-axis bearing temp,21.6,2025-07-11 10:35:43.409221
y-axis bearing crest,2.1,2025-07-11 10:35:43.409221
y-axis motor v_rms,0.6,2025-07-11 10:35:43.409221
y-axis motor a_peak,7900,2025-07-11 10:35:43.409221
y-axis motor a_rms,2400,2025-07-11 10:35:43.409221
y-axis motor temp,24.3,2025-07-11 10:35:43.409221
y-axis motor crest,3.2,2025-07-11 10:35:43.409221
x-axis motor v_rms,0.3,2025-07-11 10:35:43.409221
x-axis motor a_peak,2100,2025-07-11 10:35:43.409221
x-axis motor a_rms,900,2025-07-11 10:35:43.409221
x-axis motor temp,21.1,2025-07-11 10:35:43.409221
x-axis motor crest,2.3,2025-07-11 10:35:43.409221
voltage,132.1,2025-07-11 10:35:43.409221
current,10.056666666666667,2025-07-11 10:35:43.409221
active power,1157.6666666666667,2025-07-11 10:35:43.409221
forward kWh,16.470333333333333,2025-07-11 10:35:43.409221
reverse kWh,0.37366666666666665,2025-07-11 10:35:43.409221
frequency,59.99,2025-07-11 10:35:43.409221
power factor,0.7600000000000001,2025-07-11 10:35:43.409221
featureId,NONE,2025-07-11 10:35:44.409494
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:35:44.409494
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:35:44.409494
A_Axis_Load,16,2025-07-11 10:35:44.409494
A_Position,0.000167897837982586,2025-07-11 10:35:44.409494
C_Axis_Load,45,2025-07-11 10:35:44.409494
C_Position,30.0005,2025-07-11 10:35:44.409494
Machine_Time,2591211.214,2025-07-11 10:35:44.409494
Spindle_Time,690868.816999999,2025-07-11 10:35:44.409494
Feed_Override,100,2025-07-11 10:35:44.409494
Feed_Rate,45.03333,2025-07-11 10:35:44.409494
Program_Runtime_Seconds,3,2025-07-11 10:35:44.409494
Rapid_Override,100,2025-07-11 10:35:44.409494
Rapid_Speed,0,2025-07-11 10:35:44.409494
S_Axis_Load,0,2025-07-11 10:35:44.409494
Spindle_Override,100,2025-07-11 10:35:44.409494
Spindle_Speed,9792,2025-07-11 10:35:44.409494
X_Axis_Load,10,2025-07-11 10:35:44.409494
X_Position,433.84050790651,2025-07-11 10:35:44.409494
Y_Axis_Load,6,2025-07-11 10:35:44.409494
Y_Position,205.137815207281,2025-07-11 10:35:44.409494
Z_Axis_Load,32,2025-07-11 10:35:44.409494
Z_Position,-306.315267047222,2025-07-11 10:35:44.409494
COR_Status,1,2025-07-11 10:35:44.409494
Controller_Mode,AUTO,2025-07-11 10:35:44.409494
EStop_State,ARMED,2025-07-11 10:35:44.409494
Machine_Mode,5,2025-07-11 10:35:44.409494
Block_Number,190,2025-07-11 10:35:44.409494
Current_Tool,6,2025-07-11 10:35:44.409494
Part_Count,5,2025-07-11 10:35:44.409494
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:35:44.409494
spindle motor v_rms,0.7,2025-07-11 10:35:44.409494
spindle motor a_peak,15400,2025-07-11 10:35:44.409494
spindle motor a_rms,2500,2025-07-11 10:35:44.409494
spindle motor temp,26.7,2025-07-11 10:35:44.409494
spindle motor crest,6.1,2025-07-11 10:35:44.409494
z-axis bearing v_rms,0.2,2025-07-11 10:35:44.409494
z-axis bearing a_peak,11000,2025-07-11 10:35:44.409494
z-axis bearing a_rms,2800,2025-07-11 10:35:44.409494
z-axis bearing temp,22.7,2025-07-11 10:35:44.409494
z-axis bearing crest,3.9,2025-07-11 10:35:44.409494
z-axis motor v_rms,1.8,2025-07-11 10:35:44.409494
z-axis motor a_peak,5100,2025-07-11 10:35:44.409494
z-axis motor a_rms,2000,2025-07-11 10:35:44.409494
z-axis motor temp,25.8,2025-07-11 10:35:44.409494
z-axis motor crest,2.5,2025-07-11 10:35:44.409494
y-axis bearing v_rms,0.4,2025-07-11 10:35:44.409494
y-axis bearing a_peak,4100,2025-07-11 10:35:44.409494
y-axis bearing a_rms,1200,2025-07-11 10:35:44.409494
y-axis bearing temp,21.6,2025-07-11 10:35:44.409494
y-axis bearing crest,3.3,2025-07-11 10:35:44.409494
y-axis motor v_rms,0.7,2025-07-11 10:35:44.409494
y-axis motor a_peak,7300,2025-07-11 10:35:44.409494
y-axis motor a_rms,2300,2025-07-11 10:35:44.409494
y-axis motor temp,24.3,2025-07-11 10:35:44.409494
y-axis motor crest,3.1,2025-07-11 10:35:44.409494
x-axis motor v_rms,0.5,2025-07-11 10:35:44.409494
x-axis motor a_peak,2400,2025-07-11 10:35:44.409494
x-axis motor a_rms,800,2025-07-11 10:35:44.409494
x-axis motor temp,21.1,2025-07-11 10:35:44.409494
x-axis motor crest,3.1,2025-07-11 10:35:44.409494
voltage,132.13333333333333,2025-07-11 10:35:44.409494
current,10.083333333333334,2025-07-11 10:35:44.409494
active power,1164.6666666666667,2025-07-11 10:35:44.409494
forward kWh,16.470333333333333,2025-07-11 10:35:44.409494
reverse kWh,0.37366666666666665,2025-07-11 10:35:44.409494
frequency,59.99,2025-07-11 10:35:44.409494
power factor,0.8700000000000001,2025-07-11 10:35:44.409494
featureId,NONE,2025-07-11 10:35:45.409832
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:35:45.409832
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:35:45.409832
A_Axis_Load,16,2025-07-11 10:35:45.409832
A_Position,0.000167897837982586,2025-07-11 10:35:45.409832
C_Axis_Load,45,2025-07-11 10:35:45.409832
C_Position,30.0005,2025-07-11 10:35:45.409832
Machine_Time,2591211.214,2025-07-11 10:35:45.409832
Spindle_Time,690868.816999999,2025-07-11 10:35:45.409832
Feed_Override,100,2025-07-11 10:35:45.409832
Feed_Rate,71.25,2025-07-11 10:35:45.409832
Program_Runtime_Seconds,4,2025-07-11 10:35:45.409832
Rapid_Override,100,2025-07-11 10:35:45.409832
Rapid_Speed,0,2025-07-11 10:35:45.409832
S_Axis_Load,0,2025-07-11 10:35:45.409832
Spindle_Override,100,2025-07-11 10:35:45.409832
Spindle_Speed,9792,2025-07-11 10:35:45.409832
X_Axis_Load,9,2025-07-11 10:35:45.409832
X_Position,371.392889265504,2025-07-11 10:35:45.409832
Y_Axis_Load,2,2025-07-11 10:35:45.409832
Y_Position,205.137975414871,2025-07-11 10:35:45.409832
Z_Axis_Load,32,2025-07-11 10:35:45.409832
Z_Position,-306.315289932295,2025-07-11 10:35:45.409832
COR_Status,1,2025-07-11 10:35:45.409832
Controller_Mode,AUTO,2025-07-11 10:35:45.409832
EStop_State,ARMED,2025-07-11 10:35:45.409832
Machine_Mode,5,2025-07-11 10:35:45.409832
Block_Number,190,2025-07-11 10:35:45.409832
Current_Tool,6,2025-07-11 10:35:45.409832
Part_Count,5,2025-07-11 10:35:45.409832
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:35:45.409832
spindle motor v_rms,1.5,2025-07-11 10:35:45.409832
spindle motor a_peak,15300,2025-07-11 10:35:45.409832
spindle motor a_rms,5500,2025-07-11 10:35:45.409832
spindle motor temp,26.7,2025-07-11 10:35:45.409832
spindle motor crest,2.8,2025-07-11 10:35:45.409832
z-axis bearing v_rms,0.3,2025-07-11 10:35:45.409832
z-axis bearing a_peak,9200,2025-07-11 10:35:45.409832
z-axis bearing a_rms,3700,2025-07-11 10:35:45.409832
z-axis bearing temp,22.7,2025-07-11 10:35:45.409832
z-axis bearing crest,2.5,2025-07-11 10:35:45.409832
z-axis motor v_rms,1.8,2025-07-11 10:35:45.409832
z-axis motor a_peak,4700,2025-07-11 10:35:45.409832
z-axis motor a_rms,2000,2025-07-11 10:35:45.409832
z-axis motor temp,25.8,2025-07-11 10:35:45.409832
z-axis motor crest,2.3,2025-07-11 10:35:45.409832
y-axis bearing v_rms,0.5,2025-07-11 10:35:45.409832
y-axis bearing a_peak,3600,2025-07-11 10:35:45.409832
y-axis bearing a_rms,1800,2025-07-11 10:35:45.409832
y-axis bearing temp,21.6,2025-07-11 10:35:45.409832
y-axis bearing crest,2.0,2025-07-11 10:35:45.409832
