Dataname,Value,Time
A_Position,-90.0003437746771,2025-07-11 10:52:27.021609
C_Axis_Load,15,2025-07-11 10:52:27.021609
C_Position,-59.9995,2025-07-11 10:52:27.021609
Machine_Time,2592292.102,2025-07-11 10:52:27.021609
Spindle_Time,691229.158999999,2025-07-11 10:52:27.021609
Feed_Override,100,2025-07-11 10:52:27.021609
Feed_Rate,0,2025-07-11 10:52:27.021609
Program_Runtime_Seconds,49,2025-07-11 10:52:27.021609
Rapid_Override,100,2025-07-11 10:52:27.021609
Rapid_Speed,0,2025-07-11 10:52:27.021609
S_Axis_Load,0,2025-07-11 10:52:27.021609
Spindle_Override,100,2025-07-11 10:52:27.021609
Spindle_Speed,0,2025-07-11 10:52:27.021609
X_Axis_Load,4,2025-07-11 10:52:27.021609
X_Position,379.846805990744,2025-07-11 10:52:27.021609
Y_Axis_Load,5,2025-07-11 10:52:27.021609
Y_Position,496.953400028809,2025-07-11 10:52:27.021609
Z_Axis_Load,40,2025-07-11 10:52:27.021609
Z_Position,-4.30259193467025,2025-07-11 10:52:27.021609
COR_Status,1,2025-07-11 10:52:27.021609
Controller_Mode,AUTO,2025-07-11 10:52:27.021609
EStop_State,ARMED,2025-07-11 10:52:27.021609
Machine_Mode,4,2025-07-11 10:52:27.021609
Block_Number,66,2025-07-11 10:52:27.021609
Current_Tool,72,2025-07-11 10:52:27.021609
Part_Count,5,2025-07-11 10:52:27.021609
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:52:27.021609
spindle motor v_rms,0.0,2025-07-11 10:52:27.021609
spindle motor a_peak,300,2025-07-11 10:52:27.021609
spindle motor a_rms,100,2025-07-11 10:52:27.021609
spindle motor temp,26.5,2025-07-11 10:52:27.021609
spindle motor crest,3.8,2025-07-11 10:52:27.021609
z-axis bearing v_rms,0.0,2025-07-11 10:52:27.021609
z-axis bearing a_peak,200,2025-07-11 10:52:27.021609
z-axis bearing a_rms,0,2025-07-11 10:52:27.021609
z-axis bearing temp,23.1,2025-07-11 10:52:27.021609
z-axis bearing crest,4.2,2025-07-11 10:52:27.021609
z-axis motor v_rms,0.0,2025-07-11 10:52:27.021609
z-axis motor a_peak,800,2025-07-11 10:52:27.021609
z-axis motor a_rms,400,2025-07-11 10:52:27.021609
z-axis motor temp,26.9,2025-07-11 10:52:27.021609
z-axis motor crest,1.9,2025-07-11 10:52:27.021609
y-axis bearing v_rms,0.0,2025-07-11 10:52:27.021609
y-axis bearing a_peak,200,2025-07-11 10:52:27.021609
y-axis bearing a_rms,0,2025-07-11 10:52:27.021609
y-axis bearing temp,21.8,2025-07-11 10:52:27.021609
y-axis bearing crest,3.9,2025-07-11 10:52:27.021609
y-axis motor v_rms,0.0,2025-07-11 10:52:27.021609
y-axis motor a_peak,400,2025-07-11 10:52:27.021609
y-axis motor a_rms,200,2025-07-11 10:52:27.021609
y-axis motor temp,24.3,2025-07-11 10:52:27.021609
y-axis motor crest,2.4,2025-07-11 10:52:27.021609
x-axis motor v_rms,0.0,2025-07-11 10:52:27.021609
x-axis motor a_peak,200,2025-07-11 10:52:27.021609
x-axis motor a_rms,0,2025-07-11 10:52:27.021609
x-axis motor temp,21.4,2025-07-11 10:52:27.021609
x-axis motor crest,4.1,2025-07-11 10:52:27.021609
voltage,132.4,2025-07-11 10:52:27.021609
current,3.7000000000000006,2025-07-11 10:52:27.021609
active power,402.3333333333333,2025-07-11 10:52:27.021609
forward kWh,16.643666666666668,2025-07-11 10:52:27.021609
reverse kWh,0.379,2025-07-11 10:52:27.021609
frequency,60.0,2025-07-11 10:52:27.021609
power factor,0.7833333333333333,2025-07-11 10:52:27.021609
featureId,NONE,2025-07-11 10:52:28.021904
partKindId,NONE,2025-07-11 10:52:28.021904
processKindId,NONE,2025-07-11 10:52:28.021904
A_Axis_Load,33,2025-07-11 10:52:28.021904
A_Position,-90.0003437746771,2025-07-11 10:52:28.021904
C_Axis_Load,15,2025-07-11 10:52:28.021904
C_Position,-59.9995,2025-07-11 10:52:28.021904
Machine_Time,2592292.102,2025-07-11 10:52:28.021904
Spindle_Time,691229.158999999,2025-07-11 10:52:28.021904
Feed_Override,100,2025-07-11 10:52:28.021904
Feed_Rate,0,2025-07-11 10:52:28.021904
Program_Runtime_Seconds,49,2025-07-11 10:52:28.021904
Rapid_Override,100,2025-07-11 10:52:28.021904
Rapid_Speed,0,2025-07-11 10:52:28.021904
S_Axis_Load,0,2025-07-11 10:52:28.021904
Spindle_Override,100,2025-07-11 10:52:28.021904
Spindle_Speed,0,2025-07-11 10:52:28.021904
X_Axis_Load,4,2025-07-11 10:52:28.021904
X_Position,379.84679454674,2025-07-11 10:52:28.021904
Y_Axis_Load,5,2025-07-11 10:52:28.021904
Y_Position,496.953400028809,2025-07-11 10:52:28.021904
Z_Axis_Load,40,2025-07-11 10:52:28.021904
Z_Position,-4.30260337827589,2025-07-11 10:52:28.021904
COR_Status,1,2025-07-11 10:52:28.021904
Controller_Mode,AUTO,2025-07-11 10:52:28.021904
EStop_State,ARMED,2025-07-11 10:52:28.021904
Machine_Mode,4,2025-07-11 10:52:28.021904
Block_Number,66,2025-07-11 10:52:28.021904
Current_Tool,72,2025-07-11 10:52:28.021904
Part_Count,5,2025-07-11 10:52:28.021904
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:52:28.021904
spindle motor v_rms,0.0,2025-07-11 10:52:28.021904
spindle motor a_peak,200,2025-07-11 10:52:28.021904
spindle motor a_rms,100,2025-07-11 10:52:28.021904
spindle motor temp,26.5,2025-07-11 10:52:28.021904
spindle motor crest,3.5,2025-07-11 10:52:28.021904
z-axis bearing v_rms,0.0,2025-07-11 10:52:28.021904
z-axis bearing a_peak,200,2025-07-11 10:52:28.021904
z-axis bearing a_rms,0,2025-07-11 10:52:28.021904
z-axis bearing temp,23.1,2025-07-11 10:52:28.021904
z-axis bearing crest,4.2,2025-07-11 10:52:28.021904
z-axis motor v_rms,0.0,2025-07-11 10:52:28.021904
z-axis motor a_peak,800,2025-07-11 10:52:28.021904
z-axis motor a_rms,400,2025-07-11 10:52:28.021904
z-axis motor temp,26.9,2025-07-11 10:52:28.021904
z-axis motor crest,2.0,2025-07-11 10:52:28.021904
y-axis bearing v_rms,0.0,2025-07-11 10:52:28.021904
y-axis bearing a_peak,200,2025-07-11 10:52:28.021904
y-axis bearing a_rms,0,2025-07-11 10:52:28.021904
y-axis bearing temp,21.8,2025-07-11 10:52:28.021904
y-axis bearing crest,4.1,2025-07-11 10:52:28.021904
y-axis motor v_rms,0.0,2025-07-11 10:52:28.021904
y-axis motor a_peak,400,2025-07-11 10:52:28.021904
y-axis motor a_rms,200,2025-07-11 10:52:28.021904
y-axis motor temp,24.3,2025-07-11 10:52:28.021904
y-axis motor crest,2.4,2025-07-11 10:52:28.021904
x-axis motor v_rms,0.0,2025-07-11 10:52:28.021904
x-axis motor a_peak,200,2025-07-11 10:52:28.021904
x-axis motor a_rms,0,2025-07-11 10:52:28.021904
x-axis motor temp,21.4,2025-07-11 10:52:28.021904
x-axis motor crest,4.2,2025-07-11 10:52:28.021904
voltage,132.36666666666667,2025-07-11 10:52:28.021904
current,3.69,2025-07-11 10:52:28.021904
active power,400.3333333333333,2025-07-11 10:52:28.021904
forward kWh,16.643666666666668,2025-07-11 10:52:28.021904
reverse kWh,0.379,2025-07-11 10:52:28.021904
frequency,60.0,2025-07-11 10:52:28.021904
power factor,0.7799999999999999,2025-07-11 10:52:28.021904
featureId,NONE,2025-07-11 10:52:29.022169
partKindId,NONE,2025-07-11 10:52:29.022169
processKindId,NONE,2025-07-11 10:52:29.022169
A_Axis_Load,33,2025-07-11 10:52:29.022169
A_Position,-90.0003437746771,2025-07-11 10:52:29.022169
C_Axis_Load,15,2025-07-11 10:52:29.022169
C_Position,-59.9995,2025-07-11 10:52:29.022169
Machine_Time,2592292.102,2025-07-11 10:52:29.022169
Spindle_Time,691229.158999999,2025-07-11 10:52:29.022169
Feed_Override,100,2025-07-11 10:52:29.022169
Feed_Rate,0,2025-07-11 10:52:29.022169
Program_Runtime_Seconds,49,2025-07-11 10:52:29.022169
Rapid_Override,100,2025-07-11 10:52:29.022169
Rapid_Speed,0,2025-07-11 10:52:29.022169
S_Axis_Load,0,2025-07-11 10:52:29.022169
Spindle_Override,100,2025-07-11 10:52:29.022169
Spindle_Speed,0,2025-07-11 10:52:29.022169
X_Axis_Load,4,2025-07-11 10:52:29.022169
X_Position,379.84679454674,2025-07-11 10:52:29.022169
Y_Axis_Load,5,2025-07-11 10:52:29.022169
Y_Position,496.953400028809,2025-07-11 10:52:29.022169
Z_Axis_Load,40,2025-07-11 10:52:29.022169
Z_Position,-4.30259193467025,2025-07-11 10:52:29.022169
COR_Status,1,2025-07-11 10:52:29.022169
Controller_Mode,AUTO,2025-07-11 10:52:29.022169
EStop_State,ARMED,2025-07-11 10:52:29.022169
Machine_Mode,4,2025-07-11 10:52:29.022169
Block_Number,66,2025-07-11 10:52:29.022169
Current_Tool,72,2025-07-11 10:52:29.022169
Part_Count,5,2025-07-11 10:52:29.022169
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:52:29.022169
spindle motor v_rms,0.0,2025-07-11 10:52:29.022169
spindle motor a_peak,300,2025-07-11 10:52:29.022169
spindle motor a_rms,100,2025-07-11 10:52:29.022169
spindle motor temp,26.4,2025-07-11 10:52:29.022169
spindle motor crest,4.1,2025-07-11 10:52:29.022169
z-axis bearing v_rms,0.0,2025-07-11 10:52:29.022169
z-axis bearing a_peak,200,2025-07-11 10:52:29.022169
z-axis bearing a_rms,0,2025-07-11 10:52:29.022169
z-axis bearing temp,23.1,2025-07-11 10:52:29.022169
z-axis bearing crest,4.0,2025-07-11 10:52:29.022169
z-axis motor v_rms,0.0,2025-07-11 10:52:29.022169
z-axis motor a_peak,800,2025-07-11 10:52:29.022169
z-axis motor a_rms,400,2025-07-11 10:52:29.022169
z-axis motor temp,26.9,2025-07-11 10:52:29.022169
z-axis motor crest,2.0,2025-07-11 10:52:29.022169
y-axis bearing v_rms,0.0,2025-07-11 10:52:29.022169
y-axis bearing a_peak,200,2025-07-11 10:52:29.022169
y-axis bearing a_rms,0,2025-07-11 10:52:29.022169
y-axis bearing temp,21.8,2025-07-11 10:52:29.022169
y-axis bearing crest,3.8,2025-07-11 10:52:29.022169
y-axis motor v_rms,0.0,2025-07-11 10:52:29.022169
y-axis motor a_peak,400,2025-07-11 10:52:29.022169
y-axis motor a_rms,200,2025-07-11 10:52:29.022169
y-axis motor temp,24.3,2025-07-11 10:52:29.022169
y-axis motor crest,2.3,2025-07-11 10:52:29.022169
x-axis motor v_rms,0.0,2025-07-11 10:52:29.022169
x-axis motor a_peak,200,2025-07-11 10:52:29.022169
x-axis motor a_rms,0,2025-07-11 10:52:29.022169
x-axis motor temp,21.4,2025-07-11 10:52:29.022169
x-axis motor crest,4.2,2025-07-11 10:52:29.022169
voltage,132.4,2025-07-11 10:52:29.022169
current,3.6933333333333334,2025-07-11 10:52:29.022169
active power,401.0,2025-07-11 10:52:29.022169
forward kWh,16.643666666666668,2025-07-11 10:52:29.022169
reverse kWh,0.379,2025-07-11 10:52:29.022169
frequency,60.0,2025-07-11 10:52:29.022169
power factor,0.7766666666666667,2025-07-11 10:52:29.022169
featureId,NONE,2025-07-11 10:52:30.022468
partKindId,NONE,2025-07-11 10:52:30.022468
processKindId,NONE,2025-07-11 10:52:30.022468
A_Axis_Load,33,2025-07-11 10:52:30.022468
A_Position,-90.0003437746771,2025-07-11 10:52:30.022468
C_Axis_Load,15,2025-07-11 10:52:30.022468
C_Position,-59.9995,2025-07-11 10:52:30.022468
Machine_Time,2592292.102,2025-07-11 10:52:30.022468
Spindle_Time,691229.158999999,2025-07-11 10:52:30.022468
Feed_Override,100,2025-07-11 10:52:30.022468
Feed_Rate,0,2025-07-11 10:52:30.022468
Program_Runtime_Seconds,49,2025-07-11 10:52:30.022468
Rapid_Override,100,2025-07-11 10:52:30.022468
Rapid_Speed,0,2025-07-11 10:52:30.022468
S_Axis_Load,0,2025-07-11 10:52:30.022468
Spindle_Override,100,2025-07-11 10:52:30.022468
Spindle_Speed,0,2025-07-11 10:52:30.022468
X_Axis_Load,4,2025-07-11 10:52:30.022468
X_Position,379.84679454674,2025-07-11 10:52:30.022468
Y_Axis_Load,5,2025-07-11 10:52:30.022468
Y_Position,496.953400028809,2025-07-11 10:52:30.022468
Z_Axis_Load,40,2025-07-11 10:52:30.022468
Z_Position,-4.30260337827589,2025-07-11 10:52:30.022468
COR_Status,1,2025-07-11 10:52:30.022468
Controller_Mode,AUTO,2025-07-11 10:52:30.022468
EStop_State,ARMED,2025-07-11 10:52:30.022468
Machine_Mode,4,2025-07-11 10:52:30.022468
Block_Number,66,2025-07-11 10:52:30.022468
Current_Tool,72,2025-07-11 10:52:30.022468
Part_Count,5,2025-07-11 10:52:30.022468
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:52:30.022468
spindle motor v_rms,0.0,2025-07-11 10:52:30.022468
spindle motor a_peak,300,2025-07-11 10:52:30.022468
spindle motor a_rms,100,2025-07-11 10:52:30.022468
spindle motor temp,26.4,2025-07-11 10:52:30.022468
spindle motor crest,3.9,2025-07-11 10:52:30.022468
z-axis bearing v_rms,0.0,2025-07-11 10:52:30.022468
z-axis bearing a_peak,200,2025-07-11 10:52:30.022468
z-axis bearing a_rms,0,2025-07-11 10:52:30.022468
z-axis bearing temp,23.1,2025-07-11 10:52:30.022468
z-axis bearing crest,4.2,2025-07-11 10:52:30.022468
z-axis motor v_rms,0.0,2025-07-11 10:52:30.022468
z-axis motor a_peak,800,2025-07-11 10:52:30.022468
z-axis motor a_rms,400,2025-07-11 10:52:30.022468
z-axis motor temp,26.9,2025-07-11 10:52:30.022468
z-axis motor crest,2.0,2025-07-11 10:52:30.022468
y-axis bearing v_rms,0.0,2025-07-11 10:52:30.022468
y-axis bearing a_peak,200,2025-07-11 10:52:30.022468
y-axis bearing a_rms,0,2025-07-11 10:52:30.022468
y-axis bearing temp,21.8,2025-07-11 10:52:30.022468
y-axis bearing crest,4.3,2025-07-11 10:52:30.022468
y-axis motor v_rms,0.0,2025-07-11 10:52:30.022468
y-axis motor a_peak,400,2025-07-11 10:52:30.022468
y-axis motor a_rms,200,2025-07-11 10:52:30.022468
y-axis motor temp,24.3,2025-07-11 10:52:30.022468
y-axis motor crest,2.6,2025-07-11 10:52:30.022468
x-axis motor v_rms,0.0,2025-07-11 10:52:30.022468
x-axis motor a_peak,200,2025-07-11 10:52:30.022468
x-axis motor a_rms,0,2025-07-11 10:52:30.022468
x-axis motor temp,21.4,2025-07-11 10:52:30.022468
x-axis motor crest,3.9,2025-07-11 10:52:30.022468
voltage,132.4333333333333,2025-07-11 10:52:30.022468
current,3.706666666666667,2025-07-11 10:52:30.022468
active power,402.0,2025-07-11 10:52:30.022468
forward kWh,16.643666666666668,2025-07-11 10:52:30.022468
reverse kWh,0.379,2025-07-11 10:52:30.022468
frequency,60.0,2025-07-11 10:52:30.022468
power factor,0.7799999999999999,2025-07-11 10:52:30.022468
featureId,NONE,2025-07-11 10:52:31.022765
partKindId,NONE,2025-07-11 10:52:31.022765
processKindId,NONE,2025-07-11 10:52:31.022765
A_Axis_Load,33,2025-07-11 10:52:31.022765
A_Position,-90.0003437746771,2025-07-11 10:52:31.022765
C_Axis_Load,15,2025-07-11 10:52:31.022765
C_Position,-59.9995,2025-07-11 10:52:31.022765
Machine_Time,2592292.102,2025-07-11 10:52:31.022765
Spindle_Time,691229.158999999,2025-07-11 10:52:31.022765
Feed_Override,100,2025-07-11 10:52:31.022765
Feed_Rate,0,2025-07-11 10:52:31.022765
Program_Runtime_Seconds,49,2025-07-11 10:52:31.022765
Rapid_Override,100,2025-07-11 10:52:31.022765
Rapid_Speed,0,2025-07-11 10:52:31.022765
S_Axis_Load,0,2025-07-11 10:52:31.022765
Spindle_Override,100,2025-07-11 10:52:31.022765
Spindle_Speed,0,2025-07-11 10:52:31.022765
X_Axis_Load,4,2025-07-11 10:52:31.022765
X_Position,379.846805990744,2025-07-11 10:52:31.022765
Y_Axis_Load,5,2025-07-11 10:52:31.022765
Y_Position,496.953400028809,2025-07-11 10:52:31.022765
Z_Axis_Load,40,2025-07-11 10:52:31.022765
Z_Position,-4.30260337827589,2025-07-11 10:52:31.022765
COR_Status,1,2025-07-11 10:52:31.022765
Controller_Mode,AUTO,2025-07-11 10:52:31.022765
EStop_State,ARMED,2025-07-11 10:52:31.022765
Machine_Mode,4,2025-07-11 10:52:31.022765
Block_Number,66,2025-07-11 10:52:31.022765
Current_Tool,72,2025-07-11 10:52:31.022765
Part_Count,5,2025-07-11 10:52:31.022765
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:52:31.022765
spindle motor v_rms,0.0,2025-07-11 10:52:31.022765
spindle motor a_peak,200,2025-07-11 10:52:31.022765
spindle motor a_rms,100,2025-07-11 10:52:31.022765
spindle motor temp,26.4,2025-07-11 10:52:31.022765
spindle motor crest,3.4,2025-07-11 10:52:31.022765
z-axis bearing v_rms,0.0,2025-07-11 10:52:31.022765
z-axis bearing a_peak,200,2025-07-11 10:52:31.022765
z-axis bearing a_rms,0,2025-07-11 10:52:31.022765
z-axis bearing temp,23.1,2025-07-11 10:52:31.022765
z-axis bearing crest,4.3,2025-07-11 10:52:31.022765
z-axis motor v_rms,0.0,2025-07-11 10:52:31.022765
z-axis motor a_peak,800,2025-07-11 10:52:31.022765
z-axis motor a_rms,400,2025-07-11 10:52:31.022765
z-axis motor temp,26.9,2025-07-11 10:52:31.022765
z-axis motor crest,1.9,2025-07-11 10:52:31.022765
y-axis bearing v_rms,0.0,2025-07-11 10:52:31.022765
y-axis bearing a_peak,200,2025-07-11 10:52:31.022765
y-axis bearing a_rms,0,2025-07-11 10:52:31.022765
y-axis bearing temp,21.8,2025-07-11 10:52:31.022765
y-axis bearing crest,3.9,2025-07-11 10:52:31.022765
y-axis motor v_rms,0.0,2025-07-11 10:52:31.022765
y-axis motor a_peak,400,2025-07-11 10:52:31.022765
y-axis motor a_rms,200,2025-07-11 10:52:31.022765
y-axis motor temp,24.3,2025-07-11 10:52:31.022765
y-axis motor crest,2.4,2025-07-11 10:52:31.022765
x-axis motor v_rms,0.0,2025-07-11 10:52:31.022765
x-axis motor a_peak,200,2025-07-11 10:52:31.022765
x-axis motor a_rms,0,2025-07-11 10:52:31.022765
x-axis motor temp,21.4,2025-07-11 10:52:31.022765
x-axis motor crest,4.3,2025-07-11 10:52:31.022765
voltage,132.36666666666667,2025-07-11 10:52:31.022765
current,3.68,2025-07-11 10:52:31.022765
active power,399.0,2025-07-11 10:52:31.022765
forward kWh,16.643666666666668,2025-07-11 10:52:31.022765
reverse kWh,0.379,2025-07-11 10:52:31.022765
frequency,60.0,2025-07-11 10:52:31.022765
power factor,0.7766666666666667,2025-07-11 10:52:31.022765
featureId,NONE,2025-07-11 10:52:32.022861
partKindId,NONE,2025-07-11 10:52:32.022861
processKindId,NONE,2025-07-11 10:52:32.022861
A_Axis_Load,33,2025-07-11 10:52:32.022861
A_Position,-90.0003437746771,2025-07-11 10:52:32.022861
C_Axis_Load,15,2025-07-11 10:52:32.022861
C_Position,-59.9995,2025-07-11 10:52:32.022861
Machine_Time,2592292.102,2025-07-11 10:52:32.022861
Spindle_Time,691229.158999999,2025-07-11 10:52:32.022861
Feed_Override,100,2025-07-11 10:52:32.022861
Feed_Rate,0,2025-07-11 10:52:32.022861
Program_Runtime_Seconds,49,2025-07-11 10:52:32.022861
Rapid_Override,100,2025-07-11 10:52:32.022861
Rapid_Speed,0,2025-07-11 10:52:32.022861
S_Axis_Load,0,2025-07-11 10:52:32.022861
Spindle_Override,100,2025-07-11 10:52:32.022861
Spindle_Speed,0,2025-07-11 10:52:32.022861
X_Axis_Load,4,2025-07-11 10:52:32.022861
X_Position,379.846805990744,2025-07-11 10:52:32.022861
Y_Axis_Load,5,2025-07-11 10:52:32.022861
Y_Position,496.953400028809,2025-07-11 10:52:32.022861
Z_Axis_Load,40,2025-07-11 10:52:32.022861
Z_Position,-4.30259193467025,2025-07-11 10:52:32.022861
COR_Status,1,2025-07-11 10:52:32.022861
Controller_Mode,AUTO,2025-07-11 10:52:32.022861
EStop_State,ARMED,2025-07-11 10:52:32.022861
Machine_Mode,4,2025-07-11 10:52:32.022861
Block_Number,66,2025-07-11 10:52:32.022861
Current_Tool,72,2025-07-11 10:52:32.022861
Part_Count,5,2025-07-11 10:52:32.022861
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:52:32.022861
spindle motor v_rms,0.0,2025-07-11 10:52:32.022861
spindle motor a_peak,200,2025-07-11 10:52:32.022861
spindle motor a_rms,100,2025-07-11 10:52:32.022861
spindle motor temp,26.4,2025-07-11 10:52:32.022861
spindle motor crest,3.3,2025-07-11 10:52:32.022861
z-axis bearing v_rms,0.0,2025-07-11 10:52:32.022861
z-axis bearing a_peak,200,2025-07-11 10:52:32.022861
z-axis bearing a_rms,0,2025-07-11 10:52:32.022861
z-axis bearing temp,23.1,2025-07-11 10:52:32.022861
z-axis bearing crest,4.8,2025-07-11 10:52:32.022861
z-axis motor v_rms,0.0,2025-07-11 10:52:32.022861
z-axis motor a_peak,900,2025-07-11 10:52:32.022861
z-axis motor a_rms,400,2025-07-11 10:52:32.022861
z-axis motor temp,26.9,2025-07-11 10:52:32.022861
z-axis motor crest,2.1,2025-07-11 10:52:32.022861
y-axis bearing v_rms,0.0,2025-07-11 10:52:32.022861
y-axis bearing a_peak,200,2025-07-11 10:52:32.022861
y-axis bearing a_rms,0,2025-07-11 10:52:32.022861
y-axis bearing temp,21.8,2025-07-11 10:52:32.022861
y-axis bearing crest,4.0,2025-07-11 10:52:32.022861
y-axis motor v_rms,0.0,2025-07-11 10:52:32.022861
y-axis motor a_peak,400,2025-07-11 10:52:32.022861
y-axis motor a_rms,200,2025-07-11 10:52:32.022861
y-axis motor temp,24.3,2025-07-11 10:52:32.022861
y-axis motor crest,2.5,2025-07-11 10:52:32.022861
x-axis motor v_rms,0.0,2025-07-11 10:52:32.022861
x-axis motor a_peak,200,2025-07-11 10:52:32.022861
x-axis motor a_rms,0,2025-07-11 10:52:32.022861
x-axis motor temp,21.4,2025-07-11 10:52:32.022861
x-axis motor crest,3.8,2025-07-11 10:52:32.022861
voltage,132.4,2025-07-11 10:52:32.022861
current,3.7133333333333334,2025-07-11 10:52:32.022861
active power,403.6666666666667,2025-07-11 10:52:32.022861
forward kWh,16.643666666666668,2025-07-11 10:52:32.022861
reverse kWh,0.379,2025-07-11 10:52:32.022861
frequency,60.0,2025-07-11 10:52:32.022861
power factor,0.7733333333333333,2025-07-11 10:52:32.022861
featureId,NONE,2025-07-11 10:52:33.023155
partKindId,NONE,2025-07-11 10:52:33.023155
processKindId,NONE,2025-07-11 10:52:33.023155
A_Axis_Load,33,2025-07-11 10:52:33.023155
A_Position,-90.0003437746771,2025-07-11 10:52:33.023155
C_Axis_Load,15,2025-07-11 10:52:33.023155
C_Position,-59.9995,2025-07-11 10:52:33.023155
Machine_Time,2592292.102,2025-07-11 10:52:33.023155
Spindle_Time,691229.158999999,2025-07-11 10:52:33.023155
Feed_Override,100,2025-07-11 10:52:33.023155
Feed_Rate,0,2025-07-11 10:52:33.023155
Program_Runtime_Seconds,49,2025-07-11 10:52:33.023155
Rapid_Override,100,2025-07-11 10:52:33.023155
Rapid_Speed,0,2025-07-11 10:52:33.023155
S_Axis_Load,0,2025-07-11 10:52:33.023155
Spindle_Override,100,2025-07-11 10:52:33.023155
Spindle_Speed,0,2025-07-11 10:52:33.023155
X_Axis_Load,4,2025-07-11 10:52:33.023155
X_Position,379.846805990744,2025-07-11 10:52:33.023155
Y_Axis_Load,5,2025-07-11 10:52:33.023155
Y_Position,496.953400028809,2025-07-11 10:52:33.023155
Z_Axis_Load,40,2025-07-11 10:52:33.023155
Z_Position,-4.30260337827589,2025-07-11 10:52:33.023155
COR_Status,1,2025-07-11 10:52:33.023155
Controller_Mode,AUTO,2025-07-11 10:52:33.023155
EStop_State,ARMED,2025-07-11 10:52:33.023155
Machine_Mode,4,2025-07-11 10:52:33.023155
Block_Number,66,2025-07-11 10:52:33.023155
Current_Tool,72,2025-07-11 10:52:33.023155
Part_Count,5,2025-07-11 10:52:33.023155
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:52:33.023155
spindle motor v_rms,0.0,2025-07-11 10:52:33.023155
spindle motor a_peak,300,2025-07-11 10:52:33.023155
spindle motor a_rms,100,2025-07-11 10:52:33.023155
spindle motor temp,26.4,2025-07-11 10:52:33.023155
spindle motor crest,3.9,2025-07-11 10:52:33.023155
z-axis bearing v_rms,0.0,2025-07-11 10:52:33.023155
z-axis bearing a_peak,200,2025-07-11 10:52:33.023155
z-axis bearing a_rms,0,2025-07-11 10:52:33.023155
z-axis bearing temp,23.1,2025-07-11 10:52:33.023155
z-axis bearing crest,3.9,2025-07-11 10:52:33.023155
z-axis motor v_rms,0.0,2025-07-11 10:52:33.023155
z-axis motor a_peak,800,2025-07-11 10:52:33.023155
z-axis motor a_rms,400,2025-07-11 10:52:33.023155
z-axis motor temp,26.9,2025-07-11 10:52:33.023155
z-axis motor crest,2.0,2025-07-11 10:52:33.023155
y-axis bearing v_rms,0.0,2025-07-11 10:52:33.023155
y-axis bearing a_peak,200,2025-07-11 10:52:33.023155
y-axis bearing a_rms,0,2025-07-11 10:52:33.023155
y-axis bearing temp,21.8,2025-07-11 10:52:33.023155
y-axis bearing crest,4.1,2025-07-11 10:52:33.023155
y-axis motor v_rms,0.0,2025-07-11 10:52:33.023155
y-axis motor a_peak,400,2025-07-11 10:52:33.023155
y-axis motor a_rms,200,2025-07-11 10:52:33.023155
y-axis motor temp,24.3,2025-07-11 10:52:33.023155
y-axis motor crest,2.4,2025-07-11 10:52:33.023155
x-axis motor v_rms,0.0,2025-07-11 10:52:33.023155
x-axis motor a_peak,200,2025-07-11 10:52:33.023155
x-axis motor a_rms,0,2025-07-11 10:52:33.023155
x-axis motor temp,21.4,2025-07-11 10:52:33.023155
x-axis motor crest,3.9,2025-07-11 10:52:33.023155
voltage,132.36666666666667,2025-07-11 10:52:33.023155
current,3.68,2025-07-11 10:52:33.023155
active power,399.0,2025-07-11 10:52:33.023155
forward kWh,16.644333333333332,2025-07-11 10:52:33.023155
reverse kWh,0.379,2025-07-11 10:52:33.023155
frequency,60.0,2025-07-11 10:52:33.023155
power factor,0.7766666666666667,2025-07-11 10:52:33.023155
featureId,NONE,2025-07-11 10:52:34.023424
partKindId,NONE,2025-07-11 10:52:34.023424
processKindId,NONE,2025-07-11 10:52:34.023424
A_Axis_Load,33,2025-07-11 10:52:34.023424
A_Position,-90.0003437746771,2025-07-11 10:52:34.023424
C_Axis_Load,15,2025-07-11 10:52:34.023424
C_Position,-59.9995,2025-07-11 10:52:34.023424
Machine_Time,2592292.102,2025-07-11 10:52:34.023424
Spindle_Time,691229.158999999,2025-07-11 10:52:34.023424
Feed_Override,100,2025-07-11 10:52:34.023424
Feed_Rate,0,2025-07-11 10:52:34.023424
Program_Runtime_Seconds,49,2025-07-11 10:52:34.023424
Rapid_Override,100,2025-07-11 10:52:34.023424
Rapid_Speed,0,2025-07-11 10:52:34.023424
S_Axis_Load,0,2025-07-11 10:52:34.023424
Spindle_Override,100,2025-07-11 10:52:34.023424
Spindle_Speed,0,2025-07-11 10:52:34.023424
X_Axis_Load,4,2025-07-11 10:52:34.023424
X_Position,379.846805990744,2025-07-11 10:52:34.023424
Y_Axis_Load,5,2025-07-11 10:52:34.023424
Y_Position,496.953400028809,2025-07-11 10:52:34.023424
Z_Axis_Load,40,2025-07-11 10:52:34.023424
